anime_id,score,watching_status,watched_episodes
20707,0,plan_to_watch,
52034,9,completed,
55791,8,completed,
60058,0,plan_to_watch,
51481,6,completed,
36840,6,completed,
38101,7,completed,
39783,7,completed,
48548,0,plan_to_watch,
54915,7,completed,
41457,8,completed,
48569,8,completed,
49235,7,completed,
32998,0,plan_to_watch,
25397,8,completed,
12291,0,plan_to_watch,
16273,0,plan_to_watch,
1292,8,completed,
13709,7,completed,
4970,6,completed,
49520,7,completed,
34881,0,plan_to_watch,
51528,7,completed,
17082,0,plan_to_watch,
31580,0,plan_to_watch,
32015,0,plan_to_watch,
30868,0,plan_to_watch,
33253,0,plan_to_watch,
36625,0,plan_to_watch,
22199,7,completed,
25013,0,plan_to_watch,
48553,0,plan_to_watch,
52193,0,plan_to_watch,
47,0,plan_to_watch,
41433,0,plan_to_watch,
50871,0,plan_to_watch,
43506,7,completed,
6547,7,completed,
1351,0,plan_to_watch,
9989,0,plan_to_watch,
11111,0,plan_to_watch,
24833,8,completed,
30654,7,completed,
33513,7,completed,
28405,7,completed,
21995,0,plan_to_watch,
9919,0,plan_to_watch,
11737,0,plan_to_watch,
13677,0,plan_to_watch,
11266,0,plan_to_watch,
33506,0,plan_to_watch,
34465,0,plan_to_watch,
10647,0,plan_to_watch,
28391,8,completed,
51614,0,plan_to_watch,
36882,6,completed,
40507,7,completed,
40239,0,plan_to_watch,
52995,7,watching,
40083,6,completed,
50916,7,completed,
50205,0,plan_to_watch,
38572,8,completed,
38328,5,completed,
2789,0,plan_to_watch,
2251,0,plan_to_watch,
5081,9,completed,
34443,0,plan_to_watch,
39555,0,plan_to_watch,
33566,0,plan_to_watch,
288,0,plan_to_watch,
32664,0,plan_to_watch,
40228,0,plan_to_watch,
404,0,plan_to_watch,
37483,0,plan_to_watch,
39195,0,plan_to_watch,
50854,5,completed,
32379,0,plan_to_watch,
34055,0,plan_to_watch,
35009,0,plan_to_watch,
35676,0,plan_to_watch,
52976,0,plan_to_watch,
10218,0,plan_to_watch,
12113,0,plan_to_watch,
12115,0,plan_to_watch,
31904,5,completed,
8278,0,plan_to_watch,
5624,0,plan_to_watch,
9544,0,plan_to_watch,
3446,0,plan_to_watch,
42976,0,plan_to_watch,
31853,0,plan_to_watch,
20787,7,completed,
30100,0,plan_to_watch,
34572,7,completed,
33950,6,completed,
38768,0,plan_to_watch,
889,0,plan_to_watch,
8440,0,plan_to_watch,
4901,0,plan_to_watch,
1519,0,plan_to_watch,
49831,0,plan_to_watch,
12079,0,plan_to_watch,
11285,0,plan_to_watch,
38749,0,plan_to_watch,
36308,0,plan_to_watch,
269,8,completed,
41467,8,completed,
53998,8,completed,
34618,6,completed,
11633,0,plan_to_watch,
34751,0,plan_to_watch,
18441,0,plan_to_watch,
49596,0,plan_to_watch,
54865,0,plan_to_watch,
46352,0,plan_to_watch,
40060,0,plan_to_watch,
47917,7,completed,
55357,0,plan_to_watch,
31043,0,plan_to_watch,
31964,7,completed,
33486,7,completed,
36456,7,completed,
38408,7,completed,
41587,6,completed,
49918,6,completed,
54789,0,dropped,
36896,6,completed,
38699,6,completed,
35262,6,completed,
42603,6,completed,
33929,6,completed,
35459,6,completed,
