anime_id,score,watching_status,watched_episodes
52034,0,plan_to_watch,
31646,10,completed,
35180,10,completed,
38101,0,plan_to_watch,
38735,0,completed,
40602,0,completed,
306,0,completed,
12291,0,completed,
36904,0,completed,
37985,0,completed,
40215,0,completed,
45489,0,completed,
50598,0,completed,
31580,0,completed,
33253,0,completed,
22199,0,completed,
48553,0,plan_to_watch,
47,10,completed,
16201,0,completed,
2225,0,completed,
6547,0,completed,
9989,0,completed,
15039,0,completed,
24833,10,completed,
30654,10,completed,
7193,0,completed,
1327,0,completed,
37171,0,plan_to_watch,
66,0,watching,
38328,0,plan_to_watch,
40930,0,plan_to_watch,
2251,10,completed,
36873,0,completed,
288,0,completed,
1669,0,completed,
1668,0,completed,
1589,0,completed,
53407,0,completed,
39195,8,completed,
40935,0,completed,
36516,7,completed,
57,10,completed,
34572,0,plan_to_watch,
889,10,completed,
4901,10,completed,
1519,10,completed,
32086,0,completed,
34618,0,completed,
49596,3,dropped,
40060,0,completed,
47917,0,completed,
31043,0,completed,
31964,8,completed,
33486,8,completed,
1689,0,completed,
2116,0,completed,
44511,0,plan_to_watch,
28999,0,completed,
1818,0,completed,
1575,10,completed,
2904,10,completed,
1,10,completed,
42310,0,completed,
2907,0,completed,
31636,0,completed,
26349,0,completed,
11843,10,completed,
12893,10,completed,
2748,8,completed,
15583,0,completed,
19163,0,completed,
1535,10,completed,
35120,0,completed,
38668,9,completed,
57779,0,plan_to_watch,
813,10,completed,
28121,0,completed,
32887,0,completed,
37347,0,completed,
40454,0,completed,
39792,0,plan_to_watch,
38671,0,completed,
40956,0,completed,
790,0,completed,
32901,0,completed,
2759,0,completed,
3784,0,completed,
3785,0,completed,
227,0,completed,
31376,0,completed,
18001,0,completed,
71,0,completed,
31931,0,plan_to_watch,
73,0,completed,
72,0,completed,
121,0,completed,
5114,10,completed,
32948,0,completed,
384,0,completed,
240,8,completed,
2508,8,completed,
18465,8,completed,
19159,8,completed,
1813,8,completed,
129,0,completed,
918,10,completed,
7472,10,completed,
15335,10,completed,
59688,0,plan_to_watch,
9969,10,completed,
15417,10,completed,
34096,10,completed,
35843,0,watching,
28977,10,completed,
43692,0,completed,
48707,0,completed,
53148,0,completed,
17895,0,completed,
56843,0,watching,
245,10,completed,
20583,0,completed,
32935,0,completed,
52742,0,plan_to_watch,
40262,0,completed,
28891,0,completed,
38883,0,plan_to_watch,
40776,0,plan_to_watch,
263,0,completed,
264,0,completed,
265,0,completed,
5258,0,completed,
19647,0,watching,
37517,0,completed,
37141,7,completed,
41694,0,completed,
39586,0,completed,
777,10,completed,
55877,0,plan_to_watch,
21877,9,completed,
39570,9,completed,
8074,0,completed,
934,0,completed,
22835,0,completed,
28825,8,completed,
256,9,completed,
39730,0,plan_to_watch,
17,0,completed,
42361,0,on_hold,
468,0,completed,
249,8,completed,
6811,9,completed,
34542,9,completed,
36906,0,completed,
42994,0,on_hold,
56230,0,plan_to_watch,
29785,0,completed,
20899,0,completed,
26055,0,completed,
38619,0,watching,
26441,0,completed,
35639,0,completed,
57360,0,watching,
48316,0,plan_to_watch,
37999,0,completed,
43608,0,plan_to_watch,
40591,0,on_hold,
7054,0,completed,
52588,0,completed,
34933,0,completed,
50339,0,completed,
37086,0,completed,
18679,0,completed,
11079,8,completed,
34964,0,completed,
32281,10,completed,
10460,10,completed,
11739,10,completed,
35776,0,completed,
22535,0,completed,
1486,0,completed,
28851,10,completed,
634,0,plan_to_watch,
34984,0,completed,
28725,10,completed,
48926,0,completed,
50631,0,completed,
16782,0,completed,
15379,9,completed,
43,0,completed,
38799,0,completed,
28623,0,completed,
34544,0,completed,
11771,9,completed,
16894,0,completed,
24415,0,completed,
31658,0,plan_to_watch,
54492,0,completed,
14349,9,completed,
33489,9,completed,
189,0,completed,
2034,0,completed,
23293,0,completed,
34599,0,completed,
9756,9,completed,
11981,0,completed,
48820,0,plan_to_watch,
12449,0,completed,
52211,0,plan_to_watch,
54794,0,watching,
2246,0,plan_to_watch,
164,0,completed,
19,10,completed,
352,0,completed,
323,10,completed,
877,10,completed,
23755,0,completed,
34577,0,completed,
31722,0,completed,
31953,0,completed,
34914,0,completed,
1210,10,completed,
10165,10,completed,
36517,0,completed,
350,0,completed,
353,0,completed,
351,0,completed,
21,10,watching,
30276,0,completed,
14199,0,completed,
9587,0,completed,
32729,0,plan_to_watch,
8769,0,completed,
10020,0,completed,
13659,0,completed,
853,0,completed,
37345,0,completed,
35737,0,plan_to_watch,
35330,0,completed,
50663,0,completed,
32485,0,completed,
35848,0,completed,
13601,10,completed,
23281,8,completed,
21339,9,completed,
31240,0,completed,
39587,0,plan_to_watch,
54857,0,plan_to_watch,
30015,0,completed,
52865,0,completed,
33255,0,completed,
34612,0,completed,
17777,0,completed,
1254,0,completed,
205,0,plan_to_watch,
2605,0,plan_to_watch,
2476,0,plan_to_watch,
24,9,completed,
846,9,completed,
4015,9,completed,
42351,0,completed,
2104,8,completed,
4163,0,completed,
7041,0,completed,
23273,10,completed,
3786,0,completed,
16498,0,completed,
25777,0,completed,
35760,0,completed,
38524,0,completed,
40028,0,completed,
48583,0,completed,
30,10,completed,
32,0,completed,
25835,0,completed,
28735,0,completed,
33095,0,plan_to_watch,
53237,0,plan_to_watch,
19775,0,completed,
24893,0,completed,
170,10,completed,
52991,0,completed,
59978,0,plan_to_watch,
56885,0,watching,
20057,0,plan_to_watch,
3470,0,completed,
9253,10,completed,
30484,10,completed,
11577,10,completed,
10863,10,completed,
849,0,plan_to_watch,
11757,0,completed,
21881,0,completed,
31765,0,completed,
2001,0,completed,
38826,0,completed,
55911,0,watching,
45649,10,completed,
3009,0,completed,
5832,0,completed,
32881,0,on_hold,
4654,0,completed,
8937,0,dropped,
2236,10,completed,
22319,9,completed,
27899,8,completed,
36511,6,completed,
37799,6,completed,
4224,0,completed,
508,0,completed,
6,9,completed,
29854,0,completed,
31098,0,completed,
3457,0,completed,
37521,10,completed,
49387,10,completed,
33352,10,completed,
37987,10,completed,
16742,0,completed,
37779,0,completed,
39617,0,completed,
7785,10,completed,
49590,0,plan_to_watch,
26165,0,completed,
32995,9,completed,
54112,0,plan_to_watch,
37976,0,plan_to_watch,
40174,0,plan_to_watch,
