anime_id,score,watching_status,watched_episodes
50,8,completed,
880,8,completed,
53,8,completed,
394,0,watching,
101,8,completed,
102,7,completed,
4744,8,completed,
5112,6,completed,
886,7,completed,
8676,0,watching,
6547,0,plan_to_watch,
7647,0,plan_to_watch,
477,0,watching,
1554,0,plan_to_watch,
4999,7,completed,
66,0,on_hold,
6347,0,watching,
5081,0,watching,
2986,0,watching,
5675,0,watching,
579,8,completed,
889,8,completed,
1519,10,completed,
269,8,watching,
1686,9,completed,
2889,8,completed,
4835,7,completed,
819,6,completed,
1222,9,completed,
4177,7,on_hold,
1689,10,completed,
5356,0,plan_to_watch,
4975,8,watching,
59,9,completed,
2167,9,completed,
4181,8,watching,
1575,10,completed,
2904,10,completed,
1,7,watching,
62,7,on_hold,
1482,0,dropped,
61,0,dropped,
6747,0,watching,
2025,8,watching,
1817,0,completed,
1535,10,completed,
3702,0,watching,
1726,0,completed,
223,6,completed,
225,6,completed,
813,9,completed,
6746,0,watching,
226,10,completed,
3167,10,watching,
6702,0,watching,
356,9,completed,
119,7,completed,
227,9,completed,
120,8,completed,
71,7,completed,
121,9,completed,
240,9,completed,
2508,9,completed,
1813,8,completed,
1581,8,completed,
2784,8,completed,
245,8,completed,
387,8,completed,
263,9,completed,
5258,8,completed,
403,6,completed,
260,0,plan_to_watch,
5150,9,completed,
2026,8,completed,
4192,0,watching,
270,9,completed,
777,10,watching,
5630,0,watching,
934,0,on_hold,
578,0,completed,
136,0,plan_to_watch,
811,0,plan_to_watch,
185,0,completed,
249,4,dropped,
5680,0,watching,
7791,0,plan_to_watch,
590,7,completed,
2130,0,watching,
990,9,completed,
3958,9,completed,
1530,10,completed,
2593,7,completed,
6594,9,completed,
1691,8,completed,
3229,8,completed,
147,9,completed,
6045,0,watching,
2927,9,completed,
554,5,on_hold,
4898,0,watching,
4903,7,watching,
670,8,completed,
189,8,completed,
190,8,completed,
191,8,completed,
275,7,completed,
2034,9,completed,
1887,9,completed,
4472,8,completed,
193,8,completed,
3654,6,completed,
3572,8,watching,
276,8,completed,
76,0,watching,
9756,10,completed,
1588,6,completed,
5030,0,watching,
2963,0,completed,
7627,0,watching,
2235,8,completed,
457,0,watching,
2926,9,completed,
1722,0,watching,
1688,7,completed,
20,7,completed,
1735,8,watching,
4437,7,completed,
5597,0,plan_to_watch,
1210,9,completed,
19815,10,completed,
3467,7,completed,
6512,0,watching,
195,8,completed,
2966,0,completed,
7769,0,watching,
7079,0,watching,
8769,10,completed,
770,8,completed,
5682,0,watching,
6114,0,plan_to_watch,
710,10,completed,
1847,9,completed,
197,6,completed,
2993,7,completed,
4214,7,completed,
2605,8,completed,
2476,10,completed,
24,0,watching,
1827,0,plan_to_watch,
5507,9,completed,
339,0,completed,
2104,8,completed,
355,9,completed,
2787,0,watching,
1559,8,completed,
2923,5,on_hold,
1965,9,completed,
3174,6,completed,
3588,8,watching,
2418,0,plan_to_watch,
3667,0,watching,
1568,7,completed,
390,8,completed,
7311,0,plan_to_watch,
5734,0,watching,
2001,8,watching,
471,0,on_hold,
3455,7,completed,
4654,8,watching,
2236,8,completed,
4224,9,completed,
6,8,on_hold,
2129,9,completed,
3457,9,completed,
4752,8,watching,
1543,0,watching,
1195,7,completed,
1840,7,completed,
3712,7,completed,
