anime_id,score,watching_status,watched_episodes
52034,8,completed,
55791,0,plan_to_watch,
48858,6,completed,
31646,8,completed,
35180,9,completed,
36793,8,completed,
37956,8,completed,
51464,0,plan_to_watch,
38101,8,completed,
39783,8,completed,
48548,8,completed,
54915,0,completed,
25397,8,completed,
12291,8,completed,
49520,9,completed,
34881,8,completed,
30123,0,plan_to_watch,
22199,0,plan_to_watch,
25013,9,completed,
48553,0,plan_to_watch,
52193,6,completed,
36864,8,completed,
49979,0,plan_to_watch,
36001,7,completed,
22147,9,completed,
6547,8,completed,
10067,0,completed,
9062,0,completed,
35427,0,watching,
9989,8,completed,
15039,0,completed,
11433,8,completed,
24833,9,completed,
30654,10,completed,
33513,9,completed,
28405,0,completed,
19759,0,completed,
21995,7,completed,
24151,0,completed,
28391,8,completed,
38753,7,completed,
36882,7,completed,
40507,7,completed,
40239,0,plan_to_watch,
40083,0,plan_to_watch,
37171,7,completed,
6166,0,watching,
4999,8,completed,
6347,9,completed,
5081,0,completed,
37716,8,completed,
34618,9,completed,
54309,0,plan_to_watch,
46352,0,plan_to_watch,
47917,8,completed,
31043,8,completed,
52578,8,completed,
10719,0,completed,
14967,8,completed,
38186,8,completed,
40004,8,completed,
42519,0,completed,
39819,0,completed,
32866,0,completed,
33475,7,completed,
50583,6,completed,
44511,6,completed,
28999,9,completed,
31553,0,completed,
40960,7,completed,
16157,7,completed,
39523,8,completed,
14741,0,completed,
18671,0,completed,
34382,7,completed,
2167,9,completed,
4181,10,completed,
6351,0,completed,
4059,0,completed,
30383,7,completed,
31318,7,completed,
35756,7,completed,
20031,0,plan_to_watch,
31636,8,completed,
36049,8,completed,
17827,7,completed,
11843,8,completed,
35849,6,completed,
15583,8,completed,
19163,8,completed,
36633,8,completed,
41461,7,completed,
48779,8,completed,
34497,7,completed,
1535,9,completed,
51916,8,completed,
10155,6,completed,
37982,8,completed,
53421,7,completed,
39026,8,completed,
28121,7,completed,
37347,8,completed,
6746,0,plan_to_watch,
50481,6,completed,
38671,8,completed,
51417,0,plan_to_watch,
32901,9,completed,
48997,8,completed,
50425,8,completed,
33731,8,completed,
48760,8,completed,
2890,0,completed,
24765,7,completed,
30544,8,completed,
31737,8,completed,
40358,8,completed,
34280,7,completed,
28907,6,completed,
23289,8,completed,
41710,8,completed,
49930,7,completed,
32607,6,completed,
39463,7,completed,
21273,7,completed,
38337,8,completed,
29787,7,completed,
43692,0,completed,
17895,9,completed,
17729,7,completed,
31630,8,completed,
37490,7,completed,
31859,0,plan_to_watch,
11785,9,completed,
26023,0,completed,
15699,8,completed,
18713,0,completed,
7596,0,completed,
9289,7,completed,
21681,8,completed,
32981,0,completed,
37517,8,completed,
15809,8,completed,
48413,0,watching,
37141,7,completed,
38816,0,plan_to_watch,
23269,7,completed,
15225,8,completed,
38476,7,completed,
27989,6,completed,
10604,0,completed,
40938,9,completed,
11617,7,completed,
31500,7,completed,
21877,7,completed,
39570,7,completed,
8074,7,completed,
22835,6,completed,
55774,7,completed,
28825,7,completed,
30991,0,completed,
35376,8,completed,
33948,6,completed,
39468,8,completed,
42897,7,completed,
10079,7,completed,
37446,7,completed,
12189,7,completed,
51711,6,completed,
42361,9,completed,
50197,7,completed,
35413,7,completed,
17831,9,completed,
50267,6,completed,
37497,0,plan_to_watch,
9041,7,completed,
18247,7,completed,
20045,0,completed,
33242,0,completed,
21653,0,completed,
10794,0,completed,
37744,8,completed,
52359,7,completed,
37210,8,completed,
41623,8,completed,
51462,7,completed,
49220,7,completed,
51219,6,completed,
38472,8,completed,
34012,7,completed,
48804,7,completed,
50220,6,completed,
35203,7,completed,
51632,6,completed,
49438,7,completed,
57380,7,completed,
33012,6,completed,
21327,8,completed,
38790,7,completed,
48753,8,completed,
36906,7,completed,
39049,7,completed,
52619,7,completed,
56230,0,plan_to_watch,
52969,7,completed,
29785,7,completed,
40787,0,plan_to_watch,
28387,9,completed,
5680,8,completed,
9617,8,completed,
7791,8,completed,
48316,0,plan_to_watch,
43691,7,completed,
37999,7,completed,
43608,9,completed,
40591,9,completed,
43609,0,completed,
40750,7,completed,
34933,8,completed,
37086,9,completed,
48675,7,completed,
8525,7,completed,
10080,8,completed,
16706,9,completed,
49109,7,completed,
41930,8,completed,
10568,8,completed,
19685,8,completed,
24451,0,completed,
43969,8,completed,
53040,8,completed,
40839,8,completed,
42963,8,completed,
53050,8,completed,
21511,8,completed,
35860,8,completed,
38993,8,completed,
49721,8,completed,
37621,0,completed,
45613,7,completed,
39326,8,completed,
53163,7,completed,
32686,7,completed,
52990,8,completed,
33089,6,completed,
42072,7,completed,
36407,8,completed,
34825,7,completed,
38000,7,completed,
6045,0,plan_to_watch,
54714,8,completed,
32281,9,completed,
36098,9,completed,
16732,7,completed,
33034,0,plan_to_watch,
41471,0,plan_to_watch,
51213,7,completed,
37475,9,completed,
34104,0,plan_to_watch,
33206,9,completed,
39247,8,completed,
28851,9,completed,
12175,7,completed,
34934,7,completed,
48926,8,completed,
50631,8,completed,
31091,7,completed,
31952,8,completed,
48742,6,completed,
30831,8,completed,
32937,8,completed,
49458,0,plan_to_watch,
32380,0,completed,
35241,6,completed,
52934,7,completed,
8841,6,completed,
49909,8,completed,
15379,9,completed,
51815,8,completed,
40974,8,completed,
45486,8,completed,
31804,9,completed,
49776,8,completed,
50338,0,watching,
32949,7,completed,
4903,7,completed,
18153,7,completed,
41833,7,completed,
44276,7,completed,
48239,7,completed,
51764,7,completed,
13655,0,plan_to_watch,
33489,0,plan_to_watch,
17265,6,completed,
23321,8,completed,
16353,6,completed,
1887,8,completed,
56923,7,completed,
39071,8,completed,
42745,7,completed,
17247,7,completed,
34599,8,completed,
9756,5,completed,
31793,0,completed,
36266,7,completed,
20785,6,completed,
48842,7,completed,
39196,9,completed,
41402,9,completed,
49784,8,completed,
10213,7,completed,
40571,7,completed,
49470,8,completed,
40496,7,completed,
53434,0,plan_to_watch,
40397,8,completed,
33487,9,completed,
51498,8,completed,
10397,7,completed,
32438,0,completed,
52973,7,completed,
38778,8,completed,
20541,7,completed,
10620,9,completed,
8424,7,completed,
30014,7,completed,
15315,7,completed,
16444,0,completed,
30307,8,completed,
9181,7,completed,
3001,9,completed,
13409,9,completed,
3618,0,completed,
41619,8,completed,
39535,8,completed,
45576,9,completed,
16067,7,completed,
23755,8,completed,
34577,7,completed,
4081,6,completed,
38924,7,completed,
36038,0,completed,
31404,6,completed,
31953,9,completed,
34914,8,completed,
10165,9,completed,
18897,9,completed,
24227,0,completed,
27787,8,completed,
32553,0,completed,
11597,8,completed,
19815,9,completed,
33674,6,completed,
38814,7,completed,
1698,8,completed,
4477,8,completed,
52274,7,completed,
17549,0,completed,
23623,0,completed,
32447,0,plan_to_watch,
51128,6,completed,
34148,7,completed,
39609,0,plan_to_watch,
31848,8,completed,
30276,8,completed,
34134,8,completed,
34392,9,completed,
36431,7,completed,
41364,7,completed,
14199,7,completed,
9587,6,completed,
51678,8,completed,
31143,8,completed,
23673,0,plan_to_watch,
31621,9,completed,
41899,8,completed,
25099,8,completed,
31797,0,completed,
36632,7,completed,
8769,9,completed,
10020,0,completed,
13659,9,completed,
14749,9,completed,
19221,8,completed,
38483,8,completed,
24705,7,completed,
55129,8,completed,
35484,0,plan_to_watch,
43007,7,completed,
32013,6,completed,
31174,0,completed,
50461,7,completed,
50739,9,completed,
40834,0,plan_to_watch,
19369,8,completed,
29803,7,completed,
31138,7,completed,
26243,7,completed,
11179,8,completed,
50380,9,completed,
40436,6,completed,
27775,8,completed,
37345,6,completed,
35330,6,completed,
50663,0,watching,
54616,7,completed,
32360,0,completed,
10611,6,completed,
23309,7,completed,
30296,8,completed,
35298,7,completed,
31240,7,completed,
30015,7,completed,
35466,9,completed,
32262,8,completed,
51403,7,completed,
38992,7,completed,
43470,8,completed,
32951,8,completed,
22865,7,completed,
2993,0,plan_to_watch,
52461,7,completed,
18041,0,plan_to_watch,
35905,9,completed,
23277,8,completed,
30727,8,completed,
35338,0,plan_to_watch,
36885,0,plan_to_watch,
48761,0,watching,
30749,8,completed,
33255,9,completed,
34612,9,completed,
40542,0,completed,
38249,0,completed,
51837,7,completed,
17777,8,completed,
50932,7,completed,
32542,8,completed,
13759,9,completed,
13055,0,completed,
31564,8,completed,
33173,0,completed,
42826,7,completed,
22663,8,completed,
44203,7,completed,
22877,8,completed,
25285,0,completed,
33836,0,plan_to_watch,
37450,9,completed,
38329,8,completed,
8675,6,completed,
47790,8,completed,
199,9,completed,
42351,9,completed,
38787,8,completed,
41456,8,completed,
18119,0,plan_to_watch,
2104,7,completed,
4163,0,completed,
38759,9,completed,
49160,8,completed,
36316,7,completed,
23273,9,completed,
48415,7,completed,
58426,0,plan_to_watch,
47161,7,completed,
44037,7,completed,
51495,0,plan_to_watch,
38659,8,completed,
16498,0,completed,
47257,7,completed,
46985,7,completed,
23233,8,completed,
49849,7,completed,
8557,8,completed,
10378,8,completed,
25835,6,completed,
28171,10,completed,
40902,8,completed,
32282,9,completed,
34480,0,completed,
35788,9,completed,
36949,9,completed,
39940,9,completed,
33502,7,completed,
40586,8,completed,
45425,7,completed,
35540,7,completed,
48736,9,completed,
45653,7,completed,
39456,8,completed,
33668,6,completed,
51252,0,plan_to_watch,
50265,9,completed,
50602,8,completed,
18277,7,completed,
54234,9,completed,
33036,7,completed,
5681,9,completed,
36817,8,completed,
849,8,completed,
4382,7,completed,
11757,9,completed,
36475,8,completed,
21881,8,completed,
36474,6,completed,
20021,0,completed,
36943,6,completed,
36470,0,plan_to_watch,
24133,0,completed,
45055,9,completed,
48556,0,plan_to_watch,
16417,6,completed,
32093,5,completed,
46471,7,completed,
40594,7,completed,
47159,6,completed,
47163,0,watching,
52608,7,completed,
53516,6,completed,
49891,8,completed,
37430,9,completed,
39551,9,completed,
41487,9,completed,
53580,0,plan_to_watch,
34177,8,completed,
41488,8,completed,
50760,0,plan_to_watch,
3455,7,completed,
13663,8,completed,
28979,8,completed,
31711,0,plan_to_watch,
5667,0,completed,
6213,7,completed,
16049,7,completed,
4654,7,completed,
54431,7,completed,
54744,9,completed,
22319,5,completed,
52305,8,completed,
37579,8,completed,
18139,8,completed,
53446,8,completed,
41389,9,completed,
50307,9,completed,
55651,0,completed,
51533,0,completed,
44931,0,completed,
4224,8,completed,
25157,7,completed,
34019,7,completed,
43523,8,completed,
28025,0,completed,
50652,0,plan_to_watch,
34902,7,completed,
38573,7,completed,
53379,8,completed,
39324,8,completed,
49533,7,completed,
37920,7,completed,
40620,7,completed,
32924,8,completed,
50710,8,completed,
41226,7,completed,
33352,7,completed,
30355,0,plan_to_watch,
16742,7,completed,
38999,0,completed,
37393,8,completed,
6956,8,completed,
25879,9,completed,
10521,8,completed,
35968,6,completed,
33094,8,completed,
14813,6,completed,
39547,7,completed,
18753,0,completed,
23847,0,completed,
37779,8,completed,
28677,8,completed,
24627,0,completed,
50346,8,completed,
35507,7,completed,
51096,0,plan_to_watch,
6586,8,completed,
9441,8,completed,
36726,8,completed,
36950,0,completed,
34798,7,completed,
38474,8,completed,
53410,0,plan_to_watch,
10495,8,completed,
30279,9,completed,
