anime_id,score,watching_status,watched_episodes
52034,0,plan_to_watch,
41380,3,completed,
44881,4,dropped,
6682,5,completed,
38101,6,completed,
39783,6,completed,
25397,6,completed,
11759,5,completed,
30123,5,dropped,
31173,5,on_hold,
22199,7,completed,
41433,6,completed,
54837,7,completed,
49979,6,completed,
55071,0,watching,
6547,8,completed,
11111,0,on_hold,
24833,8,completed,
30654,8,completed,
9919,6,completed,
33506,6,completed,
53889,0,dropped,
7647,4,dropped,
9074,5,dropped,
36882,4,completed,
40507,6,completed,
50205,7,watching,
53881,0,plan_to_watch,
53179,0,watching,
38572,5,completed,
53128,0,watching,
38328,0,plan_to_watch,
40930,0,plan_to_watch,
5081,6,completed,
39195,0,plan_to_watch,
36516,5,dropped,
9513,7,watching,
50854,0,watching,
20787,7,completed,
34572,7,watching,
34618,6,completed,
54309,0,watching,
49596,9,completed,
54865,0,plan_to_watch,
47917,0,watching,
31043,0,on_hold,
31964,6,completed,
33486,6,completed,
38302,5,completed,
10719,6,completed,
14967,6,completed,
40904,6,completed,
38186,5,completed,
53439,6,completed,
14345,5,dropped,
48776,7,completed,
31478,7,completed,
33475,6,completed,
53626,0,dropped,
44511,9,completed,
30091,0,dropped,
28999,6,completed,
40960,5,completed,
49613,7,completed,
39523,6,completed,
14741,6,completed,
18671,7,completed,
1575,9,completed,
2904,8,completed,
42310,9,completed,
57334,0,watching,
16592,6,completed,
35849,6,completed,
15583,5,completed,
19163,5,completed,
53613,7,completed,
54743,0,watching,
6880,6,completed,
34497,5,completed,
1535,8,completed,
28223,9,completed,
40056,5,dropped,
51916,7,completed,
55717,0,dropped,
35120,8,completed,
10155,5,completed,
11783,6,completed,
16385,7,completed,
37982,6,completed,
37520,7,completed,
38691,7,completed,
40852,6,completed,
40526,5,on_hold,
52701,0,watching,
28121,6,completed,
37347,5,completed,
40454,4,completed,
56348,8,completed,
6746,6,completed,
50481,0,watching,
32608,0,dropped,
38671,7,completed,
40956,7,completed,
51417,0,watching,
48997,6,completed,
38680,6,completed,
5114,1,completed,
41025,7,watching,
48760,6,completed,
