anime_id,score,watching_status,watched_episodes
38101,8,completed,
39783,8,completed,
25397,0,plan_to_watch,
25013,0,plan_to_watch,
11111,0,plan_to_watch,
24833,0,watching,
30654,0,plan_to_watch,
21995,0,plan_to_watch,
38328,0,plan_to_watch,
40930,0,plan_to_watch,
5081,0,watching,
34443,6,completed,
39555,8,completed,
34636,0,plan_to_watch,
36649,0,plan_to_watch,
34227,7,completed,
34572,0,plan_to_watch,
33486,9,completed,
36456,9,completed,
38408,8,completed,
41587,0,watching,
35262,8,completed,
10719,0,plan_to_watch,
14967,0,plan_to_watch,
40904,8,completed,
38186,8,completed,
40004,7,completed,
39819,8,completed,
10163,0,plan_to_watch,
28999,0,plan_to_watch,
39523,0,plan_to_watch,
14741,9,completed,
15879,6,completed,
16934,8,completed,
15687,7,completed,
18671,0,watching,
2167,0,watching,
1575,0,plan_to_watch,
2904,0,plan_to_watch,
35849,8,completed,
15583,7,completed,
19163,8,completed,
36633,9,completed,
1535,9,completed,
43814,0,plan_to_watch,
37982,9,completed,
2471,6,dropped,
37520,0,watching,
38691,0,watching,
223,8,completed,
30694,8,completed,
36946,9,completed,
813,10,completed,
10087,0,plan_to_watch,
11741,0,plan_to_watch,
5114,1,plan_to_watch,
34213,0,plan_to_watch,
17895,0,plan_to_watch,
287,7,completed,
20583,0,plan_to_watch,
32935,0,plan_to_watch,
28891,0,plan_to_watch,
38883,0,plan_to_watch,
40776,0,plan_to_watch,
9289,0,plan_to_watch,
42940,8,completed,
38816,0,plan_to_watch,
15225,7,completed,
40938,8,completed,
11617,8,completed,
24703,8,completed,
31326,7,completed,
15451,8,completed,
12729,7,completed,
13357,7,completed,
8074,8,completed,
42897,9,completed,
11061,10,completed,
12189,0,plan_to_watch,
40842,0,plan_to_watch,
42361,0,watching,
35413,0,plan_to_watch,
37045,0,plan_to_watch,
37047,0,plan_to_watch,
9041,0,plan_to_watch,
18247,0,plan_to_watch,
35203,0,plan_to_watch,
48753,0,plan_to_watch,
666,7,completed,
14719,7,completed,
20899,8,completed,
26055,9,completed,
31933,7,completed,
37991,8,completed,
665,7,completed,
3603,9,completed,
28387,0,plan_to_watch,
37999,9,completed,
40591,9,completed,
40750,7,completed,
43969,5,completed,
40839,8,completed,
39326,8,completed,
32686,0,plan_to_watch,
36903,0,plan_to_watch,
40269,0,plan_to_watch,
38000,9,completed,
40456,8,completed,
49926,8,completed,
47778,9,completed,
32281,10,completed,
28851,10,completed,
11887,8,completed,
16001,9,completed,
30831,8,completed,
32937,8,completed,
38040,9,completed,
8841,0,plan_to_watch,
10790,0,plan_to_watch,
32949,6,completed,
41169,0,plan_to_watch,
40571,0,watching,
33487,0,plan_to_watch,
7590,0,plan_to_watch,
42340,8,completed,
48483,0,plan_to_watch,
10620,8,completed,
16762,8,completed,
32182,9,completed,
37510,9,completed,
9181,9,completed,
23755,8,completed,
30347,8,completed,
34577,8,completed,
39701,7,completed,
20,7,completed,
1735,0,plan_to_watch,
12467,0,watching,
38924,0,plan_to_watch,
4936,5,dropped,
18897,8,completed,
27787,0,watching,
21,0,plan_to_watch,
30276,9,completed,
34134,9,completed,
39705,7,completed,
31772,8,completed,
31704,8,completed,
14199,5,completed,
25099,0,plan_to_watch,
43007,0,plan_to_watch,
32360,0,plan_to_watch,
31240,0,watching,
30015,0,plan_to_watch,
32951,0,plan_to_watch,
40392,0,plan_to_watch,
44807,6,completed,
13759,9,completed,
44203,0,plan_to_watch,
33836,6,completed,
37450,9,completed,
38329,9,completed,
5909,0,plan_to_watch,
10464,0,plan_to_watch,
42351,0,plan_to_watch,
23273,10,completed,
44074,0,plan_to_watch,
16498,10,completed,
18397,9,completed,
25777,10,completed,
35760,10,completed,
38524,10,completed,
40028,10,completed,
48583,10,watching,
31374,7,completed,
25835,0,plan_to_watch,
28171,9,completed,
40902,8,completed,
32282,8,completed,
35788,9,completed,
36949,8,completed,
48736,9,completed,
9253,0,plan_to_watch,
19021,8,completed,
22859,7,completed,
21647,0,plan_to_watch,
16417,0,watching,
46471,0,watching,
13333,0,plan_to_watch,
2001,0,plan_to_watch,
47159,0,plan_to_watch,
41353,0,plan_to_watch,
3455,7,completed,
13663,9,completed,
28979,9,completed,
31380,9,completed,
31711,9,completed,
5667,8,completed,
4654,0,plan_to_watch,
8937,0,plan_to_watch,
36432,0,plan_to_watch,
22319,8,completed,
27899,7,completed,
36511,6,completed,
37799,6,completed,
42249,9,completed,
41389,7,completed,
25157,0,plan_to_watch,
37521,10,completed,
33352,10,completed,
37095,9,completed,
43299,0,watching,
41094,0,plan_to_watch,
14813,9,completed,
39547,9,completed,
18753,7,completed,
23847,9,completed,
36726,0,plan_to_watch,
