anime_id,score,watching_status,watched_episodes
3914,0,watching,
9776,0,plan_to_watch,
1292,8,completed,
13709,8,completed,
27939,7,completed,
4970,8,completed,
34881,0,plan_to_watch,
22199,8,completed,
47,8,completed,
2356,8,completed,
6547,9,completed,
1351,7,completed,
9989,0,plan_to_watch,
11111,7,completed,
9919,0,plan_to_watch,
7193,8,completed,
962,0,plan_to_watch,
3297,0,plan_to_watch,
37171,0,plan_to_watch,
586,0,plan_to_watch,
32827,7,completed,
2251,9,completed,
28805,8,completed,
36649,0,plan_to_watch,
1468,7,completed,
67,8,completed,
57,0,plan_to_watch,
32379,9,completed,
34055,8,completed,
10218,6,completed,
12113,6,completed,
12115,6,completed,
1269,7,completed,
20787,0,dropped,
889,8,completed,
4901,0,plan_to_watch,
1519,8,completed,
150,6,completed,
10490,6,completed,
10681,8,completed,
405,7,completed,
31043,9,completed,
1690,0,plan_to_watch,
369,0,plan_to_watch,
28755,7,completed,
1689,8,completed,
10163,0,plan_to_watch,
12293,0,plan_to_watch,
4981,8,completed,
44511,9,completed,
28999,0,plan_to_watch,
2981,0,plan_to_watch,
14741,0,plan_to_watch,
2167,0,plan_to_watch,
1818,8,completed,
15037,7,completed,
1,10,completed,
5,8,completed,
1352,0,watching,
42310,9,completed,
31050,6,dropped,
31636,0,plan_to_watch,
26349,0,plan_to_watch,
11843,0,plan_to_watch,
2025,0,plan_to_watch,
35849,0,plan_to_watch,
6880,8,completed,
34497,0,plan_to_watch,
1535,0,plan_to_watch,
28223,8,completed,
5177,0,plan_to_watch,
3702,9,completed,
2252,0,watching,
35120,9,completed,
2354,8,completed,
2355,8,completed,
38668,7,completed,
37520,9,dropped,
30346,9,completed,
6033,8,completed,
36946,0,plan_to_watch,
31339,9,completed,
6746,4,completed,
12035,6,completed,
226,8,completed,
2759,7,completed,
3784,7,completed,
3785,0,plan_to_watch,
36245,0,plan_to_watch,
356,7,completed,
6922,8,completed,
22297,8,completed,
28701,9,completed,
10087,8,completed,
11741,8,completed,
121,7,completed,
5114,9,completed,
32948,0,plan_to_watch,
4725,0,plan_to_watch,
1281,0,plan_to_watch,
25183,8,completed,
239,0,plan_to_watch,
384,7,completed,
395,8,completed,
28907,7,completed,
2775,0,plan_to_watch,
34481,0,plan_to_watch,
16918,0,plan_to_watch,
918,9,completed,
37349,9,completed,
268,0,plan_to_watch,
4039,0,plan_to_watch,
8425,0,plan_to_watch,
37105,0,plan_to_watch,
245,0,plan_to_watch,
10793,0,plan_to_watch,
411,8,completed,
267,9,completed,
37806,0,plan_to_watch,
134,0,plan_to_watch,
10417,0,watching,
387,0,plan_to_watch,
6895,7,completed,
9065,7,completed,
16528,8,completed,
15809,8,completed,
270,9,completed,
777,8,completed,
8074,8,completed,
934,6,completed,
28825,7,completed,
36296,8,completed,
20673,6,completed,
20853,6,completed,
1358,8,completed,
256,7,completed,
578,8,completed,
10408,9,completed,
11061,10,completed,
9996,0,plan_to_watch,
16774,0,plan_to_watch,
249,7,completed,
34542,0,plan_to_watch,
36124,0,plan_to_watch,
46569,3,dropped,
570,8,completed,
14719,9,completed,
20899,9,completed,
26055,9,completed,
31933,7,completed,
37991,9,completed,
12413,7,completed,
13331,9,completed,
617,8,completed,
34933,0,plan_to_watch,
34006,0,plan_to_watch,
