anime_id,score,watching_status,watched_episodes
1292,8,completed,
7647,9,completed,
9074,9,completed,
2251,6,on_hold,
6347,8,completed,
8516,8,completed,
5081,0,watching,
57,4,dropped,
7059,7,completed,
269,7,dropped,
1689,8,completed,
5356,0,plan_to_watch,
4981,0,on_hold,
1575,0,plan_to_watch,
1194,4,on_hold,
1678,0,plan_to_watch,
1482,6,on_hold,
61,5,completed,
3702,0,plan_to_watch,
2759,10,completed,
3784,0,plan_to_watch,
356,6,completed,
317,7,completed,
227,8,completed,
120,7,completed,
71,7,on_hold,
121,8,completed,
430,9,completed,
239,0,watching,
4872,0,plan_to_watch,
134,7,on_hold,
379,0,on_hold,
5630,8,on_hold,
256,0,plan_to_watch,
578,9,completed,
431,9,completed,
636,7,on_hold,
2772,7,on_hold,
5680,7,completed,
7791,7,on_hold,
3958,0,on_hold,
572,0,on_hold,
516,9,dropped,
146,7,on_hold,
467,10,completed,
801,0,watching,
237,10,completed,
4246,0,plan_to_watch,
433,7,completed,
4898,7,on_hold,
4472,7,completed,
585,0,on_hold,
10620,0,plan_to_watch,
164,10,completed,
457,8,on_hold,
3655,6,on_hold,
20,6,completed,
1735,6,dropped,
11597,0,watching,
2966,0,watching,
853,7,on_hold,
1792,0,plan_to_watch,
8795,0,watching,
13599,6,completed,
44,9,completed,
166,7,on_hold,
205,8,completed,
2605,8,completed,
6974,7,dropped,
199,10,completed,
5355,7,on_hold,
1559,6,on_hold,
16498,0,plan_to_watch,
30,8,completed,
3588,6,dropped,
2418,9,completed,
3667,6,dropped,
5681,8,completed,
7311,10,completed,
849,8,completed,
4382,7,completed,
2001,10,completed,
4107,7,completed,
4565,9,completed,
4705,9,completed,
3974,8,completed,
5074,8,on_hold,
10278,0,watching,
3089,8,completed,
2236,7,completed,
523,9,completed,
4224,8,on_hold,
343,5,on_hold,
7785,0,plan_to_watch,
6377,0,plan_to_watch,
3228,0,plan_to_watch,
