anime_id,score,watching_status,watched_episodes
31646,9,completed,
35180,10,completed,
28789,8,completed,
36793,0,watching,
32998,8,completed,
9776,0,plan_to_watch,
25397,6,completed,
11759,7,completed,
34800,8,completed,
31790,0,dropped,
34881,7,completed,
101,8,completed,
656,0,plan_to_watch,
30868,8,completed,
30123,7,completed,
31173,8,completed,
31483,8,completed,
22199,7,completed,
34051,0,dropped,
22729,9,completed,
27655,7,completed,
34350,8,completed,
31588,6,completed,
32828,9,completed,
22147,9,completed,
30206,9,completed,
30056,0,on_hold,
33818,0,plan_to_watch,
6547,10,completed,
10067,9,completed,
9062,9,completed,
31080,8,completed,
9989,8,completed,
15039,9,completed,
24833,8,completed,
30654,9,completed,
33513,0,plan_to_watch,
32863,0,plan_to_watch,
21995,8,completed,
24151,8,completed,
9919,7,completed,
33506,7,completed,
28391,8,completed,
10447,0,plan_to_watch,
7647,0,plan_to_watch,
477,0,plan_to_watch,
5244,0,plan_to_watch,
3297,0,plan_to_watch,
2563,0,plan_to_watch,
28249,8,completed,
30953,0,plan_to_watch,
31821,8,completed,
6166,0,plan_to_watch,
9736,0,plan_to_watch,
14669,8,completed,
21185,0,on_hold,
27663,0,plan_to_watch,
2251,0,plan_to_watch,
6347,8,completed,
8516,9,completed,
28805,8,completed,
5081,9,completed,
7674,9,completed,
10030,8,completed,
12365,9,completed,
30795,6,completed,
34636,9,completed,
22789,9,completed,
33184,0,plan_to_watch,
9513,8,completed,
10396,0,plan_to_watch,
13535,0,plan_to_watch,
20787,8,completed,
34572,0,dropped,
889,8,completed,
1519,0,plan_to_watch,
269,9,on_hold,
34618,7,completed,
11633,8,completed,
31043,9,completed,
31964,8,completed,
33486,9,completed,
35262,7,completed,
33929,0,plan_to_watch,
35459,8,completed,
10719,8,completed,
14967,8,completed,
14027,7,completed,
10897,6,completed,
9907,10,completed,
21405,8,completed,
24973,0,plan_to_watch,
24913,9,completed,
34566,0,dropped,
28755,7,completed,
32866,8,completed,
34644,0,plan_to_watch,
22433,0,plan_to_watch,
14345,0,plan_to_watch,
31478,8,completed,
32867,8,completed,
33071,0,plan_to_watch,
33475,6,completed,
12293,8,completed,
10012,8,completed,
15927,7,completed,
30091,0,dropped,
28999,9,completed,
31553,9,completed,
14277,0,plan_to_watch,
16157,7,completed,
20479,0,plan_to_watch,
14741,10,completed,
15879,7,completed,
16934,8,completed,
15687,8,completed,
18671,10,completed,
21797,8,completed,
27601,9,completed,
2167,10,completed,
1723,8,completed,
4181,10,completed,
6351,10,completed,
4059,10,completed,
30383,8,completed,
1575,7,plan_to_watch,
2904,0,plan_to_watch,
11703,0,dropped,
31318,0,dropped,
35756,0,watching,
10029,7,completed,
25731,7,completed,
20031,7,completed,
31636,7,completed,
17827,7,completed,
14893,6,completed,
6747,0,plan_to_watch,
30127,6,completed,
31683,6,completed,
26349,8,completed,
29067,7,completed,
11843,9,completed,
15583,8,completed,
19163,8,completed,
22961,8,completed,
24655,7,completed,
17641,8,completed,
24823,8,completed,
24429,8,completed,
14353,8,completed,
34497,0,dropped,
28223,8,completed,
33988,9,completed,
35823,8,completed,
24031,9,completed,
29589,4,dropped,
9379,9,completed,
10638,8,completed,
36524,5,completed,
25687,7,completed,
32108,0,plan_to_watch,
31163,9,completed,
32410,0,plan_to_watch,
31710,5,completed,
9330,0,plan_to_watch,
31339,9,completed,
33032,8,completed,
28121,7,completed,
32887,6,completed,
32801,0,plan_to_watch,
6746,9,completed,
8408,9,completed,
27833,0,plan_to_watch,
32915,0,plan_to_watch,
23199,9,completed,
30191,0,plan_to_watch,
27831,0,on_hold,
31552,0,plan_to_watch,
4789,0,plan_to_watch,
6401,0,plan_to_watch,
2924,8,completed,
32901,6,completed,
28221,7,completed,
31070,6,completed,
7465,7,completed,
6702,8,completed,
22043,8,completed,
12049,7,completed,
30778,0,plan_to_watch,
9982,8,completed,
18393,9,completed,
34662,7,completed,
33047,0,plan_to_watch,
34321,7,completed,
14829,8,completed,
27525,8,completed,
20509,9,completed,
25011,7,completed,
26057,7,completed,
31706,8,completed,
19109,7,completed,
18851,8,completed,
356,9,completed,
25537,0,plan_to_watch,
6922,9,completed,
22297,9,completed,
28701,9,completed,
31389,7,completed,
27821,9,completed,
10087,10,completed,
11741,10,completed,
13263,7,completed,
32979,7,completed,
31376,7,completed,
9314,0,plan_to_watch,
18001,6,completed,
32696,0,dropped,
71,0,plan_to_watch,
73,0,plan_to_watch,
5114,9,completed,
6421,8,completed,
32948,8,completed,
22189,8,completed,
30988,0,plan_to_watch,
25719,7,completed,
33743,0,on_hold,
33731,9,completed,
24765,7,completed,
35222,9,completed,
30544,6,completed,
31737,0,dropped,
34280,7,completed,
25183,8,completed,
18229,0,plan_to_watch,
28907,8,completed,
31637,9,completed,
23289,9,completed,
27633,9,completed,
17651,0,plan_to_watch,
34213,0,plan_to_watch,
32607,7,completed,
16918,8,completed,
19363,9,completed,
18411,0,plan_to_watch,
918,0,on_hold,
28977,8,on_hold,
24855,7,dropped,
14131,8,completed,
18617,9,completed,
14811,8,completed,
25907,7,completed,
23079,5,completed,
21273,8,completed,
29787,9,completed,
27631,8,completed,
21431,6,completed,
17895,8,completed,
8425,0,plan_to_watch,
31629,7,completed,
37105,10,completed,
17729,9,completed,
29101,7,completed,
29093,8,completed,
29095,8,completed,
23251,9,completed,
10793,5,dropped,
28791,7,completed,
3002,0,plan_to_watch,
31630,0,dropped,
16,0,plan_to_watch,
13161,7,completed,
31859,9,completed,
32561,6,completed,
20583,8,completed,
32935,10,completed,
25303,8,completed,
28891,9,completed,
16528,0,plan_to_watch,
20689,9,completed,
21855,9,completed,
9289,8,completed,
14175,8,completed,
21681,9,completed,
32648,7,completed,
35006,8,completed,
30895,0,dropped,
15809,9,completed,
5150,0,plan_to_watch,
27829,7,completed,
23269,8,completed,
15225,8,completed,
21541,6,completed,
27989,10,completed,
31988,9,completed,
34204,0,plan_to_watch,
31989,8,completed,
31665,8,completed,
31096,8,completed,
1852,0,plan_to_watch,
5630,0,plan_to_watch,
11617,8,completed,
24703,9,completed,
15451,9,completed,
12729,8,completed,
31500,9,completed,
34125,8,completed,
30415,7,completed,
8074,7,completed,
28825,8,completed,
30991,0,plan_to_watch,
35376,8,completed,
34834,7,completed,
33948,6,completed,
36296,0,watching,
20853,8,completed,
24231,8,completed,
24261,6,completed,
10408,9,completed,
17919,8,completed,
431,8,completed,
15377,0,plan_to_watch,
12189,10,completed,
13469,8,completed,
9938,0,plan_to_watch,
24781,0,plan_to_watch,
35413,7,completed,
20457,8,completed,
22057,7,completed,
822,7,completed,
5228,7,completed,
15059,9,completed,
22507,9,completed,
185,8,completed,
18,9,completed,
186,9,completed,
187,8,completed,
25159,9,completed,
11013,8,completed,
13403,8,completed,
6811,0,plan_to_watch,
9041,7,completed,
18247,6,completed,
20045,6,completed,
21653,7,completed,
10794,7,completed,
34012,6,completed,
35203,0,dropped,
25429,6,completed,
10357,0,plan_to_watch,
23121,7,completed,
29785,8,completed,
31405,8,completed,
33129,0,plan_to_watch,
12679,0,plan_to_watch,
28387,9,completed,
26441,8,completed,
35639,7,completed,
35076,0,dropped,
24873,6,completed,
5680,9,completed,
9617,10,completed,
7791,9,completed,
9734,9,completed,
6862,8,completed,
7017,8,completed,
34933,0,on_hold,
16668,0,plan_to_watch,
8525,8,completed,
10080,9,completed,
10805,7,completed,
9675,7,completed,
16706,9,completed,
15117,8,completed,
16009,0,plan_to_watch,
10568,0,plan_to_watch,
39198,8,watching,
30455,0,plan_to_watch,
3958,0,plan_to_watch,
32491,7,completed,
1530,8,completed,
21511,9,completed,
2593,8,completed,
3782,9,completed,
3783,9,completed,
4280,9,completed,
4282,0,plan_to_watch,
5205,0,plan_to_watch,
35860,0,watching,
7711,7,completed,
33018,7,completed,
1691,0,plan_to_watch,
32686,8,completed,
24439,8,completed,
34451,9,completed,
32574,7,completed,
1606,0,plan_to_watch,
17731,6,completed,
31251,8,completed,
33051,0,plan_to_watch,
6045,9,completed,
9656,9,completed,
17741,8,completed,
10460,0,on_hold,
16732,8,completed,
33034,8,completed,
35079,8,completed,
22535,9,completed,
31798,8,completed,
9260,8,completed,
31757,8,completed,
31758,0,plan_to_watch,
34104,7,completed,
5678,0,plan_to_watch,
33206,9,completed,
35145,8,completed,
28851,0,plan_to_watch,
12175,8,completed,
34934,6,completed,
11887,9,completed,
16001,9,completed,
28725,7,completed,
35434,5,completed,
31952,8,completed,
30831,9,completed,
32937,8,completed,
32380,8,completed,
35241,9,completed,
8841,8,completed,
10790,8,completed,
15437,8,completed,
34389,6,completed,
16782,9,completed,
15379,7,completed,
24629,6,completed,
29325,0,on_hold,
28623,7,completed,
32268,8,completed,
34712,0,watching,
31804,7,completed,
8129,0,plan_to_watch,
3358,0,plan_to_watch,
4898,8,completed,
22145,0,plan_to_watch,
25283,6,completed,
32949,7,completed,
18153,9,completed,
25015,8,completed,
28675,9,completed,
21241,7,completed,
23385,9,completed,
28423,7,dropped,
10456,0,plan_to_watch,
13655,8,completed,
20517,9,completed,
18195,9,completed,
17643,8,completed,
14349,0,plan_to_watch,
33489,8,completed,
19489,0,plan_to_watch,
17265,6,completed,
23321,6,completed,
30652,7,completed,
16353,8,completed,
15051,10,completed,
19111,10,completed,
20745,9,completed,
32526,7,completed,
34973,8,completed,
24997,10,completed,
32083,6,completed,
1887,8,completed,
4472,8,completed,
17247,0,plan_to_watch,
3572,0,plan_to_watch,
24455,7,completed,
34599,9,completed,
