anime_id,score,watching_status,watched_episodes
6408,0,plan_to_watch,
11755,7,completed,
32601,0,watching,
33419,0,watching,
880,6,completed,
102,8,completed,
31580,0,completed,
30123,7,completed,
4744,0,plan_to_watch,
25013,9,completed,
29513,0,plan_to_watch,
5112,7,completed,
47,9,completed,
16201,9,completed,
22729,8,completed,
27655,7,completed,
2225,7,completed,
9548,7,completed,
9549,7,completed,
886,7,completed,
22147,6,completed,
15085,7,completed,
24531,0,plan_to_watch,
6547,6,completed,
9989,8,completed,
7475,6,completed,
24833,6,completed,
21995,9,completed,
24151,6,completed,
9919,10,completed,
33506,0,plan_to_watch,
10647,5,completed,
1327,0,plan_to_watch,
54,0,plan_to_watch,
10447,0,plan_to_watch,
7647,0,plan_to_watch,
12967,6,completed,
284,0,plan_to_watch,
1946,5,completed,
104,7,completed,
28805,7,completed,
5081,0,dropped,
7674,8,completed,
10030,7,completed,
12365,0,plan_to_watch,
288,7,completed,
1589,0,plan_to_watch,
20543,6,completed,
32379,9,completed,
10218,9,completed,
12113,9,completed,
12115,9,completed,
530,9,completed,
14751,7,completed,
31733,0,on_hold,
740,9,completed,
531,8,completed,
532,9,completed,
1240,8,completed,
996,9,completed,
34572,0,plan_to_watch,
11285,0,plan_to_watch,
18767,6,completed,
269,0,on_hold,
11633,7,completed,
18441,7,completed,
150,7,completed,
58,0,plan_to_watch,
998,0,plan_to_watch,
31043,9,completed,
31964,0,on_hold,
819,4,completed,
1222,9,completed,
21405,6,completed,
25839,6,completed,
105,0,plan_to_watch,
11241,8,completed,
1681,0,plan_to_watch,
6772,6,completed,
8514,6,completed,
9252,6,completed,
9465,6,completed,
9724,6,completed,
10092,6,completed,
33080,0,watching,
15605,5,completed,
14345,8,completed,
6985,5,completed,
21437,6,completed,
1536,0,plan_to_watch,
1689,7,completed,
2147,0,plan_to_watch,
12293,7,completed,
388,5,completed,
2116,8,completed,
1674,8,completed,
232,6,completed,
3087,0,plan_to_watch,
9488,0,plan_to_watch,
4975,7,completed,
6346,6,completed,
10800,0,plan_to_watch,
14397,0,plan_to_watch,
59,8,completed,
1311,7,completed,
596,7,completed,
16157,0,plan_to_watch,
60,8,completed,
1478,6,completed,
1479,6,completed,
1477,6,completed,
2167,9,completed,
1723,6,completed,
4181,9,completed,
6351,5,completed,
4059,5,completed,
1575,0,plan_to_watch,
11703,0,plan_to_watch,
8142,7,completed,
10029,8,completed,
1,0,plan_to_watch,
966,9,dropped,
5941,5,completed,
22839,0,completed,
17397,0,plan_to_watch,
62,0,on_hold,
61,0,plan_to_watch,
29976,0,plan_to_watch,
16592,7,completed,
11843,0,on_hold,
17121,0,completed,
2025,0,plan_to_watch,
6573,0,plan_to_watch,
15583,0,plan_to_watch,
6880,0,on_hold,
1535,7,completed,
9379,0,plan_to_watch,
8086,0,plan_to_watch,
1726,6,completed,
17513,5,completed,
552,7,completed,
1313,7,completed,
25687,7,completed,
563,7,completed,
2471,6,completed,
11705,0,plan_to_watch,
223,9,completed,
225,8,completed,
987,8,completed,
6033,9,completed,
22777,7,completed,
11359,8,completed,
502,8,completed,
891,8,completed,
892,8,completed,
893,8,completed,
2520,8,completed,
30694,0,watching,
813,10,completed,
894,8,completed,
895,8,completed,
896,8,completed,
897,8,completed,
898,8,completed,
899,8,completed,
900,8,completed,
901,8,completed,
902,8,completed,
903,8,completed,
904,8,completed,
905,8,completed,
906,8,completed,
14837,9,completed,
25389,7,completed,
986,8,completed,
985,8,completed,
6714,8,completed,
984,8,completed,
12231,8,completed,
5152,8,completed,
10017,8,completed,
9330,0,plan_to_watch,
2795,6,completed,
23333,0,plan_to_watch,
6746,0,plan_to_watch,
2924,8,completed,
226,7,completed,
376,7,completed,
790,7,completed,
393,8,completed,
6702,9,completed,
9982,8,completed,
18393,7,completed,
356,5,completed,
119,6,completed,
317,10,completed,
2952,10,completed,
408,7,completed,
6151,7,completed,
2973,7,completed,
18507,7,completed,
120,7,completed,
71,8,completed,
73,8,completed,
72,8,completed,
122,0,plan_to_watch,
121,7,completed,
5114,7,completed,
13335,0,plan_to_watch,
123,8,completed,
23985,6,completed,
4189,0,plan_to_watch,
1281,0,plan_to_watch,
25183,8,completed,
384,7,completed,
395,6,completed,
32071,0,plan_to_watch,
1829,8,completed,
23289,6,completed,
3488,6,completed,
1581,6,completed,
918,9,completed,
15335,10,completed,
9969,10,completed,
15417,9,completed,
34096,0,watching,
28977,10,completed,
19115,7,completed,
242,0,plan_to_watch,
268,6,completed,
17895,8,completed,
8425,0,plan_to_watch,
245,10,completed,
17729,6,completed,
29093,6,completed,
29095,6,completed,
246,8,completed,
23251,6,completed,
3299,7,completed,
16,0,plan_to_watch,
1824,7,completed,
1825,0,plan_to_watch,
13161,6,completed,
15729,6,completed,
20583,0,plan_to_watch,
6895,8,completed,
9065,0,plan_to_watch,
13115,0,plan_to_watch,
16528,7,completed,
21855,0,plan_to_watch,
5835,0,plan_to_watch,
587,9,completed,
31109,5,completed,
270,8,completed,
15225,6,completed,
5630,8,completed,
6372,8,completed,
6637,8,completed,
11617,0,plan_to_watch,
8074,6,completed,
12461,8,completed,
14645,7,completed,
2037,0,plan_to_watch,
8768,9,completed,
967,0,plan_to_watch,
578,9,completed,
10408,8,completed,
8426,0,plan_to_watch,
431,9,completed,
15377,0,plan_to_watch,
12189,7,completed,
509,6,completed,
248,5,completed,
35413,0,plan_to_watch,
20457,6,completed,
15059,7,on_hold,
185,7,completed,
18,6,completed,
186,6,completed,
187,6,completed,
468,0,plan_to_watch,
11013,0,on_hold,
249,10,completed,
452,8,completed,
450,8,completed,
451,8,completed,
449,8,completed,
6811,9,completed,
4886,8,completed,
34542,0,plan_to_watch,
3731,7,completed,
228,0,plan_to_watch,
570,0,plan_to_watch,
8993,6,completed,
35639,0,plan_to_watch,
5680,7,completed,
7791,0,plan_to_watch,
30524,6,completed,
16664,8,completed,
7054,8,completed,
10298,8,completed,
9366,9,completed,
3010,10,completed,
8525,0,plan_to_watch,
