anime_id,score,watching_status,watched_episodes
22831,0,plan_to_watch,
1292,0,plan_to_watch,
17082,0,plan_to_watch,
31580,0,plan_to_watch,
47,0,plan_to_watch,
30205,0,plan_to_watch,
1946,0,plan_to_watch,
21185,0,plan_to_watch,
2251,0,plan_to_watch,
28805,0,plan_to_watch,
22789,0,plan_to_watch,
27727,0,watching,
31417,0,plan_to_watch,
530,0,plan_to_watch,
889,0,plan_to_watch,
1050,0,plan_to_watch,
31043,0,plan_to_watch,
31964,0,plan_to_watch,
232,0,watching,
1575,0,plan_to_watch,
2904,0,plan_to_watch,
8142,0,plan_to_watch,
10029,8,completed,
1,10,completed,
5,0,plan_to_watch,
2025,0,watching,
1826,0,plan_to_watch,
23333,0,plan_to_watch,
6746,0,plan_to_watch,
790,0,plan_to_watch,
2759,0,plan_to_watch,
3784,0,plan_to_watch,
3785,0,plan_to_watch,
227,9,completed,
18507,8,completed,
22265,9,completed,
5114,0,plan_to_watch,
123,0,plan_to_watch,
2890,8,completed,
384,0,plan_to_watch,
18229,0,watching,
23289,0,on_hold,
820,0,plan_to_watch,
1490,0,plan_to_watch,
1441,0,plan_to_watch,
18411,0,on_hold,
19115,0,plan_to_watch,
31859,0,plan_to_watch,
387,9,completed,
20583,8,completed,
28891,0,watching,
20689,0,plan_to_watch,
270,0,plan_to_watch,
5630,0,plan_to_watch,
28825,0,on_hold,
967,0,plan_to_watch,
3811,0,plan_to_watch,
578,0,on_hold,
431,8,completed,
11061,0,plan_to_watch,
2891,6,completed,
16774,0,plan_to_watch,
731,7,completed,
570,0,plan_to_watch,
14719,8,completed,
20899,0,watching,
26055,0,plan_to_watch,
12413,0,plan_to_watch,
13331,0,plan_to_watch,
5680,0,plan_to_watch,
3701,0,on_hold,
7711,8,completed,
16033,0,plan_to_watch,
16035,0,plan_to_watch,
6594,0,plan_to_watch,
572,9,completed,
16662,8,completed,
24439,0,plan_to_watch,
18679,8,completed,
21659,8,completed,
10460,0,plan_to_watch,
31798,0,plan_to_watch,
11887,0,plan_to_watch,
43,0,plan_to_watch,
237,0,plan_to_watch,
28623,0,plan_to_watch,
8129,0,plan_to_watch,
416,9,completed,
11771,0,on_hold,
16894,0,plan_to_watch,
24415,0,plan_to_watch,
4898,0,plan_to_watch,
18153,0,on_hold,
1412,0,on_hold,
27947,0,plan_to_watch,
1430,7,completed,
1425,0,plan_to_watch,
1426,0,plan_to_watch,
1088,0,plan_to_watch,
9756,0,on_hold,
512,8,completed,
10721,0,plan_to_watch,
1972,0,plan_to_watch,
21603,0,plan_to_watch,
4087,0,plan_to_watch,
10620,0,plan_to_watch,
10389,0,plan_to_watch,
164,7,completed,
3001,0,plan_to_watch,
457,0,plan_to_watch,
16067,0,plan_to_watch,
4081,0,plan_to_watch,
10165,0,watching,
31414,0,watching,
10161,0,plan_to_watch,
20507,7,completed,
31848,7,completed,
21557,0,plan_to_watch,
30276,0,completed,
34134,0,plan_to_watch,
12355,10,completed,
2159,0,watching,
28297,0,plan_to_watch,
31174,0,watching,
853,0,plan_to_watch,
26243,0,plan_to_watch,
8795,7,completed,
1943,0,plan_to_watch,
22135,0,plan_to_watch,
27775,0,plan_to_watch,
31559,0,plan_to_watch,
13601,8,completed,
23281,0,plan_to_watch,
2182,0,plan_to_watch,
25867,0,plan_to_watch,
12531,0,plan_to_watch,
205,9,completed,
31540,0,plan_to_watch,
199,9,completed,
16498,6,dropped,
30,0,watching,
25835,0,plan_to_watch,
12815,0,plan_to_watch,
28171,0,plan_to_watch,
440,0,on_hold,
20057,0,plan_to_watch,
9253,0,plan_to_watch,
5681,8,completed,
30585,0,plan_to_watch,
2154,0,plan_to_watch,
2001,0,on_hold,
513,8,completed,
26,0,plan_to_watch,
9941,0,plan_to_watch,
2236,8,completed,
22319,0,plan_to_watch,
759,8,completed,
6211,0,plan_to_watch,
18139,0,plan_to_watch,
523,8,completed,
415,7,completed,
6,0,plan_to_watch,
12883,7,completed,
32681,0,completed,
548,0,plan_to_watch,
24405,0,on_hold,
18179,0,plan_to_watch,
392,0,plan_to_watch,
23283,0,plan_to_watch,
