anime_id,score,watching_status,watched_episodes
50,9,completed,
1533,6,watching,
286,8,completed,
530,0,watching,
1498,10,completed,
269,10,watching,
150,7,watching,
1723,10,completed,
1575,10,watching,
2904,10,completed,
1535,6,dropped,
223,10,completed,
225,9,completed,
813,9,completed,
985,8,completed,
317,10,completed,
6152,10,completed,
1361,0,watching,
71,0,on_hold,
72,2,on_hold,
121,0,completed,
5114,9,on_hold,
123,10,completed,
263,9,on_hold,
5258,9,watching,
247,10,completed,
136,9,completed,
641,10,completed,
642,9,completed,
249,0,watching,
94,10,completed,
1573,8,completed,
1631,5,watching,
435,10,completed,
1563,9,completed,
5091,10,completed,
335,0,watching,
235,0,on_hold,
457,5,plan_to_watch,
20,10,watching,
2144,10,completed,
1735,10,watching,
21,0,watching,
2020,9,completed,
1237,10,completed,
1094,10,completed,
238,9,completed,
2559,9,completed,
44,9,watching,
561,0,completed,
355,9,completed,
154,10,completed,
30,9,completed,
31,9,completed,
4948,10,completed,
170,0,watching,
2499,0,watching,
3470,9,watching,
182,10,completed,
22,10,completed,
815,8,completed,
814,10,completed,
5996,10,completed,
1190,0,completed,
995,0,watching,
4053,10,watching,
27,7,plan_to_watch,
392,10,completed,
763,7,completed,
712,7,completed,
