anime_id,score,watching_status,watched_episodes
48,0,plan_to_watch,
11759,8,completed,
13939,9,completed,
13859,0,plan_to_watch,
31763,8,completed,
31790,0,dropped,
31580,0,completed,
22199,9,completed,
25013,0,plan_to_watch,
16201,8,completed,
19429,0,completed,
24833,0,completed,
30654,0,dropped,
9919,0,completed,
28249,0,completed,
33254,0,dropped,
31821,0,completed,
4999,0,plan_to_watch,
5081,0,plan_to_watch,
31904,0,watching,
4901,0,completed,
269,0,dropped,
31043,8,completed,
31964,0,completed,
33486,0,completed,
14345,0,completed,
30485,0,plan_to_watch,
4975,0,completed,
2167,0,plan_to_watch,
4181,0,plan_to_watch,
1818,8,completed,
8888,9,completed,
15197,9,completed,
15199,0,completed,
15201,0,completed,
30711,0,completed,
1575,9,completed,
2904,10,completed,
9591,9,completed,
9479,0,plan_to_watch,
13807,7,completed,
15037,0,plan_to_watch,
1,0,completed,
1482,0,dropped,
32189,0,dropped,
33028,0,plan_to_watch,
2025,0,dropped,
35849,0,dropped,
15583,0,completed,
19163,0,completed,
24655,0,plan_to_watch,
17641,0,completed,
34497,0,watching,
1535,7,completed,
8086,0,watching,
31163,0,plan_to_watch,
31710,0,dropped,
31339,0,plan_to_watch,
28121,0,completed,
32887,0,completed,
37347,0,plan_to_watch,
32801,0,completed,
226,0,plan_to_watch,
790,0,plan_to_watch,
6702,9,completed,
12049,8,completed,
9982,8,completed,
18393,8,completed,
10087,0,completed,
11741,0,completed,
18507,0,plan_to_watch,
18001,0,plan_to_watch,
121,7,completed,
5114,9,completed,
30544,0,dropped,
25183,0,dropped,
28907,0,watching,
918,0,dropped,
27631,0,dropped,
21431,0,plan_to_watch,
4386,7,completed,
245,0,plan_to_watch,
10793,9,completed,
13161,8,completed,
15729,8,completed,
31859,0,completed,
270,0,dropped,
15225,6,completed,
5060,0,plan_to_watch,
9865,0,plan_to_watch,
7337,0,plan_to_watch,
8479,0,plan_to_watch,
10497,0,plan_to_watch,
15195,0,plan_to_watch,
17273,0,plan_to_watch,
11617,9,completed,
24703,0,completed,
15451,10,completed,
12729,9,completed,
13357,8,completed,
8074,0,completed,
20853,0,plan_to_watch,
15377,8,completed,
34542,0,completed,
9041,0,completed,
18247,0,plan_to_watch,
37210,0,completed,
25429,0,dropped,
14719,0,completed,
20899,0,completed,
26055,0,completed,
31405,0,dropped,
12413,8,completed,
13331,9,completed,
6594,0,plan_to_watch,
32686,0,plan_to_watch,
36407,0,plan_to_watch,
18679,0,dropped,
22535,10,completed,
31798,0,dropped,
30831,0,completed,
32937,0,watching,
38040,0,plan_to_watch,
32380,0,completed,
8841,0,plan_to_watch,
10790,0,plan_to_watch,
43,0,plan_to_watch,
28623,8,completed,
17265,0,completed,
23321,0,dropped,
17247,0,plan_to_watch,
34599,9,completed,
18115,0,plan_to_watch,
9756,0,plan_to_watch,
20785,0,plan_to_watch,
2253,8,completed,
18365,0,dropped,
38778,0,watching,
330,0,plan_to_watch,
10620,7,completed,
19,0,plan_to_watch,
9181,8,completed,
23755,9,completed,
30347,0,plan_to_watch,
34577,0,completed,
36923,0,plan_to_watch,
31722,7,completed,
31404,0,plan_to_watch,
18897,0,completed,
27787,0,plan_to_watch,
19815,0,completed,
33674,0,watching,
21177,0,dropped,
20507,0,completed,
30503,0,completed,
6324,0,watching,
21,0,dropped,
31490,0,plan_to_watch,
30276,10,completed,
34134,0,plan_to_watch,
29803,0,completed,
35073,0,completed,
37675,0,completed,
26243,0,plan_to_watch,
161,0,dropped,
325,0,dropped,
10588,0,dropped,
13601,0,completed,
23281,0,watching,
33926,0,completed,
417,0,plan_to_watch,
23309,0,plan_to_watch,
6114,0,plan_to_watch,
13391,0,completed,
31240,9,completed,
36286,0,plan_to_watch,
13599,0,completed,
21561,0,plan_to_watch,
13759,0,completed,
2476,0,completed,
10073,0,plan_to_watch,
355,0,plan_to_watch,
23273,9,completed,
29786,0,plan_to_watch,
5485,7,completed,
16498,9,completed,
18397,7,completed,
19391,6,plan_to_watch,
25777,0,completed,
38524,0,plan_to_watch,
36106,0,watching,
23233,0,completed,
30,0,plan_to_watch,
12783,0,plan_to_watch,
3588,0,plan_to_watch,
9253,10,completed,
30484,0,plan_to_watch,
11577,0,completed,
10863,0,completed,
27957,0,completed,
5118,0,plan_to_watch,
11757,7,completed,
21881,0,dropped,
20021,7,completed,
21879,0,plan_to_watch,
35790,0,watching,
2001,0,watching,
37430,9,watching,
39551,0,plan_to_watch,
22687,0,completed,
3455,7,completed,
13663,9,completed,
19117,0,dropped,
6213,0,plan_to_watch,
16049,0,plan_to_watch,
4654,0,dropped,
8937,0,plan_to_watch,
22319,8,completed,
27899,6,completed,
4224,7,completed,
6,0,completed,
4106,7,completed,
479,0,plan_to_watch,
4896,0,dropped,
32615,0,watching,
4548,0,plan_to_watch,
10495,0,plan_to_watch,
23283,9,completed,
4038,0,plan_to_watch,
