anime_id,score,watching_status,watched_episodes
12291,9,completed,
6547,8,completed,
9989,8,completed,
11433,8,completed,
11111,9,completed,
66,8,completed,
5081,10,completed,
57,9,completed,
10396,7,completed,
13535,8,watching,
7059,9,completed,
11285,9,completed,
10719,8,completed,
10800,9,completed,
14741,8,watching,
2167,9,on_hold,
11843,0,plan_to_watch,
6880,9,completed,
9379,9,completed,
6746,9,completed,
226,7,completed,
227,9,completed,
918,9,on_hold,
14131,8,watching,
8425,7,completed,
11785,7,on_hold,
9289,7,completed,
1030,8,completed,
5630,8,completed,
934,9,on_hold,
1889,0,plan_to_watch,
12189,9,watching,
11013,0,plan_to_watch,
10357,9,watching,
12679,0,plan_to_watch,
5680,8,completed,
7791,9,completed,
7054,8,watching,
6045,8,completed,
9656,8,completed,
11887,8,watching,
4186,7,completed,
4903,7,on_hold,
1887,8,completed,
9756,8,completed,
512,8,completed,
10721,0,plan_to_watch,
2963,8,completed,
5162,8,completed,
3225,8,completed,
14511,0,plan_to_watch,
10620,9,completed,
7627,8,completed,
9510,7,completed,
164,8,completed,
2926,6,completed,
12119,7,on_hold,
4081,9,completed,
10379,8,completed,
1210,8,completed,
10165,10,completed,
11597,10,completed,
8769,10,completed,
13659,0,plan_to_watch,
11179,7,completed,
12531,0,plan_to_watch,
8675,8,completed,
199,7,completed,
8557,8,completed,
10378,8,plan_to_watch,
9863,8,on_hold,
6802,0,plan_to_watch,
3667,0,plan_to_watch,
7311,9,completed,
11757,10,watching,
13333,9,watching,
2236,8,completed,
4224,10,completed,
12883,9,completed,
10798,0,plan_to_watch,
10162,9,completed,
6956,7,completed,
9331,0,plan_to_watch,
10495,6,watching,
5300,8,completed,
