anime_id,score,watching_status,watched_episodes
52034,9,completed,
55791,0,plan_to_watch,
41380,6,completed,
44881,6,completed,
31646,8,completed,
35180,9,completed,
41457,8,completed,
48569,8,completed,
49235,6,completed,
39790,7,completed,
42847,7,completed,
31580,7,completed,
33253,0,plan_to_watch,
1485,8,completed,
30123,8,completed,
283,8,completed,
8950,7,completed,
22199,8,completed,
25013,0,plan_to_watch,
54837,7,completed,
49979,7,completed,
2225,8,completed,
32828,7,completed,
42650,8,completed,
49938,0,plan_to_watch,
41029,0,plan_to_watch,
6547,8,completed,
5251,8,completed,
2810,7,completed,
9989,9,completed,
24833,7,completed,
30654,8,completed,
21995,7,completed,
9919,5,completed,
33506,7,completed,
51614,7,completed,
56877,0,plan_to_watch,
2825,8,completed,
38753,7,completed,
7647,7,completed,
477,0,plan_to_watch,
3297,0,plan_to_watch,
36882,7,completed,
40507,7,completed,
52995,0,watching,
28249,7,completed,
66,0,plan_to_watch,
28805,8,completed,
5081,8,completed,
34443,7,completed,
39555,7,completed,
7674,0,plan_to_watch,
2705,8,completed,
288,8,completed,
34636,8,completed,
36649,8,completed,
22789,0,plan_to_watch,
53407,6,completed,
67,0,plan_to_watch,
9513,7,completed,
50854,0,plan_to_watch,
34572,7,completed,
269,8,completed,
41467,9,on_hold,
49596,7,completed,
47917,9,completed,
31043,8,completed,
31964,7,completed,
33486,7,completed,
36456,6,completed,
38408,7,completed,
52578,7,completed,
55894,6,completed,
34566,6,dropped,
53494,6,completed,
53439,6,completed,
14345,8,completed,
32867,0,plan_to_watch,
2116,8,completed,
37435,3,completed,
44511,9,completed,
28999,7,completed,
40960,6,completed,
10800,8,completed,
14397,8,completed,
37379,9,completed,
49613,7,completed,
8375,8,completed,
39523,6,completed,
14741,8,completed,
2167,7,completed,
4181,9,completed,
1818,0,plan_to_watch,
1575,9,completed,
2904,9,completed,
42310,0,plan_to_watch,
2907,8,completed,
53641,7,completed,
16592,8,completed,
11843,8,completed,
12893,8,completed,
2025,8,completed,
15583,0,plan_to_watch,
34497,6,completed,
1535,10,completed,
28223,7,completed,
43814,7,completed,
