anime_id,score,watching_status,watched_episodes
32998,0,completed,
33964,0,completed,
31478,0,watching,
20031,0,plan_to_watch,
6880,9,completed,
31163,0,watching,
33069,0,watching,
33032,0,completed,
33731,0,watching,
24703,0,plan_to_watch,
32215,0,plan_to_watch,
15451,0,plan_to_watch,
12729,0,plan_to_watch,
30831,9,completed,
32937,0,watching,
32380,0,completed,
8841,8,completed,
10790,0,watching,
15437,0,watching,
15051,0,completed,
19111,0,watching,
32526,0,plan_to_watch,
32182,9,completed,
31953,0,completed,
19815,9,completed,
33674,0,plan_to_watch,
6324,0,plan_to_watch,
30276,0,watching,
33091,7,completed,
32485,0,completed,
31240,9,completed,
199,10,completed,
30,0,plan_to_watch,
32105,8,dropped,
29758,6,dropped,
4224,0,plan_to_watch,
27387,6,completed,
