anime_id,score,watching_status,watched_episodes
873,0,completed,
5525,8,completed,
6682,6,completed,
3791,0,completed,
230,8,completed,
102,6,completed,
4744,7,completed,
9919,9,watching,
4657,9,completed,
7647,0,completed,
9074,0,watching,
4999,8,completed,
2251,0,dropped,
6347,0,completed,
5081,0,dropped,
7674,8,completed,
2986,9,completed,
5675,8,completed,
57,0,dropped,
9513,0,watching,
10479,0,plan_to_watch,
9120,0,completed,
530,0,completed,
740,0,completed,
532,0,completed,
1498,8,completed,
68,8,completed,
2589,0,completed,
269,10,watching,
1686,9,completed,
2889,10,completed,
4835,9,completed,
762,0,completed,
834,0,completed,
10490,0,watching,
1222,9,completed,
1536,9,completed,
232,0,completed,
372,0,completed,
1078,0,completed,
60,0,completed,
1818,8,completed,
1482,10,completed,
61,9,completed,
1726,0,completed,
563,0,completed,
223,10,completed,
813,0,completed,
6746,0,completed,
393,0,completed,
6702,10,watching,
356,8,completed,
227,0,completed,
120,9,completed,
71,0,completed,
73,0,completed,
72,0,completed,
121,8,completed,
5114,0,watching,
430,0,plan_to_watch,
74,8,completed,
133,0,dropped,
263,10,completed,
264,10,completed,
265,10,completed,
5258,10,completed,
6895,0,completed,
5835,0,completed,
260,0,completed,
1904,0,plan_to_watch,
647,0,completed,
247,0,plan_to_watch,
1906,0,plan_to_watch,
3298,0,watching,
2026,0,plan_to_watch,
509,0,completed,
7088,9,completed,
940,5,dropped,
249,9,completed,
6811,0,watching,
3731,8,completed,
2772,0,completed,
2130,0,completed,
7054,8,completed,
913,0,plan_to_watch,
3616,9,completed,
8525,8,completed,
10080,0,watching,
1808,0,completed,
10372,0,watching,
144,0,completed,
704,0,completed,
145,0,dropped,
469,8,completed,
1604,10,completed,
1691,0,completed,
1606,9,completed,
3229,7,completed,
6045,10,completed,
9656,9,completed,
1579,9,completed,
5717,8,completed,
146,0,completed,
4186,0,watching,
4898,9,completed,
6707,0,completed,
1810,0,dropped,
189,0,completed,
190,0,completed,
191,0,completed,
2034,10,completed,
1912,0,watching,
5030,8,completed,
9712,0,watching,
738,0,plan_to_watch,
8424,0,completed,
3656,0,plan_to_watch,
3655,0,completed,
20,10,completed,
1074,0,completed,
761,0,completed,
1735,10,watching,
4134,0,completed,
2472,9,completed,
4437,9,completed,
594,0,completed,
6030,9,completed,
2970,0,completed,
7592,10,completed,
10049,10,watching,
6512,9,completed,
470,0,plan_to_watch,
6324,0,completed,
613,0,completed,
7079,0,completed,
8769,0,completed,
1569,0,completed,
8476,0,completed,
853,8,completed,
5530,8,completed,
527,0,completed,
528,0,completed,
1117,0,completed,
1122,0,completed,
907,0,completed,
2993,8,completed,
4214,8,completed,
205,0,completed,
419,0,completed,
24,0,completed,
167,0,completed,
5940,8,completed,
10073,0,completed,
5909,0,completed,
8675,0,completed,
355,8,completed,
2787,8,completed,
1066,8,completed,
3956,8,completed,
154,0,completed,
1559,0,completed,
169,0,plan_to_watch,
7662,0,completed,
1557,9,completed,
3588,0,dropped,
3470,9,completed,
341,10,completed,
7705,0,completed,
1532,0,completed,
2424,0,completed,
173,0,watching,
4884,0,watching,
760,7,completed,
448,8,completed,
182,0,completed,
513,0,completed,
687,5,completed,
175,0,completed,
4224,7,completed,
2129,0,dropped,
177,9,completed,
969,9,completed,
807,8,completed,
4938,9,completed,
2685,9,completed,
479,0,plan_to_watch,
7058,0,completed,
3457,10,completed,
4752,10,completed,
861,9,completed,
6864,0,plan_to_watch,
3091,9,completed,
1562,9,completed,
1195,8,completed,
1840,8,completed,
5764,7,completed,
2404,8,completed,
3354,0,completed,
