anime_id,score,watching_status,watched_episodes
3269,0,completed,
873,0,completed,
5525,0,completed,
4970,0,completed,
101,0,completed,
102,9,completed,
4744,0,completed,
3359,8,completed,
9919,0,completed,
1327,0,completed,
3166,0,completed,
104,0,completed,
66,0,completed,
2251,0,completed,
1576,0,completed,
109,0,completed,
2986,0,dropped,
5675,0,completed,
1799,8,completed,
1800,0,completed,
57,9,completed,
1498,9,completed,
68,9,completed,
889,0,completed,
1519,0,completed,
269,9,watching,
150,0,completed,
819,0,completed,
1222,0,completed,
3389,0,completed,
1536,0,completed,
2684,0,completed,
4535,0,completed,
4981,0,completed,
1049,0,completed,
59,0,completed,
60,0,completed,
2167,0,completed,
4059,0,completed,
1818,0,completed,
1575,0,completed,
1,0,completed,
5941,0,dropped,
62,0,completed,
1482,10,completed,
61,0,completed,
2025,0,completed,
292,0,plan_to_watch,
1535,10,completed,
3702,10,completed,
1726,10,completed,
563,0,completed,
296,0,dropped,
2795,0,completed,
226,1,completed,
1250,0,dropped,
377,0,completed,
378,0,completed,
15,0,completed,
6702,0,watching,
356,0,completed,
317,0,completed,
408,0,completed,
6151,0,completed,
120,10,completed,
71,0,completed,
121,9,completed,
74,0,completed,
850,0,completed,
240,0,completed,
129,0,completed,
484,0,completed,
132,10,completed,
1571,0,completed,
7661,10,completed,
385,0,completed,
476,9,completed,
1140,0,completed,
242,9,completed,
243,0,completed,
507,0,completed,
245,0,completed,
133,0,completed,
297,8,completed,
246,0,completed,
411,0,completed,
267,10,completed,
3002,0,completed,
386,0,plan_to_watch,
16,0,completed,
387,0,completed,
6895,0,completed,
4551,9,completed,
106,10,completed,
260,0,completed,
1592,0,completed,
3298,0,completed,
5150,0,completed,
2026,0,completed,
270,0,completed,
5630,0,completed,
8074,0,completed,
1082,0,completed,
910,0,completed,
1721,0,completed,
9760,1,completed,
431,0,completed,
17,0,completed,
248,0,completed,
185,10,completed,
18,10,completed,
186,10,completed,
187,10,completed,
1085,0,completed,
249,0,completed,
3731,10,completed,
228,0,completed,
3092,10,completed,
4814,10,completed,
5680,0,completed,
7054,9,completed,
1192,0,completed,
990,0,completed,
143,0,completed,
2848,0,completed,
145,0,completed,
469,0,completed,
1604,10,completed,
1691,0,completed,
1606,0,completed,
845,0,completed,
1556,0,completed,
6045,9,completed,
9656,9,completed,
2927,0,completed,
1579,9,completed,
3392,9,completed,
486,0,completed,
1379,0,completed,
3466,0,completed,
634,0,completed,
4186,0,completed,
1591,0,completed,
3358,0,completed,
4898,10,completed,
6707,10,completed,
5039,0,completed,
251,0,completed,
837,0,completed,
1810,0,completed,
670,0,completed,
2034,10,completed,
3482,0,completed,
157,0,completed,
2985,9,completed,
627,10,completed,
558,10,completed,
1842,10,completed,
3226,9,completed,
5028,9,completed,
7655,9,completed,
860,0,completed,
5030,0,completed,
334,0,completed,
4087,0,completed,
585,0,completed,
3656,0,completed,
164,0,completed,
323,0,completed,
1174,0,completed,
1696,0,completed,
2926,0,completed,
3655,0,completed,
877,10,completed,
1688,0,completed,
20,0,completed,
4081,10,completed,
597,0,completed,
1243,0,completed,
942,0,completed,
1698,10,completed,
4477,0,completed,
584,0,completed,
7592,0,completed,
6512,9,completed,
5040,10,completed,
21,10,watching,
195,0,completed,
196,0,completed,
2159,0,completed,
7720,0,completed,
1569,0,completed,
107,0,completed,
108,0,completed,
853,10,completed,
5530,9,completed,
322,9,completed,
161,0,completed,
326,0,completed,
2594,10,completed,
907,0,completed,
417,0,completed,
2267,9,completed,
941,0,completed,
5984,10,completed,
1942,0,completed,
2993,0,completed,
45,9,completed,
957,0,completed,
1914,0,completed,
130,0,completed,
131,0,completed,
205,0,completed,
419,9,completed,
2605,0,completed,
24,0,completed,
1827,0,completed,
4021,10,completed,
199,10,completed,
5355,0,completed,
2104,0,completed,
154,0,completed,
3420,0,completed,
1559,0,completed,
4581,0,completed,
169,0,completed,
2031,0,completed,
2562,0,completed,
2923,9,completed,
4722,10,completed,
170,0,plan_to_watch,
1965,0,completed,
3588,9,completed,
3470,9,completed,
198,0,completed,
855,0,completed,
1568,0,completed,
390,0,completed,
849,0,completed,
1072,0,completed,
173,0,completed,
445,0,completed,
5538,0,completed,
3668,0,completed,
2001,0,completed,
760,0,completed,
22,10,completed,
4053,10,completed,
51,0,completed,
200,0,completed,
567,0,completed,
4654,0,dropped,
1555,0,completed,
916,0,completed,
759,0,completed,
1860,0,completed,
2683,0,completed,
3088,0,completed,
687,0,completed,
4224,0,completed,
3613,0,completed,
658,0,completed,
6,0,completed,
27,0,completed,
2129,9,completed,
1198,0,completed,
113,0,completed,
479,0,completed,
10162,0,completed,
688,0,completed,
856,0,completed,
732,9,completed,
3457,0,completed,
4752,0,completed,
2746,0,completed,
346,0,completed,
2608,0,completed,
183,0,completed,
4720,0,completed,
202,10,completed,
6956,0,completed,
4415,0,completed,
861,9,completed,
28,0,completed,
3614,0,completed,
1562,10,completed,
1543,0,completed,
4548,8,completed,
6586,10,completed,
392,0,completed,
5300,10,completed,
2404,0,completed,
