anime_id,score,watching_status,watched_episodes
32998,7,completed,
1292,8,completed,
4970,8,completed,
37403,6,completed,
47,8,completed,
886,8,completed,
1749,7,completed,
8676,7,completed,
9117,7,completed,
9925,7,completed,
6547,8,completed,
10067,7,completed,
9062,7,completed,
9989,8,completed,
15039,8,completed,
11111,8,completed,
11701,7,completed,
9919,8,completed,
11737,8,completed,
11266,7,completed,
33506,7,completed,
34465,6,completed,
10647,7,completed,
4999,7,completed,
2251,8,completed,
3901,8,completed,
28805,9,completed,
5081,8,completed,
7674,9,completed,
10030,9,completed,
12365,10,completed,
1668,7,completed,
57,8,completed,
32379,9,completed,
34055,9,completed,
35676,7,completed,
10218,8,completed,
12113,9,completed,
12115,9,completed,
9544,6,completed,
3446,8,completed,
31853,5,completed,
889,8,completed,
8440,7,completed,
4901,8,completed,
1519,8,completed,
269,8,completed,
1686,7,completed,
2889,7,completed,
4835,8,completed,
41467,0,plan_to_watch,
150,8,completed,
31043,9,completed,
31964,8,completed,
33486,9,completed,
36456,8,completed,
38408,8,completed,
41587,0,on_hold,
49918,0,plan_to_watch,
36896,0,plan_to_watch,
35262,7,completed,
1690,0,plan_to_watch,
34566,0,dropped,
28755,7,completed,
14345,7,completed,
31478,8,completed,
32867,8,completed,
38003,7,completed,
50330,0,plan_to_watch,
34944,0,plan_to_watch,
33071,0,plan_to_watch,
1689,8,completed,
2116,7,completed,
36934,7,completed,
2167,8,completed,
4181,9,completed,
6351,8,completed,
4059,8,completed,
1818,8,completed,
8888,7,completed,
15197,8,completed,
1575,9,completed,
34438,0,plan_to_watch,
2904,10,completed,
10029,0,plan_to_watch,
1,8,completed,
5,8,completed,
1482,8,completed,
32370,7,completed,
14893,4,completed,
2025,9,completed,
4182,8,completed,
7338,7,completed,
6573,8,completed,
35849,0,plan_to_watch,
6880,7,completed,
10418,6,completed,
14353,8,completed,
1535,10,completed,
2994,8,completed,
28223,8,completed,
3702,9,completed,
5065,7,completed,
552,8,completed,
25687,7,completed,
6988,7,completed,
38668,0,on_hold,
37520,8,completed,
38691,8,completed,
40852,0,plan_to_watch,
223,8,completed,
225,6,completed,
6033,9,completed,
22777,0,dropped,
11359,7,completed,
30694,7,on_hold,
36946,7,completed,
813,9,completed,
901,6,completed,
903,7,completed,
14837,7,completed,
5152,7,completed,
40906,0,plan_to_watch,
6746,8,completed,
8408,8,completed,
226,8,completed,
376,7,completed,
790,8,completed,
2759,9,completed,
3784,8,completed,
3785,0,plan_to_watch,
6702,7,completed,
22043,7,completed,
49785,0,plan_to_watch,
35972,7,completed,
356,7,completed,
25537,0,plan_to_watch,
33049,0,plan_to_watch,
6922,8,completed,
22297,8,completed,
28701,8,completed,
27821,8,completed,
10087,8,completed,
11741,9,completed,
317,9,completed,
2952,9,completed,
1361,7,completed,
71,8,completed,
31931,0,plan_to_watch,
73,8,completed,
6291,7,completed,
1015,8,completed,
72,9,completed,
121,7,completed,
5114,10,completed,
6421,7,completed,
430,8,completed,
41025,0,on_hold,
25183,7,completed,
239,8,completed,
384,7,completed,
395,7,completed,
820,9,completed,
3016,0,plan_to_watch,
31433,0,plan_to_watch,
3014,8,completed,
918,10,completed,
7472,0,plan_to_watch,
15335,9,completed,
9969,10,completed,
15417,9,completed,
25313,7,completed,
34096,10,completed,
35843,8,completed,
36838,8,completed,
37491,8,completed,
10643,8,completed,
2951,8,completed,
6945,8,completed,
39486,9,completed,
44087,8,completed,
28977,10,completed,
32366,8,completed,
43692,6,completed,
268,7,completed,
36028,7,completed,
37989,0,watching,
245,9,completed,
133,6,completed,
1679,6,completed,
881,6,completed,
297,6,completed,
10793,7,completed,
12419,7,completed,
267,8,completed,
10271,7,completed,
3002,7,completed,
1824,0,plan_to_watch,
20583,9,completed,
32935,9,completed,
28891,10,completed,
38883,9,completed,
40776,9,completed,
263,10,completed,
264,9,completed,
265,9,completed,
5258,10,completed,
19647,9,completed,
35237,6,completed,
6867,8,completed,
21855,8,completed,
270,7,completed,
777,9,completed,
6904,8,completed,
7728,7,completed,
11077,8,completed,
11617,7,completed,
24703,7,completed,
15451,7,completed,
12729,7,completed,
13357,6,completed,
8074,7,completed,
934,8,completed,
1889,9,completed,
10491,7,completed,
3652,7,completed,
967,8,completed,
578,9,completed,
10408,9,completed,
431,9,completed,
11061,10,completed,
12189,0,dropped,
5333,7,completed,
160,6,completed,
185,0,plan_to_watch,
468,7,completed,
34542,0,plan_to_watch,
5781,7,completed,
14719,8,completed,
20899,7,completed,
26055,8,completed,
31933,8,completed,
37991,9,completed,
48661,0,plan_to_watch,
40748,0,on_hold,
617,8,completed,
37999,0,plan_to_watch,
3616,6,completed,
2593,7,completed,
3782,0,plan_to_watch,
4282,0,plan_to_watch,
7711,8,completed,
6594,8,completed,
572,8,completed,
16662,0,plan_to_watch,
33,9,completed,
10937,0,plan_to_watch,
18679,8,completed,
21659,6,completed,
38000,9,completed,
40456,0,plan_to_watch,
49926,0,plan_to_watch,
47778,0,plan_to_watch,
32281,9,completed,
12031,8,completed,
17389,8,completed,
40682,9,completed,
50160,0,watching,
486,8,completed,
22535,9,completed,
33191,7,completed,
9260,0,plan_to_watch,
28851,10,completed,
15227,0,plan_to_watch,
16782,0,plan_to_watch,
43,8,completed,
4672,8,completed,
467,8,completed,
1566,8,completed,
3447,7,completed,
1335,7,completed,
10870,7,completed,
10949,7,completed,
2449,8,completed,
10947,7,completed,
801,8,completed,
2448,8,completed,
10948,7,completed,
3485,7,completed,
237,0,plan_to_watch,
28623,6,completed,
433,8,completed,
416,7,completed,
11771,9,completed,
16894,9,completed,
24415,10,completed,
31658,8,completed,
31051,8,completed,
16916,7,completed,
4898,6,completed,
31812,0,plan_to_watch,
97,8,completed,
10336,6,completed,
1430,7,completed,
35857,7,completed,
34021,0,plan_to_watch,
34599,8,completed,
36862,0,plan_to_watch,
41084,0,plan_to_watch,
22097,0,plan_to_watch,
31741,0,plan_to_watch,
18115,9,completed,
14513,8,completed,
9756,8,completed,
10519,6,completed,
35062,0,on_hold,
32902,8,completed,
512,7,completed,
1138,7,completed,
36563,8,completed,
779,8,completed,
1365,8,completed,
5460,8,completed,
12117,8,completed,
32005,8,completed,
34036,8,completed,
585,8,completed,
10620,8,completed,
32182,9,completed,
37510,9,completed,
50172,0,plan_to_watch,
37504,0,plan_to_watch,
17074,9,completed,
164,8,completed,
19,10,completed,
1109,7,completed,
30307,6,completed,
323,7,completed,
39806,0,plan_to_watch,
457,9,completed,
21939,9,completed,
24701,9,completed,
24687,8,completed,
28957,8,completed,
21329,9,completed,
877,8,completed,
1869,7,completed,
23755,8,completed,
30347,7,completed,
34577,8,completed,
31722,6,completed,
20,8,completed,
442,8,completed,
936,8,completed,
2144,8,completed,
