anime_id,score,watching_status,watched_episodes
52034,10,completed,
55791,0,plan_to_watch,
38101,8,completed,
39783,7,completed,
41457,9,completed,
48569,8,completed,
49235,6,completed,
39790,8,completed,
22199,9,completed,
22147,10,completed,
30206,10,completed,
11111,0,plan_to_watch,
38328,0,plan_to_watch,
40930,9,completed,
49487,9,completed,
5081,0,plan_to_watch,
20787,0,plan_to_watch,
34618,8,completed,
46352,5,completed,
47917,9,completed,
10719,0,plan_to_watch,
48776,8,completed,
48777,6,completed,
31478,8,completed,
32867,10,completed,
38003,10,completed,
50330,10,completed,
54898,0,plan_to_watch,
44511,8,completed,
28999,10,completed,
31553,10,completed,
14741,9,completed,
16934,10,completed,
18671,0,plan_to_watch,
34382,6,dropped,
35849,7,completed,
15583,9,completed,
19163,8,completed,
22961,9,completed,
36633,8,completed,
41461,8,completed,
24655,0,plan_to_watch,
17641,9,completed,
1535,10,completed,
46604,6,completed,
37982,0,plan_to_watch,
38691,10,completed,
48549,9,completed,
50612,9,completed,
40852,10,completed,
28121,10,completed,
37347,9,completed,
40454,10,completed,
47164,0,plan_to_watch,
37348,10,completed,
32801,10,completed,
32901,8,completed,
34662,10,completed,
38680,6,on_hold,
5114,10,completed,
33731,9,completed,
28907,8,completed,
31637,9,completed,
41710,8,completed,
49930,8,on_hold,
918,0,on_hold,
37998,0,plan_to_watch,
43229,8,completed,
17895,0,plan_to_watch,
39417,4,dropped,
37105,10,completed,
31859,0,plan_to_watch,
40938,9,completed,
11617,10,completed,
24703,8,completed,
32215,10,completed,
15451,9,completed,
12729,10,completed,
934,0,plan_to_watch,
12189,10,completed,
13469,10,completed,
42361,7,completed,
35413,8,completed,
185,0,plan_to_watch,
48753,8,completed,
14719,10,completed,
20899,10,completed,
26055,8,completed,
31933,9,completed,
37991,9,completed,
48661,7,completed,
51367,7,completed,
53273,8,completed,
40787,10,completed,
40748,10,completed,
48561,10,completed,
51009,10,watching,
52198,10,completed,
37999,10,completed,
43608,10,completed,
40591,10,completed,
43609,10,completed,
42822,8,completed,
40750,10,completed,
34933,6,completed,
37086,7,completed,
34006,0,plan_to_watch,
43969,8,completed,
53040,0,plan_to_watch,
40839,8,completed,
42963,3,dropped,
45613,6,completed,
39326,0,plan_to_watch,
32686,8,completed,
42072,0,plan_to_watch,
36407,0,plan_to_watch,
38000,10,completed,
40456,10,completed,
51019,10,completed,
49926,8,completed,
47778,10,completed,
32281,0,plan_to_watch,
40595,8,completed,
41834,4,dropped,
33206,9,completed,
39247,10,completed,
49893,0,plan_to_watch,
35363,10,completed,
48926,8,completed,
50631,7,completed,
51958,7,completed,
30831,10,completed,
32937,9,completed,
16782,7,completed,
11771,0,plan_to_watch,
18153,7,completed,
44276,6,completed,
48239,8,completed,
48633,7,watching,
38959,0,plan_to_watch,
40571,9,completed,
49470,7,completed,
48483,8,completed,
10620,7,completed,
10165,0,plan_to_watch,
51105,8,on_hold,
19815,10,completed,
470,0,plan_to_watch,
21,8,on_hold,
30276,10,completed,
34134,10,completed,
41899,8,completed,
14749,0,plan_to_watch,
43007,8,completed,
50739,7,completed,
29803,10,completed,
35073,9,completed,
37675,10,completed,
48895,10,completed,
26243,0,plan_to_watch,
27775,0,plan_to_watch,
44961,4,completed,
39292,10,completed,
42670,8,on_hold,
31240,10,completed,
38414,9,completed,
39587,10,completed,
42203,10,completed,
35905,0,plan_to_watch,
23277,0,plan_to_watch,
30749,0,plan_to_watch,
38192,7,completed,
13759,0,plan_to_watch,
13055,6,completed,
16694,8,completed,
30806,2,dropped,
44203,7,completed,
37450,10,completed,
38329,10,completed,
47790,7,completed,
41456,8,completed,
29786,0,plan_to_watch,
44037,8,completed,
16498,10,completed,
25777,9,completed,
35760,9,completed,
38524,8,completed,
40028,10,completed,
51535,10,watching,
48583,10,completed,
23233,0,plan_to_watch,
46093,8,completed,
28171,10,completed,
31327,9,completed,
40902,7,completed,
32282,8,completed,
34480,0,completed,
35788,9,completed,
36962,0,completed,
36949,10,completed,
39940,8,completed,
42923,10,completed,
40586,8,completed,
48736,8,completed,
23209,0,plan_to_watch,
29163,0,plan_to_watch,
50265,7,completed,
40685,8,completed,
11757,10,completed,
21881,10,completed,
31765,10,completed,
36474,10,completed,
39597,10,completed,
40540,10,completed,
42916,0,plan_to_watch,
50275,0,plan_to_watch,
48556,7,completed,
46471,8,completed,
35790,10,completed,
40356,6,completed,
40357,0,plan_to_watch,
47159,0,plan_to_watch,
10278,0,plan_to_watch,
41389,10,completed,
50307,8,completed,
44931,10,completed,
4224,9,completed,
48471,8,completed,
38573,3,dropped,
41226,10,completed,
48580,8,completed,
49114,8,completed,
48567,3,dropped,
46095,10,completed,
43299,8,completed,
48614,1,completed,
14813,7,completed,
39547,0,dropped,
18753,8,completed,
23847,8,completed,
33161,10,completed,
28677,0,plan_to_watch,
35507,10,completed,
51096,7,completed,
51180,0,plan_to_watch,
36726,0,plan_to_watch,
392,0,plan_to_watch,
