anime_id,score,watching_status,watched_episodes
25397,7,completed,
1292,9,completed,
4970,8,completed,
32323,9,completed,
22199,7,completed,
8676,8,completed,
11235,8,completed,
22147,8,completed,
30206,8,completed,
6547,9,completed,
10067,9,completed,
9062,9,completed,
24833,9,completed,
30654,10,watching,
9919,7,completed,
33506,8,completed,
28391,7,watching,
10447,0,plan_to_watch,
30382,0,plan_to_watch,
28249,10,completed,
31821,10,completed,
6166,6,completed,
32827,8,completed,
5081,9,completed,
36516,7,watching,
30137,8,completed,
31904,4,completed,
11633,7,completed,
31964,8,watching,
33486,8,watching,
10719,8,completed,
14967,8,completed,
14027,7,completed,
21405,7,completed,
28755,9,completed,
31478,8,completed,
32867,8,completed,
33475,8,completed,
1689,4,completed,
12293,7,completed,
30091,4,completed,
28999,8,completed,
14741,8,completed,
16934,8,completed,
18671,7,completed,
27601,7,completed,
34437,0,plan_to_watch,
1575,10,completed,
2904,10,completed,
31318,7,watching,
31147,0,plan_to_watch,
1,9,completed,
31636,8,watching,
17827,0,plan_to_watch,
14893,7,completed,
16592,7,completed,
35849,9,watching,
15583,8,completed,
19163,8,completed,
22961,8,completed,
24655,8,completed,
17641,8,completed,
6880,8,completed,
10418,7,completed,
34497,6,completed,
1535,10,completed,
28223,9,completed,
33988,8,completed,
35823,8,completed,
29589,7,watching,
552,8,completed,
1313,8,completed,
2961,9,completed,
2397,8,completed,
31163,9,watching,
223,9,completed,
225,7,completed,
30694,10,watching,
813,10,completed,
25389,9,completed,
31339,0,plan_to_watch,
28121,8,completed,
32901,7,watching,
356,0,plan_to_watch,
22297,0,plan_to_watch,
28701,0,plan_to_watch,
27821,0,plan_to_watch,
10087,0,plan_to_watch,
11741,0,plan_to_watch,
227,10,completed,
120,7,completed,
121,9,completed,
5114,10,completed,
33743,1,completed,
30544,7,completed,
34280,7,completed,
25183,9,watching,
28907,9,completed,
31637,9,completed,
27631,7,watching,
17895,8,completed,
34279,8,watching,
17729,8,completed,
29101,8,completed,
29093,8,completed,
29095,9,completed,
31368,8,completed,
246,8,completed,
30721,0,plan_to_watch,
1824,10,completed,
1825,9,completed,
13161,6,completed,
15729,6,completed,
31859,8,completed,
21855,8,completed,
15809,8,completed,
27829,7,watching,
270,8,completed,
777,9,completed,
28883,0,plan_to_watch,
10604,7,completed,
11617,8,completed,
24703,8,completed,
31326,9,completed,
32215,9,completed,
15451,8,completed,
12729,8,completed,
13357,0,completed,
8074,8,completed,
20853,7,completed,
24231,7,completed,
24261,7,completed,
31338,7,completed,
7088,7,completed,
35413,8,completed,
25159,8,completed,
249,8,completed,
452,8,completed,
450,8,completed,
451,8,completed,
6811,8,completed,
9041,8,completed,
18247,6,completed,
20045,8,completed,
21653,7,completed,
10794,7,completed,
35203,7,completed,
25429,1,completed,
28387,8,completed,
26441,8,completed,
35639,8,completed,
35076,7,completed,
24873,4,completed,
14467,9,completed,
5680,0,plan_to_watch,
9617,0,plan_to_watch,
7791,0,plan_to_watch,
9734,0,plan_to_watch,
16904,9,completed,
27991,9,watching,
43608,9,completed,
40591,9,completed,
8525,7,completed,
10080,7,completed,
10805,7,completed,
15117,7,completed,
2593,0,plan_to_watch,
3782,0,plan_to_watch,
3783,0,plan_to_watch,
4280,0,plan_to_watch,
4282,0,plan_to_watch,
5204,0,plan_to_watch,
5205,0,plan_to_watch,
6954,0,plan_to_watch,
14807,0,plan_to_watch,
35860,8,completed,
1691,7,completed,
24439,9,watching,
34451,0,plan_to_watch,
21809,7,completed,
23735,6,completed,
3229,0,plan_to_watch,
32281,10,completed,
22535,9,completed,
31798,8,completed,
9260,9,completed,
31757,9,completed,
31758,10,completed,
28851,10,completed,
12175,5,completed,
34934,7,completed,
34984,9,watching,
11887,8,completed,
16001,8,completed,
28725,4,completed,
31952,9,watching,
30831,10,completed,
32937,10,completed,
32380,9,completed,
16782,9,completed,
28623,9,watching,
32268,8,watching,
25283,5,completed,
32949,8,watching,
18153,8,completed,
25015,8,completed,
28675,9,completed,
23385,8,completed,
32083,8,watching,
1412,8,completed,
1425,9,completed,
28013,0,plan_to_watch,
24455,7,completed,
22097,0,plan_to_watch,
31741,0,plan_to_watch,
18115,10,completed,
14513,8,completed,
25517,10,completed,
20785,8,completed,
10213,0,plan_to_watch,
33487,8,completed,
235,10,watching,
779,8,completed,
10620,9,completed,
16762,8,completed,
30014,0,plan_to_watch,
17074,10,completed,
164,9,completed,
30307,8,completed,
9181,7,completed,
323,8,completed,
45576,10,completed,
26351,0,plan_to_watch,
16067,8,completed,
20,8,completed,
1735,9,watching,
15689,9,completed,
31404,8,completed,
18897,8,completed,
24227,8,completed,
27787,7,completed,
11597,9,completed,
19815,9,completed,
20507,9,completed,
30503,9,completed,
20767,0,plan_to_watch,
30276,10,completed,
31772,10,completed,
14199,7,completed,
2966,0,plan_to_watch,
5341,0,plan_to_watch,
6007,0,plan_to_watch,
25099,8,completed,
14749,7,completed,
19221,7,completed,
24705,6,completed,
32013,0,plan_to_watch,
29803,10,completed,
35073,9,completed,
26243,7,completed,
28927,0,plan_to_watch,
31181,10,watching,
16397,8,completed,
27775,7,completed,
527,9,completed,
1564,8,completed,
528,9,completed,
1117,9,completed,
1118,8,completed,
1119,8,completed,
1121,7,completed,
1709,7,completed,
10611,6,completed,
10933,6,completed,
30296,9,completed,
28619,6,completed,
31240,9,completed,
32094,0,plan_to_watch,
30015,9,completed,
32262,9,completed,
28497,9,completed,
32951,6,completed,
23277,9,completed,
30727,0,plan_to_watch,
29317,8,completed,
30749,6,completed,
32542,10,watching,
13759,7,completed,
205,10,completed,
22663,8,completed,
10073,6,completed,
22877,7,completed,
33836,8,completed,
5909,0,plan_to_watch,
199,10,completed,
23273,9,completed,
29786,9,completed,
21843,9,completed,
30736,1,completed,
16498,10,completed,
18397,9,completed,
25777,9,completed,
38524,7,watching,
25781,9,completed,
23233,7,completed,
30363,8,completed,
29027,8,completed,
28171,9,completed,
32282,9,completed,
35788,9,completed,
33502,9,watching,
478,0,plan_to_watch,
8934,0,plan_to_watch,
9253,10,completed,
30484,0,plan_to_watch,
11577,10,completed,
10863,9,completed,
18277,7,completed,
33286,7,watching,
30321,0,plan_to_watch,
33036,7,completed,
5681,8,completed,
7311,0,plan_to_watch,
849,0,plan_to_watch,
4382,0,plan_to_watch,
11757,8,completed,
21881,8,completed,
31765,8,completed,
29758,6,watching,
24133,8,watching,
21647,9,completed,
12445,8,completed,
2001,10,completed,
22687,7,completed,
16870,9,completed,
3455,8,completed,
13663,8,completed,
28979,9,completed,
31380,8,completed,
31711,9,completed,
5667,7,completed,
6213,0,plan_to_watch,
16049,0,plan_to_watch,
4654,7,watching,
22319,9,completed,
27899,5,completed,
30458,8,completed,
16011,8,completed,
4224,7,completed,
25157,8,completed,
34822,10,completed,
28025,9,completed,
21845,6,completed,
18245,9,completed,
14813,8,completed,
18753,8,completed,
23847,9,completed,
33161,9,completed,
28677,9,completed,
35507,9,completed,
30740,0,plan_to_watch,
550,8,completed,
481,8,completed,
26165,7,watching,
10495,0,plan_to_watch,
23225,0,plan_to_watch,
30902,0,plan_to_watch,
30279,0,plan_to_watch,
12403,0,plan_to_watch,
392,9,completed,
34176,0,plan_to_watch,
1195,9,completed,
11319,9,completed,
1840,9,completed,
3712,9,completed,
11837,7,completed,
31245,8,completed,
