anime_id,score,watching_status,watched_episodes
25397,6,completed,
22199,10,completed,
25013,10,completed,
22729,10,completed,
27655,10,completed,
6547,9,completed,
11111,9,completed,
24833,9,completed,
30654,0,plan_to_watch,
4999,0,plan_to_watch,
2251,9,completed,
6347,0,plan_to_watch,
5675,0,plan_to_watch,
9513,0,plan_to_watch,
31904,0,plan_to_watch,
20787,7,completed,
269,7,completed,
11633,0,plan_to_watch,
31043,9,completed,
10719,8,completed,
14967,8,completed,
14345,7,completed,
32023,0,plan_to_watch,
31478,0,plan_to_watch,
10578,0,plan_to_watch,
28999,9,completed,
14741,0,plan_to_watch,
2167,9,completed,
4181,9,completed,
1818,9,completed,
8888,0,plan_to_watch,
1575,10,completed,
2904,10,completed,
31636,0,plan_to_watch,
6747,7,completed,
16592,8,completed,
11843,0,on_hold,
2025,10,completed,
7338,9,completed,
6573,8,completed,
15583,9,completed,
19163,10,completed,
24655,0,watching,
1535,9,completed,
28223,10,completed,
223,0,completed,
225,0,completed,
813,0,completed,
28121,6,completed,
6746,0,plan_to_watch,
2924,0,plan_to_watch,
226,9,completed,
6702,7,completed,
22043,7,completed,
9982,6,completed,
33047,0,plan_to_watch,
356,7,completed,
22297,10,completed,
28701,10,completed,
10087,10,completed,
11741,10,completed,
227,0,plan_to_watch,
31376,0,plan_to_watch,
71,0,plan_to_watch,
5114,9,completed,
31737,0,plan_to_watch,
28907,0,plan_to_watch,
16918,0,plan_to_watch,
14131,0,plan_to_watch,
27631,0,plan_to_watch,
17895,10,completed,
8425,0,plan_to_watch,
245,10,completed,
17729,0,plan_to_watch,
29095,0,plan_to_watch,
31859,9,completed,
20583,0,plan_to_watch,
15809,10,completed,
11617,10,completed,
24703,10,completed,
15451,9,completed,
13357,7,completed,
8074,7,completed,
934,7,completed,
31338,0,plan_to_watch,
12189,10,completed,
7088,8,completed,
5781,0,plan_to_watch,
24873,0,plan_to_watch,
14467,0,plan_to_watch,
7054,0,plan_to_watch,
1691,0,plan_to_watch,
24439,4,dropped,
18679,9,completed,
21659,7,completed,
32281,10,completed,
22535,10,completed,
31798,0,plan_to_watch,
28851,0,watching,
11887,10,completed,
16001,10,completed,
30831,8,completed,
8841,7,completed,
10790,8,completed,
237,0,plan_to_watch,
28623,9,completed,
11771,9,completed,
16894,10,completed,
24415,10,completed,
4898,5,dropped,
32949,10,completed,
17265,9,completed,
23321,10,completed,
16353,0,plan_to_watch,
15051,0,plan_to_watch,
14513,0,plan_to_watch,
9756,9,completed,
20785,7,on_hold,
10213,8,completed,
21863,0,plan_to_watch,
10620,8,completed,
9181,6,completed,
16067,10,completed,
23755,10,completed,
20,5,completed,
1735,8,completed,
4081,0,plan_to_watch,
32983,0,plan_to_watch,
31764,0,plan_to_watch,
31404,5,dropped,
18897,0,plan_to_watch,
19815,9,completed,
20507,10,completed,
30503,10,completed,
6324,0,plan_to_watch,
5040,0,plan_to_watch,
30276,10,completed,
12355,0,plan_to_watch,
2966,0,plan_to_watch,
32729,0,watching,
19369,0,plan_to_watch,
29803,0,plan_to_watch,
26243,10,completed,
28927,10,completed,
5682,9,completed,
13601,8,completed,
23281,7,completed,
6114,10,completed,
30296,0,plan_to_watch,
31240,10,completed,
30015,9,completed,
28497,0,plan_to_watch,
2993,7,completed,
4214,8,completed,
23277,0,plan_to_watch,
32542,0,plan_to_watch,
114,0,plan_to_watch,
13759,0,on_hold,
2476,7,completed,
24,0,plan_to_watch,
22877,7,completed,
355,5,dropped,
2787,0,dropped,
6773,0,dropped,
154,7,completed,
23273,10,completed,
1559,0,plan_to_watch,
29786,0,plan_to_watch,
16498,10,completed,
9863,0,plan_to_watch,
9253,10,completed,
11577,7,completed,
18277,9,completed,
33286,0,watching,
7311,0,watching,
849,0,plan_to_watch,
11757,7,completed,
21881,6,completed,
30911,0,plan_to_watch,
12445,9,completed,
2001,10,completed,
3455,8,completed,
13663,9,completed,
28979,9,completed,
31711,10,completed,
22319,7,completed,
27899,8,completed,
4224,0,on_hold,
25157,8,completed,
202,0,watching,
14813,0,plan_to_watch,
23847,0,plan_to_watch,
28677,10,completed,
6377,0,plan_to_watch,
23283,9,completed,
14075,10,completed,
