anime_id,score,watching_status,watched_episodes
38101,6,completed,
39783,6,completed,
48548,0,plan_to_watch,
41457,0,on_hold,
11759,5,dropped,
31580,5,completed,
22199,0,dropped,
47,8,completed,
6547,7,completed,
9989,8,completed,
11111,5,dropped,
21995,5,dropped,
9919,5,completed,
33506,0,dropped,
7193,0,plan_to_watch,
36882,4,completed,
40507,6,completed,
52995,0,watching,
6166,0,dropped,
2251,0,plan_to_watch,
6347,7,completed,
8516,7,completed,
7870,4,completed,
9471,7,completed,
10834,4,completed,
28805,8,completed,
5081,6,completed,
7674,0,plan_to_watch,
20787,3,completed,
34572,7,on_hold,
889,0,plan_to_watch,
22547,0,dropped,
269,7,dropped,
1050,0,dropped,
31043,8,completed,
31964,8,completed,
33486,8,completed,
36456,8,completed,
38408,8,completed,
41587,0,on_hold,
10719,6,completed,
14967,6,completed,
14027,5,completed,
10897,5,completed,
14345,0,plan_to_watch,
1689,9,completed,
17269,4,completed,
6280,7,completed,
10578,0,plan_to_watch,
44511,8,completed,
28999,0,dropped,
4975,0,dropped,
10800,0,plan_to_watch,
59,2,dropped,
14741,0,dropped,
2167,5,dropped,
1818,0,plan_to_watch,
34437,0,plan_to_watch,
1575,10,completed,
34440,0,plan_to_watch,
2904,10,completed,
1,0,on_hold,
1482,3,dropped,
34103,7,completed,
32189,7,completed,
33028,7,completed,
16592,0,plan_to_watch,
26349,4,completed,
29067,0,dropped,
11843,0,dropped,
35849,0,plan_to_watch,
24823,5,completed,
6880,5,completed,
34497,4,dropped,
1535,9,completed,
28223,7,completed,
35120,9,completed,
37982,4,completed,
38691,8,completed,
48549,7,completed,
55644,7,completed,
50612,0,plan_to_watch,
57592,0,plan_to_watch,
40852,8,completed,
9330,0,dropped,
39026,6,dropped,
28121,4,dropped,
6746,8,completed,
8408,6,completed,
27833,7,completed,
23199,7,completed,
27831,7,completed,
226,0,plan_to_watch,
38671,0,plan_to_watch,
32901,4,dropped,
3167,0,plan_to_watch,
6702,4,dropped,
22297,6,completed,
28701,7,completed,
27821,7,completed,
10087,7,completed,
11741,6,dropped,
227,0,dropped,
38680,0,plan_to_watch,
121,8,completed,
5114,10,completed,
41025,0,on_hold,
34280,4,completed,
25183,0,dropped,
239,0,plan_to_watch,
28907,5,completed,
23289,7,completed,
41710,7,completed,
49930,7,completed,
52481,0,dropped,
16918,5,completed,
19363,0,dropped,
918,0,plan_to_watch,
23079,2,dropped,
37349,5,completed,
47160,0,plan_to_watch,
21431,4,dropped,
17895,8,completed,
8626,7,completed,
17729,4,completed,
10793,4,dropped,
20583,0,dropped,
413,1,completed,
15809,7,completed,
48413,0,plan_to_watch,
41694,5,dropped,
270,0,dropped,
5630,7,completed,
40938,0,dropped,
11617,4,completed,
15451,0,dropped,
12729,4,completed,
8074,4,completed,
14753,0,plan_to_watch,
42897,7,completed,
10079,0,dropped,
578,7,completed,
11061,0,on_hold,
12189,0,plan_to_watch,
7088,0,dropped,
42361,0,dropped,
185,0,on_hold,
40833,4,completed,
9041,3,completed,
3731,7,on_hold,
40530,4,dropped,
14719,6,completed,
20899,8,completed,
26055,8,completed,
31933,8,completed,
37991,9,completed,
48661,7,completed,
51367,0,plan_to_watch,
40748,8,completed,
48561,0,plan_to_watch,
51009,9,completed,
14467,4,dropped,
5680,4,dropped,
48316,8,completed,
54595,8,completed,
57584,0,plan_to_watch,
52198,9,completed,
37999,8,completed,
43608,9,completed,
40591,9,completed,
43609,0,plan_to_watch,
7054,5,completed,
40750,0,on_hold,
40221,5,dropped,
8525,5,dropped,
10568,0,plan_to_watch,
40839,6,completed,
42963,5,completed,
53050,5,completed,
1691,6,completed,
18679,5,completed,
38000,8,completed,
40456,8,completed,
49926,7,completed,
47778,0,on_hold,
6045,0,plan_to_watch,
32281,9,completed,
22535,8,completed,
33191,7,completed,
28851,10,completed,
11887,5,completed,
16001,5,completed,
30831,7,completed,
32937,7,completed,
49458,0,on_hold,
38040,9,completed,
32380,6,completed,
8841,3,completed,
10790,3,completed,
11771,5,completed,
4898,4,dropped,
18153,5,on_hold,
97,0,plan_to_watch,
14349,4,completed,
19489,4,completed,
17265,6,completed,
1887,2,dropped,
9756,5,completed,
57524,8,completed,
21863,5,completed,
40496,4,completed,
21603,0,plan_to_watch,
2963,0,plan_to_watch,
10620,5,on_hold,
32182,6,completed,
37510,6,completed,
15315,4,completed,
164,8,completed,
19,0,plan_to_watch,
39535,6,completed,
45576,8,completed,
16067,0,on_hold,
23755,5,completed,
31722,5,completed,
20,7,completed,
1735,7,on_hold,
1210,7,on_hold,
10165,6,on_hold,
18897,6,completed,
24227,6,completed,
27787,5,completed,
30514,5,completed,
19815,7,completed,
20507,6,completed,
30503,0,plan_to_watch,
51648,0,dropped,
6324,0,dropped,
21,6,on_hold,
30276,7,completed,
34134,0,plan_to_watch,
2966,9,completed,
5341,9,completed,
6007,9,completed,
7769,5,completed,
52299,8,completed,
8769,4,completed,
13659,4,completed,
19221,3,completed,
853,7,completed,
29803,6,completed,
35073,6,completed,
37675,6,completed,
26243,5,on_hold,
5682,0,plan_to_watch,
44961,0,plan_to_watch,
527,7,dropped,
1117,5,completed,
9917,2,completed,
20159,7,completed,
13601,9,completed,
23281,0,dropped,
19315,1,completed,
23309,0,dropped,
30296,6,completed,
13391,5,completed,
31240,7,completed,
39587,8,completed,
42203,8,completed,
54857,0,watching,
30015,7,completed,
2993,4,dropped,
23277,5,completed,
30727,0,plan_to_watch,
29317,5,completed,
13759,8,completed,
205,8,completed,
2476,0,plan_to_watch,
44203,5,completed,
50306,0,watching,
37450,8,completed,
38329,0,plan_to_watch,
47790,6,completed,
56732,0,plan_to_watch,
199,6,completed,
2104,5,completed,
23273,7,completed,
16498,8,completed,
25777,8,completed,
35760,10,completed,
38524,10,completed,
19285,5,completed,
40028,10,completed,
51535,10,completed,
48583,10,completed,
23233,0,dropped,
30,0,on_hold,
25835,7,on_hold,
28171,7,completed,
40902,7,completed,
32282,7,completed,
35788,7,completed,
36949,7,completed,
39940,7,completed,
19775,2,dropped,
48736,9,completed,
35839,8,on_hold,
22101,0,plan_to_watch,
3588,8,completed,
20057,0,plan_to_watch,
9253,9,completed,
30484,0,plan_to_watch,
10863,6,completed,
16524,0,dropped,
5681,0,plan_to_watch,
849,5,completed,
4382,0,plan_to_watch,
11757,6,completed,
21881,4,completed,
27891,5,completed,
31765,6,completed,
36474,6,completed,
39239,5,completed,
39597,6,completed,
40540,5,completed,
20021,3,completed,
48556,0,plan_to_watch,
35790,7,completed,
40356,6,plan_to_watch,
40357,0,plan_to_watch,
2001,7,completed,
3287,1,completed,
47159,0,on_hold,
37430,9,completed,
39551,9,completed,
41487,9,completed,
53580,8,completed,
49877,0,plan_to_watch,
39607,5,completed,
3455,0,dropped,
6213,5,on_hold,
4654,4,completed,
2236,0,plan_to_watch,
54744,8,completed,
59873,0,plan_to_watch,
22319,6,completed,
27899,6,completed,
30458,6,completed,
42249,8,completed,
14227,5,on_hold,
523,8,completed,
4224,8,completed,
6,6,on_hold,
25157,0,dropped,
58059,7,completed,
59983,0,plan_to_watch,
34822,0,plan_to_watch,
43523,6,completed,
49889,6,completed,
10162,0,plan_to_watch,
37521,9,completed,
49387,9,completed,
33352,6,on_hold,
46095,0,on_hold,
19151,0,dropped,
43299,0,plan_to_watch,
14813,7,completed,
39547,8,completed,
18753,6,completed,
23847,8,completed,
37779,7,completed,
39617,0,on_hold,
28677,7,completed,
32615,0,dropped,
32995,4,dropped,
40911,0,on_hold,
23283,0,plan_to_watch,
1195,3,dropped,
