anime_id,score,watching_status,watched_episodes
7113,10,completed,
2041,10,completed,
230,1,plan_to_watch,
2356,10,completed,
2402,0,plan_to_watch,
2920,0,plan_to_watch,
2921,0,plan_to_watch,
2922,0,plan_to_watch,
971,0,completed,
4999,0,plan_to_watch,
2156,2,on_hold,
288,7,completed,
67,0,plan_to_watch,
530,6,completed,
7059,10,completed,
269,5,on_hold,
834,8,completed,
2964,1,plan_to_watch,
1536,7,completed,
2116,10,completed,
232,10,completed,
112,0,plan_to_watch,
1818,9,watching,
966,1,dropped,
3853,1,dropped,
1661,0,completed,
1853,0,plan_to_watch,
1482,0,plan_to_watch,
2252,10,completed,
1629,0,plan_to_watch,
2354,5,completed,
552,8,completed,
1313,9,completed,
2962,4,completed,
2398,5,completed,
2961,10,completed,
2397,10,completed,
1132,7,completed,
3031,10,completed,
859,3,completed,
874,10,completed,
223,10,completed,
6746,0,plan_to_watch,
8408,0,plan_to_watch,
356,0,plan_to_watch,
6922,0,plan_to_watch,
7559,0,plan_to_watch,
317,10,completed,
6152,0,completed,
2952,0,completed,
408,0,completed,
1157,0,completed,
121,10,completed,
5114,1,plan_to_watch,
384,10,completed,
395,10,completed,
7661,7,completed,
918,0,plan_to_watch,
245,10,completed,
411,7,completed,
267,10,completed,
134,1,plan_to_watch,
263,9,completed,
5258,10,watching,
3298,7,completed,
4983,1,plan_to_watch,
8101,10,watching,
4334,0,plan_to_watch,
5983,0,completed,
8074,5,completed,
248,2,completed,
641,2,completed,
5333,10,completed,
468,8,watching,
249,8,completed,
6875,0,plan_to_watch,
617,10,completed,
618,10,completed,
5680,10,completed,
9617,0,plan_to_watch,
7791,10,watching,
5914,10,completed,
389,10,completed,
1604,10,completed,
8532,10,completed,
9023,10,completed,
33,9,watching,
516,1,plan_to_watch,
845,7,watching,
250,10,on_hold,
43,8,watching,
4186,1,plan_to_watch,
1631,1,plan_to_watch,
189,10,completed,
349,9,completed,
1628,0,plan_to_watch,
3898,0,plan_to_watch,
340,1,plan_to_watch,
3641,10,plan_to_watch,
20,10,watching,
21,10,on_hold,
6428,1,plan_to_watch,
6633,10,completed,
7740,0,watching,
6704,10,completed,
8456,0,plan_to_watch,
210,8,completed,
2993,1,plan_to_watch,
45,8,completed,
401,9,completed,
1254,10,completed,
2161,7,completed,
855,0,plan_to_watch,
2257,1,plan_to_watch,
2113,8,completed,
22,1,on_hold,
2747,5,completed,
3044,5,completed,
6,10,completed,
3457,1,plan_to_watch,
278,0,completed,
935,6,watching,
4537,10,completed,
550,8,completed,
482,6,completed,
1894,7,completed,
