anime_id,score,watching_status,watched_episodes
41380,0,watching,
6682,7,completed,
31646,0,plan_to_watch,
36793,0,on_hold,
38101,0,watching,
41457,0,watching,
32998,0,watching,
36039,0,plan_to_watch,
50,0,plan_to_watch,
306,0,plan_to_watch,
25397,9,completed,
33337,0,plan_to_watch,
12291,0,watching,
34881,0,plan_to_watch,
24699,0,plan_to_watch,
53,0,plan_to_watch,
6443,0,plan_to_watch,
32323,0,on_hold,
30123,0,on_hold,
4744,8,completed,
25013,0,on_hold,
34051,8,completed,
2288,0,plan_to_watch,
5112,0,plan_to_watch,
36864,0,watching,
36001,0,on_hold,
34350,0,plan_to_watch,
8676,0,on_hold,
22147,9,completed,
31771,0,plan_to_watch,
15085,0,plan_to_watch,
24531,0,plan_to_watch,
32171,0,plan_to_watch,
6547,9,completed,
35427,0,plan_to_watch,
11433,0,plan_to_watch,
24833,8,completed,
30654,9,completed,
21995,0,plan_to_watch,
9919,0,watching,
28391,0,watching,
30205,0,watching,
18893,0,plan_to_watch,
16518,0,plan_to_watch,
1596,0,plan_to_watch,
12967,0,plan_to_watch,
36882,6,completed,
1554,0,plan_to_watch,
6166,0,plan_to_watch,
38572,0,plan_to_watch,
9736,0,plan_to_watch,
4999,7,completed,
5342,0,on_hold,
66,0,plan_to_watch,
38328,0,watching,
37525,0,watching,
2251,0,plan_to_watch,
6347,8,completed,
8516,8,completed,
9471,7,completed,
5081,0,plan_to_watch,
7674,0,plan_to_watch,
30795,0,plan_to_watch,
109,0,plan_to_watch,
34636,0,plan_to_watch,
22789,0,plan_to_watch,
33184,0,plan_to_watch,
36516,0,watching,
9513,8,completed,
37716,0,on_hold,
10396,7,completed,
50854,0,plan_to_watch,
13535,0,plan_to_watch,
20787,7,completed,
68,0,plan_to_watch,
34572,0,watching,
11285,5,completed,
22547,0,plan_to_watch,
18767,0,plan_to_watch,
269,9,completed,
34618,0,watching,
11633,7,completed,
18441,7,completed,
31043,0,on_hold,
31964,10,completed,
33486,9,completed,
36456,9,completed,
38408,0,watching,
36896,9,completed,
39565,0,plan_to_watch,
10719,7,completed,
14967,7,completed,
1222,0,plan_to_watch,
21405,8,completed,
24913,8,completed,
357,0,plan_to_watch,
40904,0,plan_to_watch,
38186,8,completed,
40004,0,watching,
39819,0,plan_to_watch,
11241,0,watching,
14345,0,plan_to_watch,
32023,0,on_hold,
21437,8,completed,
31478,0,watching,
1536,9,completed,
14237,0,plan_to_watch,
33475,8,completed,
10163,0,plan_to_watch,
36828,0,on_hold,
12293,9,completed,
21677,0,plan_to_watch,
10578,8,completed,
28833,0,on_hold,
30091,0,on_hold,
28999,8,completed,
4975,0,plan_to_watch,
34675,0,watching,
16157,7,completed,
39523,6,completed,
14741,0,plan_to_watch,
2167,9,completed,
1723,0,plan_to_watch,
30383,0,watching,
32407,0,on_hold,
32152,0,watching,
2564,0,plan_to_watch,
11703,0,watching,
31318,0,plan_to_watch,
37823,0,plan_to_watch,
31147,0,on_hold,
25731,8,completed,
15109,0,plan_to_watch,
20031,8,completed,
