anime_id,score,watching_status,watched_episodes
25397,0,completed,
22199,8,completed,
6547,10,completed,
11111,7,completed,
9919,9,completed,
11737,8,completed,
28391,0,plan_to_watch,
6347,8,completed,
8516,8,completed,
20787,8,completed,
22547,7,completed,
269,4,dropped,
11633,7,completed,
10719,8,completed,
14967,9,completed,
44511,0,completed,
28999,8,completed,
14741,0,plan_to_watch,
42310,0,completed,
31636,7,completed,
16592,0,dropped,
15583,7,completed,
6880,7,completed,
1535,9,completed,
28223,8,completed,
552,6,completed,
1132,6,completed,
223,7,completed,
225,6,completed,
6033,8,completed,
30694,9,completed,
813,8,completed,
906,6,completed,
14837,7,completed,
28121,9,completed,
6746,7,completed,
18507,7,completed,
5114,9,completed,
21273,0,dropped,
10793,5,dropped,
263,0,watching,
15225,9,completed,
21541,8,completed,
11617,9,completed,
24703,9,completed,
31326,7,completed,
32215,8,completed,
15451,7,completed,
13357,6,completed,
8074,9,completed,
136,0,completed,
9041,8,completed,
18247,8,completed,
40748,0,completed,
48561,0,completed,
5680,0,plan_to_watch,
8525,8,completed,
18679,6,dropped,
38000,0,completed,
40456,0,completed,
49926,0,completed,
47778,0,completed,
8841,8,completed,
10790,7,completed,
11771,7,completed,
16894,7,completed,
24415,8,completed,
4898,7,completed,
6707,7,completed,
22145,8,completed,
15051,0,plan_to_watch,
9756,6,dropped,
8460,0,plan_to_watch,
30307,7,completed,
39535,0,completed,
45576,0,watching,
23755,8,completed,
20,1,dropped,
31404,6,completed,
19815,9,completed,
17549,7,completed,
20507,8,completed,
30503,0,completed,
19221,9,completed,
853,7,completed,
27775,7,completed,
527,8,completed,
20159,9,completed,
13601,7,completed,
19315,5,completed,
31240,9,completed,
2993,9,completed,
4214,8,completed,
22877,0,watching,
5909,0,plan_to_watch,
199,0,completed,
23273,8,completed,
7724,9,completed,
16498,7,completed,
25777,0,completed,
35760,0,completed,
38524,0,completed,
40028,0,completed,
51535,0,watching,
48583,0,completed,
31374,6,completed,
28171,9,completed,
3588,9,completed,
21507,7,completed,
32105,9,watching,
11757,10,completed,
21881,8,completed,
27891,5,completed,
28063,5,completed,
32093,4,dropped,
33004,0,plan_to_watch,
3455,0,plan_to_watch,
22319,8,completed,
27899,7,completed,
14227,5,completed,
12711,0,plan_to_watch,
3457,7,completed,
37521,0,completed,
16742,8,completed,
28677,7,completed,
481,6,completed,
482,4,completed,
