anime_id,score,watching_status,watched_episodes
7669,9,completed,
6408,9,completed,
6682,0,plan_to_watch,
32998,0,watching,
50,0,plan_to_watch,
8676,0,dropped,
6547,10,completed,
9062,9,watching,
11111,0,watching,
9919,6,on_hold,
7193,0,plan_to_watch,
10447,0,plan_to_watch,
7647,0,plan_to_watch,
477,0,plan_to_watch,
6166,0,plan_to_watch,
586,0,plan_to_watch,
2251,0,plan_to_watch,
5081,0,on_hold,
2156,8,completed,
5337,7,completed,
7674,0,plan_to_watch,
68,0,plan_to_watch,
889,0,plan_to_watch,
7059,8,completed,
269,0,on_hold,
2889,9,completed,
8247,0,plan_to_watch,
1222,0,watching,
1689,9,completed,
5356,0,plan_to_watch,
232,0,plan_to_watch,
4975,0,plan_to_watch,
3841,0,on_hold,
59,0,plan_to_watch,
3962,0,plan_to_watch,
2167,7,completed,
1723,0,completed,
4181,0,dropped,
6351,7,completed,
4059,9,completed,
8888,0,plan_to_watch,
1575,9,completed,
2904,9,completed,
514,0,on_hold,
1,0,plan_to_watch,
5,0,plan_to_watch,
1482,9,completed,
32370,0,watching,
61,0,plan_to_watch,
2025,9,completed,
7338,0,on_hold,
6573,0,on_hold,
6880,0,plan_to_watch,
1535,7,completed,
28223,8,completed,
5177,0,plan_to_watch,
8086,0,on_hold,
5593,9,completed,
6746,0,watching,
226,9,completed,
6702,6,dropped,
356,0,plan_to_watch,
10087,7,completed,
2952,8,completed,
120,0,plan_to_watch,
71,0,plan_to_watch,
73,0,plan_to_watch,
121,8,completed,
5114,10,completed,
7902,0,watching,
6421,0,watching,
908,9,completed,
430,0,plan_to_watch,
9135,0,plan_to_watch,
4725,0,on_hold,
25183,0,watching,
239,0,plan_to_watch,
7661,0,plan_to_watch,
243,0,plan_to_watch,
245,0,plan_to_watch,
133,6,completed,
246,0,plan_to_watch,
23251,0,watching,
10793,9,completed,
16,0,plan_to_watch,
1142,0,plan_to_watch,
387,0,plan_to_watch,
6895,8,completed,
9065,8,completed,
9723,5,completed,
4551,0,plan_to_watch,
4713,0,on_hold,
5630,0,plan_to_watch,
8074,6,completed,
934,8,completed,
1889,8,completed,
6064,0,watching,
3652,8,completed,
2899,8,completed,
431,9,completed,
12189,0,watching,
248,0,plan_to_watch,
3731,0,watching,
228,9,completed,
1594,0,watching,
3092,9,completed,
4814,9,completed,
14467,0,watching,
5680,7,completed,
7791,7,completed,
7017,0,watching,
7054,5,watching,
10568,0,on_hold,
3958,0,plan_to_watch,
2593,0,on_hold,
3782,0,on_hold,
3783,0,on_hold,
4280,0,on_hold,
4282,0,on_hold,
5204,0,on_hold,
5205,0,on_hold,
1604,9,completed,
8532,0,completed,
9023,0,completed,
33,0,plan_to_watch,
3229,0,plan_to_watch,
6045,0,plan_to_watch,
9656,0,plan_to_watch,
5678,10,completed,
9213,0,on_hold,
11771,7,watching,
4898,0,plan_to_watch,
6707,9,completed,
6793,9,completed,
251,0,plan_to_watch,
17265,9,completed,
23321,0,watching,
189,8,completed,
190,8,completed,
191,8,completed,
192,7,completed,
2034,0,plan_to_watch,
1887,0,plan_to_watch,
3572,0,plan_to_watch,
14513,0,watching,
98,0,plan_to_watch,
10721,0,plan_to_watch,
7590,0,plan_to_watch,
2963,0,on_hold,
3225,0,plan_to_watch,
10620,0,watching,
457,0,watching,
2926,0,on_hold,
3655,0,plan_to_watch,
877,0,plan_to_watch,
20,8,completed,
442,9,completed,
936,0,completed,
2144,0,completed,
2248,6,completed,
1735,7,dropped,
4134,0,completed,
2472,0,completed,
4437,0,completed,
6325,0,completed,
6030,0,plan_to_watch,
10161,0,watching,
7592,0,plan_to_watch,
6512,9,completed,
7769,9,completed,
7079,0,on_hold,
8769,0,plan_to_watch,
853,0,plan_to_watch,
29803,0,watching,
26243,8,completed,
5530,9,completed,
6896,8,watching,
8795,0,watching,
5682,0,plan_to_watch,
527,0,dropped,
1564,0,plan_to_watch,
1565,8,watching,
6275,0,plan_to_watch,
5256,0,plan_to_watch,
1118,0,completed,
1119,0,completed,
1120,0,completed,
1526,0,completed,
2201,0,completed,
2847,8,completed,
4026,0,completed,
6178,0,completed,
2363,0,completed,
5529,0,completed,
4793,5,completed,
4794,5,completed,
4874,0,completed,
6555,5,completed,
5526,5,completed,
4792,5,completed,
4795,5,completed,
6385,6,completed,
907,0,on_hold,
13601,0,plan_to_watch,
23281,0,plan_to_watch,
6609,10,completed,
6114,0,plan_to_watch,
28497,0,watching,
2993,0,on_hold,
64,9,completed,
65,8,completed,
6171,0,on_hold,
5671,0,plan_to_watch,
6491,0,plan_to_watch,
6974,0,plan_to_watch,
5909,0,plan_to_watch,
8675,0,plan_to_watch,
199,10,completed,
2104,0,plan_to_watch,
7724,0,watching,
2562,0,plan_to_watch,
2923,9,completed,
5262,8,completed,
6979,0,on_hold,
4722,0,plan_to_watch,
3588,9,completed,
7705,0,on_hold,
9253,0,plan_to_watch,
855,5,completed,
849,0,plan_to_watch,
4382,0,plan_to_watch,
11757,0,watching,
4884,9,on_hold,
6444,0,plan_to_watch,
8311,0,plan_to_watch,
2001,0,plan_to_watch,
4107,0,plan_to_watch,
6548,8,completed,
9941,0,watching,
6213,0,plan_to_watch,
2236,0,plan_to_watch,
523,8,completed,
4224,9,completed,
27,0,plan_to_watch,
177,0,on_hold,
969,0,plan_to_watch,
807,0,plan_to_watch,
2685,0,plan_to_watch,
12883,0,watching,
479,0,plan_to_watch,
4896,9,completed,
10798,0,plan_to_watch,
7058,0,on_hold,
3457,8,completed,
4752,7,completed,
861,0,plan_to_watch,
1562,0,plan_to_watch,
5454,0,plan_to_watch,
550,9,completed,
2006,9,completed,
14075,0,watching,
308,0,on_hold,
2404,0,plan_to_watch,
