anime_id,score,watching_status,watched_episodes
35248,8,completed,
35180,8,completed,
36793,7,completed,
32998,7,watching,
25397,6,completed,
11759,7,completed,
34881,6,completed,
22199,7,completed,
25013,0,watching,
6547,9,completed,
35015,6,completed,
37924,6,completed,
39959,0,plan_to_watch,
9989,10,completed,
15039,9,completed,
11111,9,completed,
24833,8,completed,
30654,7,completed,
33513,6,completed,
28405,0,watching,
32863,7,watching,
9919,7,completed,
33506,0,watching,
2251,0,watching,
5081,0,watching,
34636,0,watching,
32379,0,watching,
20787,0,watching,
34572,8,watching,
33950,8,completed,
889,0,watching,
269,6,completed,
34618,10,completed,
31043,9,completed,
31964,9,completed,
33486,10,completed,
36456,8,completed,
38408,8,completed,
41587,6,watching,
35459,5,completed,
10719,0,watching,
38186,7,completed,
40004,8,watching,
34566,6,watching,
28755,6,completed,
31478,0,watching,
1689,0,watching,
36828,6,completed,
28999,10,completed,
31553,7,completed,
4975,0,watching,
14741,0,watching,
34382,0,plan_to_watch,
2167,8,completed,
1723,7,completed,
4181,9,completed,
1818,8,completed,
1575,7,completed,
2904,0,watching,
1,9,completed,
16592,0,watching,
2025,0,watching,
35849,7,watching,
38656,6,completed,
15583,0,watching,
19163,0,watching,
6880,0,watching,
34497,6,watching,
1535,6,completed,
28223,5,completed,
33988,0,completed,
32271,7,watching,
552,5,completed,
874,6,completed,
8624,5,completed,
38668,7,completed,
2222,0,watching,
38691,8,completed,
48549,0,plan_to_watch,
40852,8,completed,
223,8,completed,
225,6,completed,
22777,0,completed,
30694,10,completed,
36946,9,completed,
813,8,completed,
28121,0,watching,
6746,0,watching,
42192,0,plan_to_watch,
226,5,completed,
38671,7,completed,
40956,7,completed,
32901,0,watching,
6702,9,completed,
22043,9,completed,
356,0,plan_to_watch,
28701,5,completed,
10087,7,completed,
11741,0,completed,
227,0,watching,
18507,6,completed,
40417,7,completed,
121,9,completed,
5114,9,completed,
6421,5,completed,
30544,0,watching,
31737,0,watching,
34280,0,completed,
384,0,watching,
28907,0,watching,
31637,0,watching,
23289,8,completed,
918,0,watching,
7472,0,watching,
9969,0,watching,
15417,0,plan_to_watch,
35843,9,completed,
32366,0,plan_to_watch,
37349,7,watching,
34279,0,watching,
10793,6,completed,
31859,0,watching,
20583,0,plan_to_watch,
32935,0,watching,
28891,0,plan_to_watch,
19647,0,plan_to_watch,
15809,0,watching,
23269,7,watching,
270,7,completed,
777,0,watching,
40938,0,plan_to_watch,
11617,10,completed,
24703,10,completed,
15451,10,completed,
12729,10,completed,
8074,6,completed,
28825,8,completed,
35376,7,completed,
42897,8,watching,
431,9,completed,
136,0,plan_to_watch,
11061,6,completed,
12189,9,completed,
42361,0,plan_to_watch,
35413,0,watching,
34542,7,completed,
35203,6,completed,
14719,6,completed,
20899,7,completed,
26055,7,completed,
31933,6,completed,
37991,6,completed,
40748,9,completed,
35076,0,watching,
5680,5,completed,
7791,8,completed,
40591,8,completed,
7054,0,watching,
34933,9,completed,
37086,0,plan_to_watch,
40716,8,completed,
40221,7,completed,
40839,6,completed,
35860,9,watching,
38993,7,watching,
24439,7,completed,
34451,6,completed,
31251,0,watching,
35224,0,watching,
18679,6,completed,
38000,7,completed,
6045,0,watching,
17741,0,watching,
32281,10,completed,
36098,7,completed,
16732,7,completed,
22535,7,completed,
31758,7,completed,
34104,0,plan_to_watch,
33206,8,completed,
39247,0,plan_to_watch,
35363,6,completed,
28851,10,completed,
34934,0,watching,
34984,0,watching,
30831,6,completed,
32937,9,completed,
34626,7,completed,
16782,0,watching,
28623,0,watching,
32268,0,watching,
34712,0,watching,
11771,0,watching,
16894,0,watching,
4898,0,watching,
6707,0,watching,
9136,0,watching,
32949,0,watching,
39017,5,completed,
18153,0,watching,
33489,6,completed,
17265,6,watching,
21105,0,watching,
34599,9,completed,
18115,0,watching,
14513,0,watching,
9756,0,watching,
20785,0,watching,
35062,7,watching,
33487,10,completed,
235,7,watching,
8460,6,watching,
10620,7,completed,
12503,7,completed,
16762,7,completed,
32182,7,completed,
37510,7,completed,
164,0,watching,
19,0,watching,
30307,10,completed,
33164,0,watching,
39535,8,completed,
23755,6,completed,
34577,6,completed,
39701,0,plan_to_watch,
31722,6,completed,
20,5,watching,
1735,6,completed,
36038,0,watching,
31404,9,completed,
31953,0,watching,
34914,6,completed,
18897,0,watching,
27787,0,watching,
19815,8,completed,
40729,0,plan_to_watch,
17549,9,completed,
36990,8,completed,
39808,9,completed,
23623,10,completed,
20507,9,completed,
30503,10,completed,
30885,10,completed,
20767,7,completed,
32962,0,watching,
21,6,watching,
30276,6,completed,
34134,5,completed,
12355,9,completed,
2966,0,watching,
32729,0,watching,
28297,0,watching,
