anime_id,score,watching_status,watched_episodes
17082,0,dropped,
5081,0,plan_to_watch,
9513,7,completed,
13535,0,completed,
269,0,completed,
1686,9,completed,
2889,7,completed,
8247,7,completed,
762,7,completed,
834,7,completed,
1,0,completed,
11843,0,plan_to_watch,
226,7,completed,
6702,0,watching,
227,0,completed,
121,8,completed,
5114,0,completed,
918,10,completed,
9969,0,completed,
245,9,completed,
15809,0,completed,
4983,0,completed,
270,9,completed,
777,0,completed,
7728,0,completed,
15225,9,completed,
136,0,completed,
18679,0,plan_to_watch,
17265,9,completed,
4087,0,completed,
10620,10,completed,
1735,0,watching,
229,0,dropped,
19815,10,completed,
17549,0,plan_to_watch,
21,0,watching,
13601,0,plan_to_watch,
17777,0,watching,
24,0,plan_to_watch,
9253,0,dropped,
4548,0,completed,
18497,0,plan_to_watch,
10495,0,on_hold,
11837,0,completed,
