anime_id,score,watching_status,watched_episodes
5525,6,dropped,
9624,0,plan_to_watch,
300,4,dropped,
1225,4,dropped,
50,5,completed,
4970,8,completed,
53,6,dropped,
101,10,completed,
1734,5,completed,
47,9,completed,
8676,0,plan_to_watch,
9117,0,plan_to_watch,
9925,0,plan_to_watch,
6547,0,watching,
1051,9,completed,
54,7,completed,
55,5,dropped,
1488,7,completed,
284,0,plan_to_watch,
493,7,completed,
3800,10,completed,
6166,0,plan_to_watch,
66,6,completed,
2251,0,plan_to_watch,
7674,6,watching,
10030,9,completed,
109,6,dropped,
288,5,dropped,
1669,5,dropped,
67,4,dropped,
57,0,dropped,
9513,8,completed,
530,6,completed,
740,6,completed,
532,6,completed,
1239,6,completed,
1498,6,completed,
68,9,completed,
1521,8,completed,
889,9,completed,
4901,0,plan_to_watch,
1519,9,completed,
1055,6,dropped,
269,8,watching,
1686,10,completed,
2889,9,completed,
150,7,dropped,
405,8,completed,
58,7,completed,
1380,7,completed,
1222,10,completed,
357,7,completed,
105,6,completed,
6772,0,plan_to_watch,
1689,8,completed,
5116,0,watching,
4535,0,watching,
3456,0,watching,
388,0,plan_to_watch,
2116,6,dropped,
1614,6,dropped,
232,5,dropped,
4975,0,plan_to_watch,
812,6,completed,
59,6,completed,
60,6,completed,
1470,8,dropped,
1478,9,completed,
2167,0,plan_to_watch,
1575,10,completed,
2904,10,completed,
9479,0,plan_to_watch,
1,10,completed,
5,10,completed,
966,9,watching,
5941,0,plan_to_watch,
1482,7,completed,
2285,2,dropped,
61,0,plan_to_watch,
6880,0,plan_to_watch,
1535,7,completed,
9379,0,plan_to_watch,
3702,10,completed,
1726,7,completed,
1313,8,completed,
2961,8,completed,
2397,9,completed,
1132,0,dropped,
859,0,plan_to_watch,
874,8,completed,
5593,0,plan_to_watch,
1151,7,completed,
6930,0,plan_to_watch,
223,8,completed,
813,9,completed,
894,6,completed,
895,6,completed,
899,7,completed,
901,8,completed,
6746,8,dropped,
8408,0,plan_to_watch,
226,8,completed,
376,5,completed,
790,7,completed,
393,8,completed,
377,6,completed,
6702,2,dropped,
356,8,completed,
227,8,completed,
71,7,completed,
73,9,completed,
1015,6,completed,
72,9,completed,
121,7,completed,
5114,8,watching,
430,10,completed,
123,0,plan_to_watch,
4725,10,completed,
364,6,dropped,
384,8,completed,
395,8,completed,
128,7,completed,
240,7,completed,
1813,7,completed,
129,5,dropped,
476,6,completed,
918,8,watching,
242,0,plan_to_watch,
268,9,completed,
1760,7,completed,
4039,6,dropped,
1761,7,completed,
8425,0,plan_to_watch,
245,6,watching,
133,6,completed,
881,7,completed,
267,10,completed,
134,7,completed,
3231,0,plan_to_watch,
16,9,completed,
1142,9,completed,
387,0,plan_to_watch,
263,0,plan_to_watch,
265,8,completed,
5258,0,plan_to_watch,
1465,7,completed,
9289,0,plan_to_watch,
5150,0,plan_to_watch,
6882,0,plan_to_watch,
270,7,completed,
777,9,watching,
8074,8,completed,
4549,0,plan_to_watch,
256,7,completed,
10079,0,plan_to_watch,
578,0,plan_to_watch,
431,9,completed,
248,10,completed,
488,8,completed,
1888,7,completed,
468,10,completed,
249,7,dropped,
452,7,completed,
450,7,completed,
451,7,completed,
449,7,completed,
9041,0,plan_to_watch,
228,6,completed,
1594,6,completed,
3713,5,dropped,
570,10,completed,
617,7,completed,
618,5,dropped,
5680,7,completed,
7791,9,watching,
1622,6,completed,
7054,0,plan_to_watch,
1192,5,completed,
427,7,completed,
428,0,plan_to_watch,
429,8,completed,
489,6,on_hold,
10372,0,plan_to_watch,
