anime_id,score,watching_status,watched_episodes
53,6,watching,
6547,7,completed,
9919,6,completed,
6166,7,completed,
20787,10,watching,
269,5,watching,
10719,9,completed,
10578,7,completed,
14741,10,completed,
6880,5,watching,
9379,8,completed,
226,10,completed,
6702,9,completed,
121,9,watching,
17895,2,dropped,
134,3,dropped,
11617,5,on_hold,
934,7,watching,
10079,6,watching,
8525,7,on_hold,
16035,5,on_hold,
17247,8,watching,
10620,10,completed,
20,7,completed,
1735,7,watching,
18897,6,watching,
6512,6,watching,
6324,8,completed,
21,8,watching,
196,0,watching,
14199,8,completed,
2966,4,dropped,
19221,7,completed,
9922,6,watching,
64,9,completed,
17777,7,watching,
13759,10,completed,
400,7,watching,
154,9,completed,
6098,9,completed,
11757,10,completed,
12445,10,completed,
5734,8,completed,
3455,6,on_hold,
4654,0,plan_to_watch,
4224,9,completed,
16742,3,dropped,
