anime_id,score,watching_status,watched_episodes
1583,7,completed,
6682,9,completed,
30829,0,completed,
9624,0,completed,
300,0,completed,
51464,0,plan_to_watch,
50,10,completed,
306,0,watching,
25397,0,completed,
33337,7,completed,
11759,10,completed,
31763,0,plan_to_watch,
24699,0,plan_to_watch,
101,0,watching,
32323,9,completed,
31580,8,completed,
1485,0,watching,
22199,8,completed,
2288,6,completed,
5112,7,completed,
16201,0,watching,
1177,7,completed,
31588,7,completed,
3549,0,completed,
8676,10,completed,
11235,10,completed,
6547,9,completed,
10067,8,completed,
9062,0,completed,
33746,0,watching,
9989,0,completed,
11433,0,watching,
11111,7,completed,
9919,7,completed,
7193,7,completed,
38753,0,watching,
7647,0,plan_to_watch,
16518,0,plan_to_watch,
1596,0,completed,
12967,7,completed,
3297,0,plan_to_watch,
36214,0,watching,
6166,9,completed,
4999,0,watching,
33371,7,completed,
14669,9,completed,
66,7,completed,
659,7,completed,
40930,0,watching,
2251,9,completed,
20855,0,completed,
41224,8,watching,
44067,0,watching,
6347,8,completed,
8516,8,completed,
9471,8,completed,
10834,8,completed,
5081,0,completed,
7674,10,completed,
10030,10,completed,
2986,8,completed,
36649,8,completed,
9513,8,watching,
31904,1,completed,
13535,7,completed,
530,9,completed,
20787,9,completed,
68,8,completed,
1520,10,completed,
889,10,completed,
4901,9,completed,
1519,8,completed,
11285,0,completed,
22547,0,completed,
3407,0,on_hold,
269,9,completed,
11633,8,completed,
18441,8,completed,
150,0,completed,
2142,9,completed,
47917,9,watching,
31043,7,completed,
31964,10,completed,
33486,9,watching,
33929,0,plan_to_watch,
10719,8,completed,
14967,7,completed,
1690,0,watching,
357,9,completed,
2131,9,completed,
40004,0,watching,
28755,9,completed,
1123,7,completed,
31478,0,plan_to_watch,
1689,8,completed,
10163,7,completed,
12293,8,completed,
5356,0,plan_to_watch,
232,0,watching,
4981,9,completed,
10578,7,completed,
3087,0,plan_to_watch,
28999,9,completed,
30485,7,completed,
4975,7,completed,
33771,6,completed,
10800,0,plan_to_watch,
59,8,completed,
596,0,plan_to_watch,
2167,8,completed,
1723,8,completed,
4181,10,completed,
1818,8,completed,
1575,10,completed,
2904,10,completed,
6768,10,completed,
4596,10,completed,
2564,0,plan_to_watch,
289,0,watching,
38940,0,watching,
9479,0,plan_to_watch,
13807,0,plan_to_watch,
15037,0,plan_to_watch,
2036,0,watching,
1,10,completed,
5941,0,plan_to_watch,
15109,0,watching,
17397,0,plan_to_watch,
20031,6,completed,
23383,6,completed,
1482,7,completed,
32370,0,plan_to_watch,
38742,0,watching,
31636,8,completed,
933,6,completed,
19905,0,watching,
14893,0,plan_to_watch,
6747,10,completed,
29976,6,completed,
16592,8,completed,
26349,9,completed,
2025,10,completed,
7338,9,completed,
15583,8,completed,
19163,8,completed,
22961,7,completed,
24655,0,plan_to_watch,
17641,7,completed,
58920,7,completed,
6880,8,completed,
1817,7,completed,
14353,8,completed,
1535,10,completed,
28223,7,completed,
43814,0,watching,
1826,9,completed,
33988,10,completed,
35823,8,completed,
2164,9,completed,
29589,8,completed,
9379,0,plan_to_watch,
17513,0,completed,
552,0,completed,
2961,0,completed,
2397,0,completed,
31163,8,completed,
31710,0,plan_to_watch,
38416,7,completed,
563,7,completed,
5593,7,completed,
2166,7,completed,
223,10,completed,
225,8,completed,
6033,7,completed,
813,9,completed,
14837,8,completed,
25389,9,completed,
12231,10,completed,
10017,7,completed,
40906,0,watching,
992,8,completed,
39026,0,watching,
28121,10,completed,
14889,0,watching,
4789,0,watching,
345,0,plan_to_watch,
2030,0,watching,
790,10,completed,
21167,8,completed,
6702,7,completed,
227,10,completed,
32979,9,completed,
31376,9,completed,
9314,0,watching,
40417,0,watching,
32696,0,watching,
122,10,completed,
121,9,completed,
5114,10,completed,
8187,7,completed,
23985,0,watching,
4725,0,watching,
1845,0,watching,
24765,9,completed,
31737,0,plan_to_watch,
40358,0,watching,
25183,8,completed,
384,8,completed,
18229,9,completed,
31637,9,completed,
2165,0,watching,
23289,9,completed,
2508,8,completed,
34213,0,watching,
