anime_id,score,watching_status,watched_episodes
41380,4,dropped,
6682,0,plan_to_watch,
31646,10,completed,
35180,10,completed,
36793,4,dropped,
300,0,plan_to_watch,
38101,7,completed,
39783,8,completed,
48548,0,plan_to_watch,
41457,8,completed,
48569,7,completed,
32998,0,plan_to_watch,
306,0,plan_to_watch,
25397,2,completed,
11759,2,completed,
1292,9,completed,
36904,9,completed,
37985,8,completed,
40215,6,completed,
45489,9,completed,
50598,7,completed,
38815,8,completed,
37403,5,dropped,
31580,7,completed,
33253,6,completed,
30123,7,completed,
22199,6,completed,
25013,6,completed,
34051,3,dropped,
47,7,completed,
22729,5,dropped,
31588,6,completed,
32828,0,plan_to_watch,
15085,1,dropped,
6547,7,completed,
9989,8,completed,
11433,6,completed,
11111,8,completed,
24833,8,completed,
30654,9,completed,
21995,0,plan_to_watch,
9919,5,completed,
33506,6,dropped,
7193,0,plan_to_watch,
36882,2,dropped,
28249,6,on_hold,
40128,0,plan_to_watch,
6166,2,dropped,
32827,5,dropped,
21185,0,plan_to_watch,
2251,6,completed,
38740,0,plan_to_watch,
6347,5,completed,
8516,5,completed,
9471,5,completed,
28805,9,completed,
5081,0,on_hold,
34443,8,completed,
58573,0,plan_to_watch,
39555,7,completed,
7674,0,plan_to_watch,
288,4,completed,
34636,0,plan_to_watch,
36649,0,plan_to_watch,
1468,5,completed,
22789,0,plan_to_watch,
404,0,plan_to_watch,
39195,7,completed,
40935,8,completed,
49469,0,plan_to_watch,
57,9,completed,
10396,7,completed,
32379,1,completed,
34055,1,dropped,
35009,1,completed,
10218,7,completed,
12113,7,completed,
12115,9,completed,
13535,6,completed,
530,5,completed,
14751,6,completed,
31733,7,completed,
20787,3,completed,
34572,5,dropped,
33950,2,completed,
38768,1,completed,
37498,0,plan_to_watch,
889,9,completed,
4901,0,plan_to_watch,
1519,8,completed,
11285,4,dropped,
6920,5,completed,
32086,2,completed,
269,6,completed,
60048,9,completed,
1686,5,completed,
2889,5,completed,
4835,7,completed,
8247,7,completed,
762,6,completed,
41467,8,completed,
53998,8,completed,
56784,0,watching,
11633,7,completed,
150,6,completed,
10490,3,dropped,
405,0,plan_to_watch,
2142,5,dropped,
58,0,plan_to_watch,
46352,9,completed,
998,0,plan_to_watch,
40060,0,plan_to_watch,
31043,0,plan_to_watch,
31964,7,completed,
33486,8,completed,
36456,6,completed,
38408,5,completed,
41587,5,completed,
49918,8,completed,
54789,0,plan_to_watch,
36896,4,completed,
38699,2,completed,
39565,0,plan_to_watch,
33929,4,completed,
10719,6,completed,
14967,5,completed,
357,7,completed,
34566,2,dropped,
28755,5,completed,
22433,7,completed,
33080,5,completed,
14345,5,completed,
50549,8,completed,
21437,5,dropped,
31478,7,completed,
32867,0,watching,
41468,0,plan_to_watch,
1536,7,completed,
1689,0,plan_to_watch,
10163,7,completed,
12293,4,completed,
40256,0,plan_to_watch,
17269,5,completed,
232,5,dropped,
9539,7,completed,
27815,4,dropped,
37435,7,completed,
4981,0,on_hold,
10578,2,dropped,
28833,5,dropped,
44511,6,completed,
30091,2,dropped,
28999,9,completed,
30485,2,dropped,
4975,4,completed,
10800,10,completed,
14397,9,completed,
18745,9,completed,
37379,0,watching,
59,5,dropped,
1675,0,plan_to_watch,
39523,3,dropped,
60,4,dropped,
14741,8,completed,
16934,7,completed,
35608,0,plan_to_watch,
18671,8,completed,
27601,5,completed,
34382,2,completed,
1470,0,plan_to_watch,
2167,2,completed,
4181,6,completed,
1818,9,completed,
1575,8,completed,
2904,7,completed,
31456,0,plan_to_watch,
35756,3,dropped,
37823,2,dropped,
9479,2,dropped,
1,8,completed,
5,6,completed,
5941,0,plan_to_watch,
22839,0,plan_to_watch,
42310,9,completed,
1678,5,dropped,
20031,5,completed,
1482,7,completed,
32370,7,completed,
61,5,completed,
31636,5,dropped,
6747,9,completed,
29976,4,dropped,
57334,0,watching,
16592,4,dropped,
26349,8,completed,
11843,0,plan_to_watch,
2025,5,dropped,
35849,4,dropped,
15583,3,completed,
19163,1,dropped,
6880,8,completed,
34497,2,dropped,
1535,9,completed,
2994,7,completed,
28223,7,dropped,
33988,5,completed,
29589,4,completed,
8086,8,completed,
1726,2,completed,
1629,0,plan_to_watch,
35120,8,completed,
35928,6,completed,
17513,2,dropped,
552,7,completed,
1313,4,dropped,
2962,3,completed,
2961,5,completed,
25687,0,plan_to_watch,
32108,0,plan_to_watch,
32551,0,plan_to_watch,
34299,0,plan_to_watch,
34962,0,plan_to_watch,
36466,0,plan_to_watch,
2397,7,completed,
38088,0,plan_to_watch,
874,6,dropped,
31163,4,dropped,
31710,2,dropped,
10155,3,dropped,
5593,0,plan_to_watch,
37982,0,plan_to_watch,
21743,6,completed,
38668,5,dropped,
37520,0,plan_to_watch,
37496,2,dropped,
38145,6,completed,
30346,0,plan_to_watch,
38691,7,completed,
48549,0,plan_to_watch,
50612,7,completed,
40852,7,completed,
223,7,completed,
225,5,completed,
6033,7,completed,
22777,7,completed,
30694,3,dropped,
36946,8,completed,
813,6,completed,
895,5,completed,
901,4,completed,
902,6,completed,
903,2,completed,
904,3,completed,
905,6,completed,
906,6,completed,
14837,8,completed,
25389,5,completed,
986,8,completed,
985,8,completed,
12231,2,completed,
870,6,completed,
40906,0,plan_to_watch,
39519,4,completed,
2795,3,dropped,
39026,0,on_hold,
52701,0,watching,
28121,4,completed,
37347,4,dropped,
6746,9,completed,
27833,0,plan_to_watch,
23199,7,completed,
27831,0,plan_to_watch,
4789,9,completed,
2924,8,completed,
39792,0,plan_to_watch,
226,4,completed,
32608,1,dropped,
38671,6,completed,
40956,5,dropped,
51818,0,plan_to_watch,
790,4,dropped,
32901,4,dropped,
15,0,plan_to_watch,
6702,6,completed,
22043,5,completed,
12049,3,completed,
18393,2,completed,
35972,4,dropped,
14829,5,completed,
27525,5,completed,
20509,5,completed,
31706,5,completed,
34100,0,plan_to_watch,
12565,0,plan_to_watch,
356,4,completed,
25537,7,completed,
33049,8,completed,
