anime_id,score,watching_status,watched_episodes
5525,8,completed,
50,6,on_hold,
53,7,completed,
394,7,completed,
101,8,watching,
656,0,plan_to_watch,
102,5,dropped,
1734,0,plan_to_watch,
4744,7,completed,
5112,8,completed,
3359,8,watching,
6547,10,completed,
477,5,dropped,
3297,0,plan_to_watch,
1554,0,plan_to_watch,
4999,7,completed,
2251,7,watching,
5081,6,watching,
7674,0,completed,
288,5,completed,
2986,6,watching,
5675,7,completed,
889,0,plan_to_watch,
3407,7,watching,
269,6,watching,
819,9,completed,
1222,7,watching,
4177,8,watching,
1689,8,dropped,
5356,7,watching,
4535,9,completed,
694,9,dropped,
4975,7,watching,
59,5,dropped,
1219,5,dropped,
2167,8,completed,
4181,10,watching,
4059,10,completed,
1818,5,watching,
1575,10,completed,
2904,10,completed,
1,0,plan_to_watch,
3840,8,watching,
62,7,completed,
291,0,plan_to_watch,
1482,7,watching,
61,0,plan_to_watch,
6747,9,completed,
2025,8,watching,
1535,10,completed,
5177,9,watching,
223,8,completed,
225,7,completed,
987,6,completed,
813,7,completed,
3230,7,completed,
4726,8,watching,
6746,9,completed,
4789,9,dropped,
2924,10,completed,
226,7,dropped,
790,9,watching,
3167,10,completed,
6702,10,watching,
356,6,dropped,
119,7,watching,
5178,0,plan_to_watch,
227,4,watching,
120,0,plan_to_watch,
71,6,dropped,
73,0,plan_to_watch,
1015,0,plan_to_watch,
72,0,plan_to_watch,
121,7,watching,
5114,10,completed,
430,0,plan_to_watch,
4189,0,plan_to_watch,
239,8,completed,
240,7,watching,
1571,7,watching,
1581,0,plan_to_watch,
820,0,plan_to_watch,
1868,0,plan_to_watch,
918,10,completed,
133,4,completed,
3299,8,completed,
16,5,dropped,
587,9,completed,
3298,7,watching,
5150,7,completed,
2026,7,watching,
2002,8,watching,
5630,10,completed,
934,9,watching,
256,0,plan_to_watch,
811,8,completed,
248,7,completed,
358,5,watching,
3731,9,completed,
5680,7,completed,
7054,9,watching,
510,0,plan_to_watch,
990,5,dropped,
3958,8,completed,
1530,8,completed,
2593,4,completed,
3782,0,plan_to_watch,
3783,0,plan_to_watch,
4280,0,plan_to_watch,
4282,0,plan_to_watch,
145,0,plan_to_watch,
469,0,plan_to_watch,
6594,10,completed,
80,10,completed,
2581,8,completed,
3927,10,completed,
93,10,completed,
3229,6,dropped,
147,7,completed,
3318,7,on_hold,
2927,8,watching,
1579,0,plan_to_watch,
148,0,plan_to_watch,
634,0,plan_to_watch,
2155,4,dropped,
4186,9,completed,
237,9,completed,
3653,6,dropped,
4898,7,completed,
1810,0,plan_to_watch,
670,8,dropped,
1070,5,dropped,
189,7,completed,
190,6,completed,
275,7,watching,
2034,8,watching,
193,0,plan_to_watch,
3572,10,completed,
2985,6,watching,
361,8,dropped,
362,0,plan_to_watch,
4087,7,completed,
330,6,completed,
2963,7,completed,
3225,7,watching,
19,8,watching,
457,9,watching,
2926,7,completed,
3655,8,watching,
1722,6,dropped,
877,10,completed,
840,0,plan_to_watch,
20,5,completed,
1735,7,watching,
2472,6,completed,
622,0,plan_to_watch,
4081,8,completed,
1210,6,dropped,
1698,9,completed,
5690,9,completed,
4477,7,completed,
584,0,plan_to_watch,
3467,0,plan_to_watch,
6512,6,completed,
470,6,dropped,
6324,6,watching,
21,10,watching,
195,10,completed,
443,8,completed,
196,8,completed,
524,8,completed,
2966,10,completed,
5341,10,completed,
1569,7,dropped,
853,7,watching,
5530,9,completed,
322,6,dropped,
325,0,plan_to_watch,
3366,0,plan_to_watch,
5682,6,watching,
328,0,plan_to_watch,
329,7,watching,
710,9,completed,
4618,8,watching,
197,0,plan_to_watch,
1699,7,completed,
2993,5,watching,
529,8,watching,
609,0,plan_to_watch,
205,8,completed,
2605,8,watching,
2476,10,completed,
3328,6,completed,
3759,5,completed,
24,0,plan_to_watch,
290,0,plan_to_watch,
5940,7,watching,
1827,8,watching,
5909,6,completed,
5355,9,completed,
5507,8,watching,
2104,6,watching,
355,6,dropped,
5504,7,watching,
30,0,plan_to_watch,
4722,7,completed,
1965,4,dropped,
6098,8,completed,
3588,7,watching,
3470,6,completed,
341,10,on_hold,
855,0,plan_to_watch,
1568,7,watching,
849,9,completed,
4382,9,watching,
5734,7,dropped,
3594,7,watching,
6444,9,completed,
2001,10,completed,
472,6,completed,
471,6,dropped,
4166,0,plan_to_watch,
1720,0,plan_to_watch,
3455,8,watching,
6213,7,watching,
4654,7,completed,
2236,10,completed,
3125,0,plan_to_watch,
6211,9,completed,
1218,0,plan_to_watch,
3859,7,watching,
4224,7,completed,
3613,9,completed,
748,0,plan_to_watch,
2129,8,completed,
1198,5,dropped,
4066,7,completed,
4896,8,watching,
3457,7,completed,
4752,8,watching,
5505,8,watching,
346,4,dropped,
4720,9,completed,
6165,0,plan_to_watch,
1562,8,watching,
1543,5,watching,
3011,0,plan_to_watch,
3972,0,plan_to_watch,
481,5,completed,
482,8,dropped,
1894,3,completed,
878,7,watching,
1195,9,completed,
1840,9,completed,
3712,8,completed,
5764,8,completed,
5300,8,completed,
2404,6,watching,
1692,0,plan_to_watch,
