anime_id,score,watching_status,watched_episodes
22199,9,completed,
9919,8,completed,
28249,0,on_hold,
31821,0,plan_to_watch,
32379,7,watching,
34572,10,watching,
269,8,completed,
31964,10,completed,
28755,5,completed,
32365,6,completed,
33080,7,watching,
29876,9,completed,
1,9,completed,
32370,9,watching,
32494,8,watching,
18689,10,completed,
30230,10,completed,
30694,9,watching,
25389,4,completed,
28121,10,completed,
3784,10,completed,
6702,10,completed,
22043,10,completed,
34662,8,watching,
356,0,completed,
22297,10,completed,
28701,10,completed,
10087,8,completed,
30544,8,completed,
31737,7,completed,
25183,10,completed,
32415,0,plan_to_watch,
28907,10,completed,
27631,10,completed,
28791,8,completed,
24703,8,completed,
136,10,completed,
34542,8,watching,
35076,9,watching,
14467,10,completed,
24439,10,completed,
33221,9,completed,
32792,7,watching,
18679,8,completed,
33082,0,plan_to_watch,
22535,10,completed,
31798,6,watching,
30831,10,completed,
27411,10,completed,
467,10,completed,
28623,9,completed,
32245,9,watching,
28423,0,on_hold,
31741,10,completed,
18115,10,completed,
14513,10,completed,
20785,10,completed,
35062,10,watching,
24171,10,completed,
23755,10,completed,
31722,0,plan_to_watch,
20,9,completed,
1735,9,watching,
31764,9,watching,
19815,10,completed,
30503,8,completed,
21,10,watching,
30276,10,completed,
29803,10,completed,
34428,0,watching,
33372,0,plan_to_watch,
26243,10,completed,
28927,10,completed,
22135,9,completed,
32360,0,watching,
30296,10,completed,
205,9,completed,
22663,0,completed,
28283,8,completed,
16498,10,completed,
25781,10,completed,
32,10,completed,
28171,8,completed,
32282,8,watching,
28495,9,completed,
24893,8,completed,
32105,7,watching,
18277,9,completed,
11757,9,completed,
21881,9,completed,
29758,9,watching,
31430,10,completed,
27899,10,completed,
29854,8,completed,
31098,9,completed,
24405,9,completed,
32534,0,plan_to_watch,
