anime_id,score,watching_status,watched_episodes
36793,8,completed,
37956,0,completed,
38101,8,completed,
25397,6,completed,
37403,0,watching,
34881,8,completed,
30123,9,completed,
22199,9,completed,
22147,8,completed,
6547,0,dropped,
11433,8,completed,
11111,8,completed,
24833,9,completed,
30654,9,completed,
9919,7,completed,
33506,8,completed,
7647,7,completed,
9074,7,completed,
37171,9,completed,
4999,8,completed,
21185,8,completed,
27663,8,completed,
6347,0,dropped,
5081,8,completed,
7674,0,dropped,
34636,9,completed,
39195,0,watching,
36516,6,dropped,
9513,9,completed,
34572,10,watching,
269,8,completed,
11633,9,completed,
150,0,dropped,
31964,9,completed,
33486,9,completed,
36456,9,completed,
38408,9,completed,
36896,8,completed,
38699,0,completed,
10719,8,completed,
14967,9,completed,
21405,8,completed,
38186,9,completed,
40004,8,completed,
31478,8,completed,
38003,0,plan_to_watch,
12293,9,completed,
10578,0,plan_to_watch,
28999,9,completed,
14741,0,plan_to_watch,
18671,7,completed,
34437,0,plan_to_watch,
1575,10,completed,
34440,0,plan_to_watch,
2904,10,completed,
11703,8,completed,
20031,8,completed,
1482,5,dropped,
31636,5,completed,
17827,7,completed,
30127,7,completed,
16592,8,completed,
11843,8,completed,
2025,7,completed,
35849,6,completed,
38656,0,completed,
15583,7,completed,
19163,7,completed,
32494,8,completed,
34497,9,completed,
1535,10,completed,
28223,7,completed,
33988,7,completed,
37982,8,completed,
38145,9,completed,
38691,8,completed,
223,7,completed,
225,6,completed,
6033,8,completed,
22777,7,completed,
30694,8,completed,
36946,0,plan_to_watch,
813,9,completed,
894,7,completed,
896,6,completed,
898,7,completed,
899,7,completed,
901,7,completed,
905,7,completed,
985,0,completed,
31339,8,completed,
28121,6,completed,
37347,0,plan_to_watch,
32901,8,completed,
6702,10,completed,
22043,10,completed,
35972,8,completed,
356,8,completed,
121,7,completed,
5114,9,completed,
33743,8,completed,
35222,8,completed,
30544,8,completed,
31737,9,completed,
34280,10,completed,
32071,6,completed,
28907,8,completed,
31637,8,completed,
23289,0,dropped,
37349,0,completed,
268,8,completed,
17895,10,completed,
8425,7,completed,
34279,8,completed,
37505,0,completed,
37105,10,completed,
245,7,completed,
17729,8,completed,
29095,7,completed,
28791,8,completed,
10271,0,dropped,
3002,0,dropped,
13161,8,completed,
20583,6,completed,
32935,8,completed,
28891,7,completed,
263,7,completed,
12069,0,completed,
5258,7,completed,
6574,9,completed,
37259,8,completed,
15809,7,completed,
777,9,completed,
11617,9,completed,
24703,9,completed,
15451,9,completed,
8074,8,completed,
20853,7,completed,
24231,7,completed,
10079,6,completed,
31338,9,completed,
11061,8,completed,
37446,8,completed,
7088,8,completed,
20457,7,completed,
5231,8,completed,
25159,9,completed,
37497,0,completed,
9041,9,completed,
18247,9,completed,
37210,9,completed,
5781,8,completed,
35203,9,completed,
25429,7,completed,
3731,8,completed,
29785,9,completed,
14467,8,completed,
37999,8,completed,
7054,8,completed,
34933,10,completed,
37086,8,completed,
8525,6,completed,
35860,9,completed,
1604,8,completed,
1691,7,completed,
36407,8,completed,
38000,8,completed,
6045,0,dropped,
32281,10,completed,
36098,8,completed,
22535,10,completed,
37475,8,completed,
31952,9,completed,
30831,10,completed,
32937,10,completed,
8841,10,completed,
10790,10,completed,
4186,9,completed,
11771,10,completed,
16894,10,completed,
24415,10,completed,
31658,8,completed,
31051,0,completed,
25283,0,dropped,
17265,9,completed,
23321,8,completed,
17247,0,dropped,
24455,7,completed,
20785,10,completed,
39196,8,completed,
10213,6,completed,
16890,7,completed,
14833,0,dropped,
33487,7,completed,
38778,8,completed,
20541,8,completed,
10620,8,completed,
7627,8,completed,
9510,7,completed,
8424,0,dropped,
32182,7,completed,
37510,9,completed,
15315,8,completed,
30307,8,completed,
23755,9,completed,
34577,8,completed,
39701,8,completed,
20,8,completed,
1735,10,completed,
13667,0,completed,
15689,7,completed,
36038,9,completed,
31404,7,completed,
31414,0,completed,
18897,10,completed,
27787,10,completed,
11597,7,completed,
19815,10,completed,
33674,10,completed,
3467,9,completed,
20507,9,completed,
30503,9,completed,
6512,7,completed,
11933,7,completed,
5040,10,completed,
21,10,watching,
30276,10,completed,
34134,8,completed,
31704,0,completed,
23673,10,completed,
2966,0,plan_to_watch,
7769,6,completed,
25099,8,completed,
31797,7,completed,
36632,6,completed,
28297,9,completed,
8769,7,completed,
13659,6,completed,
14749,7,completed,
19221,6,completed,
38483,7,completed,
19369,8,completed,
29803,9,completed,
35073,8,completed,
37675,9,completed,
26243,9,completed,
5530,0,dropped,
10588,9,completed,
36023,0,dropped,
9981,0,dropped,
37345,0,watching,
30296,10,completed,
31240,7,completed,
30015,9,completed,
35466,9,completed,
31716,8,completed,
32951,9,completed,
22865,7,completed,
2993,7,completed,
21561,7,completed,
35905,7,completed,
23277,9,completed,
30727,7,completed,
30749,8,completed,
33255,10,completed,
34612,9,completed,
32542,8,completed,
33524,6,completed,
13759,8,completed,
2476,7,completed,
37450,0,completed,
5909,4,completed,
199,0,dropped,
38787,7,completed,
2104,8,completed,
355,0,dropped,
36316,0,dropped,
23273,7,completed,
1559,9,completed,
29786,8,completed,
38659,7,completed,
21843,9,completed,
16498,7,completed,
25777,8,completed,
35760,8,completed,
23233,9,completed,
30363,8,completed,
7662,7,completed,
28171,10,completed,
32282,10,completed,
35788,10,completed,
36949,7,completed,
39940,8,completed,
33502,7,completed,
170,7,completed,
3588,0,dropped,
32105,8,completed,
8934,0,dropped,
9253,7,completed,
18277,9,completed,
33286,7,completed,
37449,8,completed,
14289,7,completed,
849,0,dropped,
11757,9,completed,
36475,0,dropped,
21881,9,completed,
31765,9,completed,
36474,0,dropped,
36470,9,completed,
30911,8,completed,
34086,8,completed,
32093,7,completed,
12445,7,completed,
35790,8,completed,
2001,0,dropped,
38826,9,completed,
37430,8,completed,
3455,8,completed,
4654,7,completed,
22319,9,completed,
27899,8,completed,
36511,9,completed,
37799,8,completed,
16011,6,completed,
14227,9,completed,
4224,8,completed,
25157,7,completed,
34822,9,completed,
34902,9,completed,
38573,8,completed,
33478,9,completed,
31098,7,completed,
16742,7,completed,
18245,9,completed,
21085,7,completed,
35968,9,completed,
14813,10,completed,
23847,10,completed,
28677,9,completed,
35507,9,completed,
36726,7,completed,
1195,10,completed,
11319,10,completed,
1840,10,completed,
3712,10,completed,
11837,0,dropped,
