anime_id,score,watching_status,watched_episodes
48,8,completed,
41380,0,completed,
44881,0,completed,
6682,0,dropped,
9776,0,completed,
10737,7,completed,
49,10,completed,
9611,0,completed,
50,10,completed,
1003,9,completed,
304,9,completed,
880,10,completed,
2198,9,completed,
3090,9,completed,
303,9,completed,
25397,0,completed,
12291,8,completed,
16273,0,completed,
49520,0,completed,
34881,0,completed,
1533,0,completed,
53,9,completed,
394,9,completed,
15061,0,dropped,
101,9,completed,
230,7,completed,
32323,0,completed,
102,10,completed,
17082,0,completed,
31173,0,completed,
4744,8,completed,
25013,0,completed,
12149,0,completed,
14941,0,completed,
5112,7,completed,
49979,0,completed,
34350,0,completed,
3549,8,completed,
886,6,completed,
8676,7,completed,
31771,0,completed,
36800,0,completed,
33818,0,completed,
810,0,completed,
6547,8,completed,
9989,9,completed,
11433,7,completed,
7152,0,dropped,
6164,6,completed,
7647,6,completed,
477,9,completed,
29893,0,completed,
48411,10,completed,
41674,10,completed,
962,9,completed,
5244,9,completed,
3297,10,completed,
5196,9,completed,
4772,9,completed,
2563,9,completed,
36882,0,completed,
40507,0,completed,
50916,0,completed,
40128,0,plan_to_watch,
6166,8,completed,
9736,7,completed,
4999,8,completed,
5342,7,completed,
6676,0,plan_to_watch,
66,10,completed,
1593,10,completed,
38328,0,completed,
40930,0,completed,
40964,0,completed,
6347,8,completed,
8516,7,completed,
9471,0,completed,
5081,0,dropped,
495,8,completed,
808,7,completed,
2986,8,completed,
43353,0,completed,
9513,8,completed,
10479,0,completed,
37716,0,completed,
9120,0,plan_to_watch,
10396,0,completed,
50854,0,completed,
1214,7,completed,
13535,7,completed,
750,8,completed,
348,7,completed,
50248,0,completed,
530,0,completed,
34572,0,plan_to_watch,
269,5,dropped,
34618,0,completed,
2964,8,completed,
10719,7,completed,
14967,9,completed,
10897,0,completed,
1222,6,completed,
357,7,completed,
34566,0,on_hold,
32023,0,completed,
14237,0,completed,
12293,0,completed,
5356,0,completed,
5116,8,completed,
4535,8,completed,
