anime_id,score,watching_status,watched_episodes
41433,7,completed,
40128,8,completed,
39523,7,completed,
38656,9,completed,
40056,8,completed,
38691,9,completed,
40074,1,completed,
35983,7,completed,
36296,8,completed,
37210,8,completed,
38790,9,completed,
39534,7,completed,
40716,8,completed,
41312,7,completed,
40196,7,completed,
38000,9,completed,
39017,8,completed,
34599,8,completed,
40397,9,completed,
41619,8,completed,
39539,6,completed,
40529,6,completed,
35073,9,completed,
37675,9,completed,
13601,8,completed,
31240,9,completed,
38414,8,completed,
39587,9,completed,
38659,9,completed,
39575,7,completed,
35847,6,completed,
30484,8,completed,
37430,9,completed,
38793,8,watching,
41353,4,completed,
38480,8,completed,
16049,8,completed,
8937,8,completed,
36432,8,completed,
37779,8,completed,
37976,7,completed,
