anime_id,score,watching_status,watched_episodes
1292,3,completed,
101,3,dropped,
47,5,completed,
6721,7,completed,
7647,7,completed,
477,0,on_hold,
66,0,plan_to_watch,
2251,10,completed,
3901,9,completed,
57,9,on_hold,
889,7,completed,
4901,0,on_hold,
1519,8,completed,
269,5,dropped,
762,5,completed,
150,0,on_hold,
1050,6,dropped,
1222,0,dropped,
1690,0,plan_to_watch,
357,8,completed,
2131,0,plan_to_watch,
232,0,on_hold,
4981,0,on_hold,
4419,6,completed,
4418,6,completed,
4383,7,completed,
3841,7,on_hold,
2167,5,completed,
4181,4,dropped,
1818,0,plan_to_watch,
1575,7,completed,
2904,0,dropped,
1,9,completed,
1194,6,dropped,
966,8,on_hold,
5941,0,on_hold,
1482,7,dropped,
2025,5,dropped,
6880,0,dropped,
1535,8,completed,
2994,4,completed,
1221,5,dropped,
2164,9,completed,
3702,7,completed,
223,7,on_hold,
225,0,plan_to_watch,
813,5,on_hold,
2795,4,dropped,
3230,4,dropped,
6746,10,completed,
8408,9,completed,
226,5,completed,
2759,8,completed,
15,7,on_hold,
6702,0,dropped,
227,9,completed,
120,0,plan_to_watch,
71,7,completed,
73,9,completed,
1015,7,completed,
72,8,completed,
122,0,plan_to_watch,
121,9,completed,
5114,8,completed,
430,0,plan_to_watch,
239,0,plan_to_watch,
1022,0,plan_to_watch,
240,0,plan_to_watch,
820,0,watching,
1140,0,plan_to_watch,
918,7,dropped,
506,0,plan_to_watch,
2409,0,plan_to_watch,
268,6,completed,
4039,5,dropped,
245,0,plan_to_watch,
134,0,plan_to_watch,
10271,0,watching,
3002,9,completed,
16,0,watching,
387,0,plan_to_watch,
263,0,on_hold,
5258,0,plan_to_watch,
106,0,plan_to_watch,
2026,8,completed,
4192,6,on_hold,
777,0,plan_to_watch,
379,0,plan_to_watch,
4334,0,dropped,
5630,7,completed,
6399,8,completed,
8074,4,dropped,
934,0,plan_to_watch,
135,9,completed,
645,8,completed,
2336,7,completed,
258,0,plan_to_watch,
