anime_id,score,watching_status,watched_episodes
9776,0,completed,
11339,0,completed,
10737,0,completed,
12291,0,completed,
16273,0,plan_to_watch,
19429,0,watching,
6547,0,completed,
20787,0,on_hold,
59,0,on_hold,
14741,0,on_hold,
15687,0,plan_to_watch,
2167,0,completed,
1723,0,plan_to_watch,
4181,0,completed,
6351,0,completed,
4059,0,completed,
10029,0,completed,
13807,0,completed,
15037,0,completed,
1,0,completed,
17397,0,completed,
15583,0,completed,
19163,0,completed,
17641,0,completed,
1535,0,completed,
6702,0,completed,
22043,0,watching,
21273,0,completed,
11617,0,completed,
15451,0,plan_to_watch,
8074,0,completed,
20853,0,plan_to_watch,
431,0,completed,
20457,0,completed,
22123,0,completed,
5680,0,completed,
9617,0,completed,
7791,0,completed,
9734,0,completed,
9203,0,plan_to_watch,
6862,0,completed,
7017,0,plan_to_watch,
7711,0,completed,
1887,0,completed,
4472,0,completed,
512,0,completed,
21863,0,completed,
20,0,completed,
1735,0,watching,
19815,0,on_hold,
21,0,watching,
19221,0,completed,
19315,0,on_hold,
20047,0,completed,
13759,0,on_hold,
8675,0,completed,
10119,0,completed,
20847,0,completed,
199,0,completed,
16498,0,completed,
18397,0,completed,
8557,0,plan_to_watch,
30,0,completed,
3588,0,on_hold,
855,0,completed,
7311,0,completed,
849,0,completed,
4382,0,completed,
5118,0,completed,
11757,0,completed,
15125,0,plan_to_watch,
18121,0,plan_to_watch,
21201,0,plan_to_watch,
20473,0,plan_to_watch,
6213,0,completed,
16049,0,completed,
4654,0,on_hold,
8937,0,plan_to_watch,
5955,0,plan_to_watch,
10249,0,plan_to_watch,
523,0,completed,
10495,0,completed,
12403,0,completed,
