anime_id,score,watching_status,watched_episodes
306,0,on_hold,
1292,8,completed,
4970,8,completed,
3791,8,completed,
230,0,plan_to_watch,
47,6,completed,
3549,0,plan_to_watch,
282,0,plan_to_watch,
54,0,plan_to_watch,
2969,0,plan_to_watch,
66,7,watching,
659,0,plan_to_watch,
1593,0,plan_to_watch,
2251,0,plan_to_watch,
495,0,plan_to_watch,
1669,4,on_hold,
2986,0,plan_to_watch,
67,7,completed,
530,7,plan_to_watch,
68,6,completed,
889,0,plan_to_watch,
4901,0,plan_to_watch,
1519,0,plan_to_watch,
1055,7,completed,
3407,0,plan_to_watch,
269,9,watching,
1686,8,completed,
2889,0,plan_to_watch,
4835,0,plan_to_watch,
8247,8,completed,
762,7,completed,
834,7,completed,
150,7,completed,
58,7,completed,
1050,5,on_hold,
8,0,plan_to_watch,
1123,0,plan_to_watch,
1536,0,plan_to_watch,
232,7,on_hold,
4981,0,plan_to_watch,
1312,0,plan_to_watch,
60,7,completed,
2167,0,plan_to_watch,
1818,8,completed,
1575,6,watching,
1,8,completed,
5,7,completed,
1482,9,watching,
2025,0,plan_to_watch,
974,6,completed,
1535,7,plan_to_watch,
1726,0,plan_to_watch,
1629,0,plan_to_watch,
552,7,completed,
1313,7,completed,
1132,0,on_hold,
874,7,completed,
223,9,completed,
225,7,completed,
987,6,completed,
6033,10,plan_to_watch,
502,6,completed,
891,6,completed,
892,6,completed,
893,6,completed,
2520,7,completed,
813,10,completed,
894,8,completed,
895,8,completed,
896,9,completed,
897,7,completed,
898,8,completed,
899,8,completed,
900,7,completed,
901,9,completed,
902,7,completed,
903,8,completed,
904,6,completed,
905,8,completed,
906,8,completed,
14837,0,plan_to_watch,
986,8,completed,
985,8,completed,
984,7,completed,
5152,7,completed,
2795,0,plan_to_watch,
992,8,completed,
1685,0,on_hold,
1599,0,plan_to_watch,
2030,0,plan_to_watch,
226,0,plan_to_watch,
790,7,watching,
393,6,completed,
6702,0,plan_to_watch,
356,0,plan_to_watch,
6922,0,plan_to_watch,
317,8,completed,
2952,0,plan_to_watch,
1361,6,completed,
227,7,completed,
71,0,plan_to_watch,
73,0,plan_to_watch,
121,9,completed,
5114,0,plan_to_watch,
908,0,plan_to_watch,
430,8,completed,
271,6,completed,
384,7,completed,
395,7,completed,
504,8,completed,
128,6,completed,
1829,0,plan_to_watch,
1022,0,plan_to_watch,
129,0,plan_to_watch,
132,0,plan_to_watch,
918,0,plan_to_watch,
1859,0,plan_to_watch,
287,0,plan_to_watch,
551,0,plan_to_watch,
246,6,on_hold,
411,0,plan_to_watch,
267,7,completed,
1016,0,plan_to_watch,
134,0,plan_to_watch,
270,7,completed,
777,0,plan_to_watch,
2002,0,plan_to_watch,
2178,0,plan_to_watch,
2174,9,completed,
2390,0,on_hold,
578,10,completed,
431,7,completed,
136,7,watching,
11061,0,plan_to_watch,
1448,0,completed,
1156,7,completed,
160,6,watching,
249,7,completed,
452,7,completed,
450,7,completed,
451,9,completed,
449,7,completed,
6811,0,plan_to_watch,
432,8,completed,
666,0,plan_to_watch,
665,0,plan_to_watch,
3603,0,plan_to_watch,
953,0,plan_to_watch,
617,8,completed,
636,0,plan_to_watch,
635,0,plan_to_watch,
913,0,plan_to_watch,
2593,0,plan_to_watch,
3782,0,plan_to_watch,
3783,0,plan_to_watch,
4280,0,plan_to_watch,
4282,0,plan_to_watch,
389,0,plan_to_watch,
1604,8,watching,
572,7,completed,
606,0,plan_to_watch,
1606,0,plan_to_watch,
33,0,plan_to_watch,
845,0,plan_to_watch,
96,8,completed,
80,7,completed,
82,6,completed,
84,7,completed,
93,7,completed,
94,0,plan_to_watch,
81,7,completed,
1707,6,on_hold,
250,7,on_hold,
844,0,plan_to_watch,
911,0,plan_to_watch,
43,7,completed,
2797,0,plan_to_watch,
237,7,completed,
416,7,completed,
1261,9,completed,
279,0,plan_to_watch,
1336,0,plan_to_watch,
206,0,plan_to_watch,
1430,7,completed,
1088,8,completed,
252,0,plan_to_watch,
157,0,plan_to_watch,
98,0,plan_to_watch,
512,7,completed,
738,7,on_hold,
1138,7,completed,
4052,6,completed,
1462,7,completed,
330,0,plan_to_watch,
164,8,completed,
1469,7,completed,
323,6,completed,
4151,0,plan_to_watch,
3655,0,plan_to_watch,
321,6,completed,
20,9,watching,
442,7,completed,
936,7,completed,
2144,7,completed,
1735,9,watching,
2472,0,plan_to_watch,
4437,0,plan_to_watch,
594,7,completed,
6030,0,plan_to_watch,
3673,0,plan_to_watch,
272,0,plan_to_watch,
21,9,watching,
4155,0,completed,
8740,7,completed,
12859,0,plan_to_watch,
459,0,plan_to_watch,
460,0,plan_to_watch,
461,0,plan_to_watch,
462,0,plan_to_watch,
463,0,plan_to_watch,
464,0,plan_to_watch,
465,0,plan_to_watch,
2107,8,completed,
3848,0,plan_to_watch,
161,0,plan_to_watch,
527,6,completed,
528,7,completed,
1117,6,completed,
1118,6,completed,
1119,6,completed,
1122,7,completed,
1492,0,plan_to_watch,
208,7,completed,
209,7,completed,
165,7,completed,
238,0,watching,
45,10,watching,
46,0,plan_to_watch,
401,0,plan_to_watch,
44,0,plan_to_watch,
4664,0,plan_to_watch,
168,7,completed,
1254,0,on_hold,
529,0,watching,
130,0,plan_to_watch,
131,0,plan_to_watch,
166,0,plan_to_watch,
205,8,completed,
419,7,on_hold,
1098,0,plan_to_watch,
400,9,completed,
1827,0,plan_to_watch,
199,7,completed,
2104,0,plan_to_watch,
355,0,plan_to_watch,
2787,0,plan_to_watch,
2216,0,plan_to_watch,
1559,0,watching,
90,9,completed,
2273,9,completed,
538,5,completed,
30,7,completed,
32,0,plan_to_watch,
31,0,plan_to_watch,
1557,0,plan_to_watch,
1517,7,completed,
2161,0,plan_to_watch,
1816,5,completed,
1345,6,completed,
1285,7,completed,
1286,7,completed,
3588,8,watching,
478,0,plan_to_watch,
420,0,plan_to_watch,
565,7,completed,
3086,7,completed,
950,6,completed,
1362,9,completed,
876,5,completed,
979,7,completed,
849,0,plan_to_watch,
696,8,completed,
1133,0,plan_to_watch,
1006,8,completed,
1101,6,completed,
539,9,completed,
540,0,plan_to_watch,
541,0,plan_to_watch,
2001,6,watching,
513,7,completed,
22,5,on_hold,
26,0,plan_to_watch,
567,7,completed,
1048,6,completed,
1043,0,plan_to_watch,
1703,0,plan_to_watch,
6,7,completed,
27,7,completed,
2685,0,plan_to_watch,
1459,7,completed,
1460,8,completed,
479,0,plan_to_watch,
732,0,plan_to_watch,
543,0,plan_to_watch,
2746,0,plan_to_watch,
7,7,completed,
935,0,plan_to_watch,
202,7,on_hold,
156,0,plan_to_watch,
691,0,plan_to_watch,
1264,9,completed,
1107,0,plan_to_watch,
481,6,completed,
482,5,on_hold,
392,9,watching,
878,0,plan_to_watch,
763,7,on_hold,
1746,7,completed,
