anime_id,score,watching_status,watched_episodes
1292,0,completed,
22199,0,completed,
11111,0,completed,
24833,0,completed,
30654,0,completed,
36882,0,completed,
40507,0,completed,
38572,0,completed,
38328,0,completed,
2156,0,completed,
7334,0,completed,
5337,0,completed,
34572,0,completed,
269,0,completed,
2889,0,completed,
41467,0,completed,
11633,0,completed,
33486,0,completed,
36456,0,completed,
41587,0,completed,
36896,0,completed,
39565,0,completed,
35262,0,completed,
31478,0,completed,
32867,0,completed,
38003,0,completed,
33475,0,completed,
36934,0,completed,
28999,0,completed,
14741,0,completed,
1575,0,completed,
2904,0,completed,
1,0,completed,
35849,0,completed,
34497,0,completed,
1535,0,completed,
2994,0,completed,
1726,0,completed,
35120,0,completed,
17513,0,completed,
29974,0,completed,
38668,0,completed,
37520,0,completed,
38691,0,completed,
50612,0,completed,
40852,0,completed,
223,0,completed,
225,0,completed,
6033,0,completed,
22777,0,completed,
502,0,completed,
30694,0,completed,
28121,0,completed,
32887,0,completed,
37347,0,completed,
40454,0,completed,
38671,0,completed,
40956,0,completed,
22043,0,completed,
30778,0,completed,
35972,0,completed,
37651,0,completed,
34321,0,completed,
33050,0,completed,
10087,0,completed,
11741,0,completed,
2952,0,completed,
71,0,completed,
6291,0,completed,
384,0,completed,
28907,0,completed,
31637,0,completed,
918,0,completed,
9969,0,completed,
35843,0,completed,
28977,0,completed,
37349,0,completed,
27631,0,completed,
15809,0,completed,
48413,0,completed,
270,0,completed,
777,0,completed,
7728,0,completed,
11077,0,completed,
11617,0,completed,
8074,0,completed,
5231,0,completed,
10507,0,completed,
13261,0,completed,
33733,0,completed,
9032,0,completed,
35203,0,completed,
38790,0,completed,
14719,0,completed,
20899,0,completed,
26055,0,completed,
31933,0,completed,
37991,0,completed,
48661,0,completed,
51367,0,completed,
40748,0,completed,
14467,0,completed,
34933,0,completed,
37086,0,completed,
24439,0,completed,
34451,0,completed,
18679,0,completed,
38000,0,completed,
40456,0,completed,
49926,0,completed,
47778,0,completed,
33206,0,completed,
39247,0,completed,
49893,0,completed,
28851,0,completed,
30831,0,completed,
32937,0,completed,
28623,0,completed,
51064,0,completed,
11771,0,completed,
16894,0,completed,
24415,0,completed,
32869,0,completed,
31658,0,completed,
4898,0,completed,
27947,0,completed,
14513,0,completed,
20785,0,completed,
40497,0,completed,
32182,0,completed,
37510,0,completed,
50172,0,completed,
15315,0,completed,
39535,0,completed,
45576,0,completed,
23755,0,completed,
30347,0,completed,
41491,0,completed,
34577,0,completed,
20,0,completed,
1735,10,completed,
19815,0,completed,
24991,0,completed,
33674,0,completed,
31490,0,completed,
50410,0,completed,
4155,0,completed,
12859,0,completed,
459,0,completed,
461,0,completed,
30276,0,completed,
34134,0,completed,
32729,0,completed,
29803,0,completed,
35073,0,completed,
37675,0,completed,
48895,0,completed,
34428,0,completed,
19315,0,completed,
30296,0,completed,
31240,0,completed,
42203,0,completed,
33255,0,completed,
35994,0,completed,
37450,0,completed,
47790,0,completed,
31229,0,completed,
48415,0,completed,
16498,0,completed,
35760,0,completed,
38524,0,completed,
40028,0,completed,
23233,0,completed,
40902,0,completed,
32282,0,completed,
35788,0,completed,
3588,0,completed,
50265,0,completed,
50602,0,completed,
7705,0,watching,
11757,0,completed,
36475,0,completed,
21881,0,completed,
27891,0,completed,
39597,0,completed,
35790,0,completed,
40356,0,completed,
37430,0,completed,
39551,0,completed,
39607,0,completed,
41488,0,completed,
41353,0,completed,
9941,0,completed,
41595,0,completed,
22319,0,completed,
6,0,completed,
4106,0,completed,
33352,0,completed,
39741,0,completed,
37987,0,completed,
37095,0,completed,
41094,0,completed,
44069,0,completed,
50404,0,completed,
33421,0,completed,
35333,0,completed,
32615,0,completed,
35507,0,completed,
51096,0,completed,
3972,0,completed,
21639,0,completed,
481,0,completed,
482,0,completed,
1894,0,completed,
28771,0,completed,
34866,0,completed,
10015,0,completed,
392,0,completed,
