anime_id,score,watching_status,watched_episodes
454,0,plan_to_watch,
1143,0,plan_to_watch,
299,0,plan_to_watch,
873,0,plan_to_watch,
48,9,completed,
298,5,completed,
1487,0,plan_to_watch,
1583,7,completed,
306,8,completed,
11759,0,on_hold,
1292,6,completed,
1533,4,dropped,
53,5,completed,
394,6,completed,
101,0,plan_to_watch,
713,0,plan_to_watch,
22199,0,dropped,
2288,0,dropped,
47,0,plan_to_watch,
19429,0,on_hold,
1442,0,plan_to_watch,
1177,0,plan_to_watch,
22147,0,on_hold,
15085,0,plan_to_watch,
1797,7,completed,
1798,7,completed,
1244,7,completed,
11111,0,plan_to_watch,
24833,0,on_hold,
9919,0,completed,
1596,7,completed,
477,0,plan_to_watch,
231,0,completed,
3166,0,plan_to_watch,
586,0,plan_to_watch,
104,0,plan_to_watch,
66,10,completed,
659,0,plan_to_watch,
1593,0,plan_to_watch,
2251,0,plan_to_watch,
495,0,dropped,
374,0,dropped,
67,0,plan_to_watch,
4094,0,plan_to_watch,
1186,7,completed,
57,10,completed,
10218,0,completed,
12113,0,completed,
12115,0,completed,
1136,1,completed,
348,0,plan_to_watch,
1269,0,plan_to_watch,
1498,0,plan_to_watch,
68,0,dropped,
34572,0,completed,
48585,0,plan_to_watch,
889,0,plan_to_watch,
3407,0,plan_to_watch,
269,9,dropped,
1686,5,completed,
2889,0,completed,
4835,0,plan_to_watch,
762,10,completed,
41467,0,plan_to_watch,
834,0,completed,
11633,0,plan_to_watch,
150,0,plan_to_watch,
10490,0,dropped,
405,7,completed,
58,9,completed,
1380,5,completed,
31964,10,completed,
33486,0,completed,
36456,0,completed,
38408,0,watching,
41587,0,plan_to_watch,
369,0,plan_to_watch,
159,0,plan_to_watch,
105,8,completed,
14345,0,plan_to_watch,
1347,6,dropped,
41468,0,plan_to_watch,
4981,0,plan_to_watch,
1598,0,plan_to_watch,
44511,0,plan_to_watch,
831,7,completed,
1014,6,completed,
812,0,plan_to_watch,
1228,7,completed,
59,8,completed,
60,8,completed,
2167,0,plan_to_watch,
4181,0,plan_to_watch,
1818,0,dropped,
1575,0,plan_to_watch,
289,7,completed,
706,7,completed,
707,0,plan_to_watch,
982,9,completed,
983,0,plan_to_watch,
514,0,plan_to_watch,
1194,0,plan_to_watch,
1153,0,plan_to_watch,
1482,0,plan_to_watch,
61,9,completed,
16592,0,watching,
2025,0,plan_to_watch,
6880,0,watching,
1535,0,dropped,
2994,0,plan_to_watch,
28223,0,completed,
3702,0,plan_to_watch,
5065,0,plan_to_watch,
1726,0,plan_to_watch,
35120,0,on_hold,
563,5,completed,
1187,7,completed,
38691,0,completed,
48549,0,plan_to_watch,
40852,0,completed,
225,0,completed,
296,0,plan_to_watch,
992,7,completed,
236,0,plan_to_watch,
2030,0,plan_to_watch,
226,9,completed,
38671,0,completed,
40956,0,completed,
790,4,dropped,
393,6,completed,
2759,0,plan_to_watch,
6702,0,completed,
22043,0,dropped,
365,7,completed,
455,0,plan_to_watch,
356,0,plan_to_watch,
317,7,completed,
227,7,completed,
120,9,completed,
71,7,completed,
73,5,completed,
72,9,completed,
122,0,plan_to_watch,
121,8,completed,
5114,0,completed,
430,5,completed,
1281,7,completed,
74,0,plan_to_watch,
850,0,plan_to_watch,
1179,9,completed,
25183,10,completed,
384,10,completed,
395,10,completed,
28907,0,completed,
31637,0,completed,
23289,0,on_hold,
240,8,completed,
2508,0,plan_to_watch,
1813,0,plan_to_watch,
129,0,plan_to_watch,
132,9,completed,
1571,0,plan_to_watch,
385,0,plan_to_watch,
2951,0,plan_to_watch,
37349,0,completed,
47160,0,plan_to_watch,
27631,0,on_hold,
852,0,plan_to_watch,
456,0,dropped,
242,10,completed,
268,10,completed,
1859,7,completed,
551,0,dropped,
243,8,completed,
507,6,completed,
245,0,completed,
1169,8,completed,
17729,0,dropped,
10793,0,plan_to_watch,
411,0,plan_to_watch,
267,7,completed,
134,0,plan_to_watch,
3231,0,plan_to_watch,
4765,0,plan_to_watch,
106,0,plan_to_watch,
649,0,plan_to_watch,
587,0,plan_to_watch,
2217,0,plan_to_watch,
259,5,completed,
260,5,completed,
15809,0,completed,
48413,0,plan_to_watch,
646,3,dropped,
777,0,plan_to_watch,
5060,6,dropped,
5630,8,completed,
6372,8,completed,
6637,8,completed,
8074,0,completed,
934,0,plan_to_watch,
1082,0,plan_to_watch,
135,8,watching,
645,0,plan_to_watch,
20853,0,dropped,
1019,7,completed,
1020,7,completed,
578,9,completed,
431,8,completed,
40803,0,completed,
509,7,completed,
488,9,completed,
160,7,completed,
432,7,completed,
25429,0,dropped,
38790,0,watching,
41514,0,plan_to_watch,
228,0,plan_to_watch,
1594,0,plan_to_watch,
14719,0,completed,
20899,0,completed,
26055,0,completed,
31933,0,completed,
37991,0,completed,
48661,0,plan_to_watch,
40748,0,completed,
48561,0,plan_to_watch,
3092,0,completed,
4814,0,completed,
617,9,completed,
618,2,dropped,
636,8,completed,
635,8,completed,
153,0,plan_to_watch,
1025,0,dropped,
1192,3,completed,
1808,0,plan_to_watch,
489,0,completed,
143,0,plan_to_watch,
389,0,plan_to_watch,
145,2,dropped,
1604,0,completed,
1793,7,completed,
33,10,completed,
3349,0,plan_to_watch,
274,8,completed,
18679,0,dropped,
38000,0,completed,
40456,0,completed,
486,10,completed,
2175,0,plan_to_watch,
1379,0,plan_to_watch,
3466,0,plan_to_watch,
148,0,plan_to_watch,
3323,0,plan_to_watch,
1486,0,dropped,
634,0,plan_to_watch,
1804,0,plan_to_watch,
146,0,plan_to_watch,
30831,0,watching,
8841,0,plan_to_watch,
10790,0,plan_to_watch,
2346,0,plan_to_watch,
237,0,on_hold,
554,5,completed,
555,4,completed,
669,0,plan_to_watch,
433,5,completed,
8129,7,completed,
483,0,plan_to_watch,
11771,0,completed,
16894,0,completed,
24415,0,completed,
251,9,completed,
4080,0,plan_to_watch,
2971,0,plan_to_watch,
