anime_id,score,watching_status,watched_episodes
9989,7,completed,
33486,6,watching,
1575,10,completed,
2904,10,completed,
1535,9,completed,
5114,0,plan_to_watch,
20583,8,completed,
32935,0,watching,
38883,0,plan_to_watch,
11617,8,completed,
24703,8,completed,
8074,8,completed,
10408,5,completed,
11061,8,watching,
38000,7,completed,
32281,10,completed,
28851,10,completed,
16782,7,completed,
23755,8,completed,
20,10,completed,
1735,10,completed,
21,10,plan_to_watch,
30276,9,completed,
31240,10,completed,
35851,0,plan_to_watch,
37450,8,completed,
38329,0,plan_to_watch,
23273,0,plan_to_watch,
23233,9,completed,
30363,9,completed,
36688,7,completed,
35788,0,plan_to_watch,
9253,0,plan_to_watch,
22319,10,completed,
4224,6,watching,
