anime_id,score,watching_status,watched_episodes
25397,0,plan_to_watch,
6547,0,plan_to_watch,
28999,10,completed,
2167,0,watching,
1482,0,plan_to_watch,
26349,0,plan_to_watch,
15583,0,completed,
1535,0,watching,
10087,0,plan_to_watch,
30544,7,completed,
31737,0,plan_to_watch,
28907,0,completed,
27631,0,watching,
11617,0,completed,
8074,0,completed,
28825,0,watching,
20853,0,plan_to_watch,
10408,9,completed,
31338,0,plan_to_watch,
31251,0,watching,
3229,0,plan_to_watch,
4898,0,completed,
10213,0,completed,
11761,0,plan_to_watch,
10620,0,completed,
30307,0,completed,
20,0,completed,
1735,0,watching,
30276,10,completed,
26243,0,completed,
28927,8,completed,
30296,8,completed,
28497,0,completed,
2993,0,completed,
23277,0,plan_to_watch,
30727,0,plan_to_watch,
30749,9,completed,
355,0,plan_to_watch,
23273,10,completed,
23233,0,watching,
32282,10,completed,
11757,0,completed,
21881,8,completed,
3455,0,completed,
27899,0,completed,
31439,0,plan_to_watch,
