anime_id,score,watching_status,watched_episodes
6682,0,plan_to_watch,
25397,0,plan_to_watch,
22199,10,completed,
19429,5,completed,
22147,9,completed,
9989,0,plan_to_watch,
11433,8,completed,
24833,9,completed,
30654,10,completed,
28405,9,completed,
15133,0,plan_to_watch,
6166,5,dropped,
20787,0,plan_to_watch,
22547,0,plan_to_watch,
31964,9,completed,
33486,8,completed,
10719,9,completed,
14967,10,completed,
14027,0,plan_to_watch,
10897,8,completed,
21405,8,completed,
15605,3,completed,
14345,9,completed,
12293,0,on_hold,
14741,9,completed,
18671,9,completed,
21797,9,completed,
23237,0,on_hold,
14893,8,completed,
34103,10,completed,
32189,8,completed,
33028,9,completed,
16592,9,completed,
15583,8,completed,
19163,8,completed,
17641,8,completed,
8086,0,plan_to_watch,
28121,0,plan_to_watch,
18001,10,completed,
21373,7,completed,
30544,0,plan_to_watch,
1571,0,plan_to_watch,
27631,0,dropped,
19431,0,plan_to_watch,
17729,0,plan_to_watch,
13161,0,plan_to_watch,
20583,10,completed,
32935,10,completed,
25303,8,completed,
40262,8,completed,
28891,10,completed,
38883,10,completed,
40776,9,completed,
35806,8,completed,
9289,8,completed,
14175,8,completed,
15809,10,completed,
11617,8,completed,
24703,0,plan_to_watch,
15451,8,completed,
12729,8,on_hold,
13357,8,completed,
8074,9,completed,
10079,8,completed,
15377,0,plan_to_watch,
12189,9,completed,
13469,9,completed,
7088,7,completed,
25159,0,plan_to_watch,
9041,0,plan_to_watch,
18247,0,plan_to_watch,
10794,0,plan_to_watch,
5781,0,plan_to_watch,
25429,0,plan_to_watch,
26441,0,plan_to_watch,
7054,0,on_hold,
21511,0,plan_to_watch,
7782,7,completed,
24439,0,plan_to_watch,
21809,0,plan_to_watch,
38000,9,completed,
40456,9,completed,
47778,9,completed,
3229,8,completed,
32281,10,completed,
11887,0,watching,
8841,9,completed,
10790,9,completed,
15437,8,completed,
39531,9,completed,
10456,9,completed,
12487,10,completed,
17265,0,plan_to_watch,
17247,0,plan_to_watch,
24455,0,plan_to_watch,
10213,8,completed,
512,9,completed,
12449,8,completed,
10397,7,completed,
10620,10,completed,
12503,7,completed,
16762,9,completed,
22225,0,plan_to_watch,
30307,0,plan_to_watch,
9181,0,plan_to_watch,
18897,0,plan_to_watch,
20507,0,plan_to_watch,
6324,6,completed,
14199,8,completed,
25099,0,plan_to_watch,
8769,0,plan_to_watch,
14749,0,plan_to_watch,
24705,0,plan_to_watch,
10547,8,completed,
9922,9,completed,
26243,0,plan_to_watch,
27775,0,plan_to_watch,
7468,7,completed,
12065,9,completed,
14663,9,completed,
6633,9,completed,
7740,9,completed,
13855,9,completed,
6704,9,completed,
8456,9,completed,
10611,4,dropped,
23309,0,plan_to_watch,
6114,0,plan_to_watch,
30296,0,plan_to_watch,
2993,7,completed,
4214,7,completed,
23277,0,plan_to_watch,
13759,10,completed,
13055,8,completed,
16694,8,completed,
22663,0,plan_to_watch,
10073,8,completed,
10920,8,completed,
8668,8,completed,
22877,0,plan_to_watch,
8675,8,completed,
20847,8,completed,
26123,0,plan_to_watch,
5279,9,completed,
9355,9,completed,
10308,7,completed,
29786,0,plan_to_watch,
16498,10,completed,
18397,10,completed,
19391,0,plan_to_watch,
25777,10,completed,
35760,10,completed,
38524,10,completed,
25781,0,plan_to_watch,
40028,10,completed,
51535,10,completed,
48583,10,completed,
23233,0,plan_to_watch,
28171,10,completed,
31327,9,completed,
40902,0,plan_to_watch,
32282,9,completed,
34480,9,completed,
35788,9,completed,
36962,9,completed,
36949,10,completed,
39940,9,completed,
12783,0,plan_to_watch,
855,0,on_hold,
18277,9,completed,
3667,7,completed,
6381,0,plan_to_watch,
34152,9,completed,
24133,0,plan_to_watch,
2001,0,plan_to_watch,
3455,0,dropped,
4224,0,plan_to_watch,
25157,9,completed,
19151,0,plan_to_watch,
14813,0,watching,
23847,0,plan_to_watch,
28677,0,plan_to_watch,
25519,0,plan_to_watch,
