anime_id,score,watching_status,watched_episodes
50,9,completed,
11759,10,completed,
101,10,completed,
656,10,completed,
6547,10,completed,
9989,10,completed,
15039,10,completed,
21995,10,completed,
6347,10,completed,
8516,10,completed,
20787,10,completed,
11285,10,completed,
1689,10,completed,
10163,10,completed,
14741,10,completed,
16934,10,completed,
18671,10,completed,
2167,10,completed,
4181,10,completed,
15037,0,completed,
11843,10,completed,
1535,10,completed,
6746,10,completed,
23199,10,completed,
2759,10,completed,
71,10,completed,
121,10,completed,
1829,10,completed,
21431,10,completed,
8425,10,completed,
245,10,completed,
15809,10,completed,
9760,10,completed,
578,10,completed,
10408,10,completed,
431,10,completed,
12189,10,completed,
20457,10,completed,
14467,10,completed,
5680,10,completed,
7791,10,completed,
6862,10,completed,
16664,10,completed,
7054,10,completed,
1530,10,completed,
18679,10,completed,
16782,10,completed,
15379,10,completed,
433,10,completed,
18153,10,completed,
13655,10,completed,
18195,10,completed,
17265,10,completed,
23321,10,completed,
2034,10,completed,
1887,10,completed,
14513,10,watching,
11977,10,completed,
11979,10,completed,
11981,10,completed,
14833,10,completed,
11761,7,completed,
10620,10,completed,
20033,10,completed,
164,10,completed,
457,10,completed,
21939,10,completed,
24701,10,completed,
24687,10,completed,
21329,10,completed,
2926,10,completed,
16067,10,completed,
4081,10,completed,
10379,10,completed,
11665,10,completed,
18897,10,completed,
20507,10,completed,
21,10,watching,
12355,10,completed,
853,9,completed,
10588,10,completed,
6114,0,completed,
14921,10,completed,
13599,10,completed,
13759,10,completed,
8675,10,completed,
199,10,completed,
7724,10,completed,
21843,10,completed,
19775,10,completed,
9863,0,completed,
9253,10,completed,
10863,10,completed,
1603,10,completed,
9241,10,completed,
513,10,completed,
885,7,completed,
2236,10,completed,
22319,10,completed,
27899,10,completed,
523,10,completed,
415,10,completed,
4224,10,completed,
16742,0,completed,
23283,10,completed,
5300,10,completed,
