anime_id,score,watching_status,watched_episodes
7669,0,completed,
8481,7,completed,
6408,8,completed,
9776,4,completed,
12291,3,dropped,
1292,8,completed,
4970,8,completed,
34881,8,completed,
12501,3,completed,
2041,0,completed,
101,8,completed,
656,8,completed,
713,5,completed,
36032,0,completed,
30123,7,completed,
31173,7,completed,
31483,0,completed,
4744,6,completed,
12149,7,completed,
14941,9,completed,
47,6,completed,
41433,6,completed,
19429,3,completed,
24751,4,completed,
36001,1,completed,
22147,4,dropped,
6547,9,completed,
10067,0,completed,
9062,9,completed,
3080,0,completed,
9875,0,completed,
35427,3,completed,
31519,3,completed,
31080,2,dropped,
9989,10,completed,
15039,5,completed,
11433,6,completed,
23447,0,completed,
11111,3,completed,
11701,3,completed,
1051,5,completed,
9919,0,plan_to_watch,
7193,3,dropped,
18893,7,completed,
24919,5,completed,
24921,7,completed,
54,8,completed,
2969,9,completed,
477,0,plan_to_watch,
4999,5,completed,
66,9,completed,
659,8,completed,
1593,8,completed,
2251,10,completed,
3901,9,completed,
6347,9,completed,
8516,5,completed,
7870,9,completed,
9471,9,completed,
10431,5,completed,
7805,7,completed,
10834,0,completed,
5081,3,completed,
30795,1,dropped,
22789,9,completed,
579,4,completed,
39195,9,completed,
40935,9,completed,
57,0,plan_to_watch,
9513,6,on_hold,
10396,8,completed,
32379,1,dropped,
10218,7,completed,
12113,7,completed,
12115,7,completed,
13535,5,completed,
348,5,completed,
1498,6,completed,
20787,6,completed,
68,6,completed,
2589,0,completed,
889,9,completed,
8440,8,completed,
4901,9,completed,
1519,9,completed,
12079,0,completed,
7059,1,completed,
11285,1,dropped,
36308,0,completed,
269,10,completed,
35118,0,completed,
1686,6,completed,
2889,9,completed,
4835,8,completed,
8247,8,completed,
762,9,completed,
41467,10,completed,
53998,10,watching,
834,8,completed,
34618,8,completed,
405,6,completed,
40060,6,completed,
31043,7,completed,
31964,6,completed,
33486,6,completed,
36456,7,completed,
36896,4,completed,
38699,0,completed,
33929,0,completed,
35459,5,completed,
10719,3,completed,
14967,5,completed,
14027,4,completed,
10897,0,completed,
357,5,completed,
2131,4,completed,
6772,7,completed,
8514,7,completed,
9252,8,completed,
9465,9,completed,
9724,9,completed,
10092,9,completed,
14345,8,completed,
31478,9,completed,
32867,9,completed,
38003,9,completed,
42250,8,completed,
34944,7,completed,
33071,8,completed,
41468,7,completed,
14237,3,dropped,
11103,1,dropped,
1689,5,completed,
232,7,completed,
371,0,completed,
372,6,completed,
33354,5,completed,
35320,0,completed,
1078,0,completed,
10012,9,completed,
12187,5,completed,
15927,7,completed,
37435,6,on_hold,
6280,8,completed,
10578,8,completed,
12505,7,completed,
3087,4,completed,
28999,8,completed,
31553,9,completed,
4975,4,completed,
10800,0,plan_to_watch,
59,8,completed,
596,6,completed,
16157,5,completed,
20479,5,completed,
60,9,completed,
14741,5,completed,
15879,2,completed,
16934,6,completed,
15687,6,completed,
35608,6,completed,
18671,4,completed,
21797,0,completed,
23237,3,completed,
27601,6,completed,
34382,2,dropped,
2167,10,completed,
1723,5,completed,
4181,9,completed,
6351,9,completed,
4059,9,completed,
1818,5,completed,
1575,10,completed,
8728,5,completed,
12685,4,completed,
1953,0,completed,
2904,10,completed,
35756,10,completed,
13807,0,completed,
15037,7,completed,
1,8,completed,
5,8,completed,
1352,8,completed,
20031,5,dropped,
61,10,completed,
31636,3,completed,
36049,3,completed,
933,8,completed,
1841,0,completed,
35988,6,completed,
6747,4,completed,
34103,1,completed,
32189,1,completed,
33028,1,completed,
26349,5,completed,
29067,8,completed,
16355,0,completed,
11843,6,completed,
12893,0,completed,
2025,9,completed,
4182,9,completed,
7338,9,completed,
6573,8,completed,
35849,2,completed,
40416,0,plan_to_watch,
15583,9,completed,
19163,7,completed,
22961,5,completed,
36633,3,completed,
24655,5,completed,
17641,8,completed,
14353,7,completed,
1535,9,completed,
28223,5,completed,
33988,6,completed,
35823,5,completed,
9379,6,completed,
10638,5,completed,
5177,8,completed,
3702,9,completed,
5065,5,completed,
35120,4,completed,
293,5,completed,
1757,5,completed,
1756,5,completed,
1755,5,completed,
1754,5,completed,
1752,5,completed,
1753,0,completed,
31163,6,completed,
33069,0,completed,
32410,0,completed,
31710,2,dropped,
10155,6,completed,
11783,5,completed,
16385,4,completed,
38668,0,plan_to_watch,
2166,7,completed,
38145,6,completed,
223,9,completed,
225,2,completed,
987,6,completed,
6033,5,on_hold,
502,5,completed,
891,5,completed,
892,7,completed,
893,7,completed,
30694,6,completed,
36946,7,completed,
48903,9,completed,
813,10,completed,
894,6,completed,
895,6,completed,
896,4,completed,
897,5,completed,
898,7,completed,
899,7,completed,
900,6,completed,
901,5,completed,
902,6,completed,
903,4,completed,
904,1,completed,
905,7,completed,
906,7,completed,
14837,6,completed,
25389,3,completed,
986,8,completed,
985,8,completed,
984,3,completed,
12231,5,completed,
5152,8,completed,
31339,4,completed,
39026,6,completed,
28121,8,completed,
32887,5,completed,
37347,9,completed,
40454,6,completed,
37348,7,completed,
32801,8,completed,
6746,8,completed,
8408,8,completed,
23199,8,completed,
4789,10,completed,
6401,9,completed,
2924,10,completed,
6361,9,completed,
226,3,completed,
376,2,completed,
37033,8,completed,
38062,8,completed,
32901,4,completed,
36792,6,completed,
2759,6,completed,
3784,6,completed,
3785,4,completed,
6702,5,on_hold,
12049,3,completed,
9982,7,completed,
34662,2,completed,
36729,0,completed,
33047,3,completed,
37651,2,completed,
44248,1,completed,
34321,2,completed,
36915,1,completed,
38084,4,completed,
40206,0,completed,
14829,8,completed,
27525,5,completed,
20509,7,completed,
25011,0,completed,
26057,5,completed,
31706,6,completed,
34100,6,completed,
36833,0,completed,
19109,5,completed,
38897,2,completed,
18851,6,completed,
12565,3,completed,
356,4,completed,
25537,7,completed,
33049,8,completed,
6922,4,completed,
22297,5,completed,
28701,5,completed,
31389,0,completed,
27821,7,completed,
10087,8,completed,
11741,7,completed,
13263,5,completed,
2952,8,completed,
408,8,completed,
227,9,completed,
18507,5,completed,
120,8,completed,
38680,10,completed,
40417,10,completed,
71,8,completed,
73,8,completed,
6291,0,completed,
1015,9,completed,
72,9,completed,
121,10,completed,
5114,10,completed,
6421,9,completed,
908,8,completed,
664,0,completed,
430,9,completed,
9135,3,completed,
4725,7,completed,
33731,9,completed,
