anime_id,score,watching_status,watched_episodes
1143,0,plan_to_watch,
873,0,plan_to_watch,
48,0,plan_to_watch,
298,0,plan_to_watch,
1487,0,plan_to_watch,
6682,0,plan_to_watch,
50,7,completed,
1003,0,plan_to_watch,
880,0,plan_to_watch,
11759,5,dropped,
1292,5,completed,
4970,5,completed,
53,0,plan_to_watch,
101,10,completed,
656,0,plan_to_watch,
713,0,plan_to_watch,
4744,0,plan_to_watch,
5112,5,dropped,
47,7,completed,
8676,7,completed,
11235,7,completed,
9925,6,completed,
1998,7,completed,
6547,8,completed,
9062,7,completed,
9989,9,completed,
11433,8,completed,
11111,7,completed,
9919,5,completed,
7193,0,plan_to_watch,
54,6,completed,
9737,4,dropped,
7647,8,completed,
9074,8,completed,
477,8,completed,
962,9,completed,
5244,0,plan_to_watch,
3297,10,completed,
5196,0,plan_to_watch,
4772,7,completed,
2563,0,plan_to_watch,
6166,5,completed,
4999,0,plan_to_watch,
5342,5,completed,
66,9,completed,
659,0,plan_to_watch,
1593,0,plan_to_watch,
2251,9,completed,
3901,8,completed,
6347,6,completed,
8516,7,completed,
9471,7,completed,
5081,10,completed,
109,5,dropped,
2986,0,plan_to_watch,
1589,8,completed,
67,0,plan_to_watch,
5675,0,plan_to_watch,
57,10,completed,
10218,8,completed,
12113,8,completed,
13535,7,completed,
68,0,plan_to_watch,
1520,0,plan_to_watch,
889,8,completed,
4901,9,completed,
1519,9,completed,
7059,7,completed,
11285,6,completed,
3407,0,plan_to_watch,
269,5,dropped,
1686,6,completed,
2889,5,completed,
4835,6,completed,
762,6,completed,
41467,8,completed,
53998,8,completed,
150,6,completed,
405,4,completed,
10719,6,completed,
1690,0,plan_to_watch,
357,4,completed,
2131,4,completed,
369,0,plan_to_watch,
159,0,plan_to_watch,
4177,7,completed,
105,0,plan_to_watch,
6772,7,completed,
8514,7,completed,
9252,8,completed,
9465,8,completed,
9724,8,completed,
10092,8,completed,
1536,0,plan_to_watch,
1689,8,completed,
10163,8,completed,
5356,7,completed,
4535,0,plan_to_watch,
3087,7,completed,
44511,9,completed,
4975,8,completed,
59,7,completed,
60,0,plan_to_watch,
14741,7,completed,
2167,10,completed,
1723,8,completed,
4181,10,completed,
6351,8,completed,
4059,9,completed,
1818,6,completed,
8888,8,completed,
15197,7,completed,
15199,6,completed,
1575,9,completed,
2904,10,completed,
2124,5,completed,
8142,8,completed,
1,10,completed,
5,8,completed,
5941,0,plan_to_watch,
42310,9,completed,
1482,8,completed,
2724,7,completed,
3060,0,plan_to_watch,
11843,8,completed,
8915,5,completed,
2025,9,completed,
4182,6,completed,
7338,8,completed,
6573,7,completed,
35849,0,watching,
974,0,plan_to_watch,
6880,6,completed,
1535,9,completed,
2164,9,completed,
9379,6,completed,
10638,6,completed,
5177,8,completed,
3702,10,completed,
1726,0,plan_to_watch,
5593,6,completed,
9330,6,completed,
2795,0,plan_to_watch,
992,0,plan_to_watch,
6746,9,completed,
8408,7,completed,
23199,6,on_hold,
4789,0,plan_to_watch,
2924,9,completed,
6361,5,completed,
2030,0,plan_to_watch,
226,7,completed,
376,6,completed,
1250,0,plan_to_watch,
790,8,completed,
12471,7,completed,
2759,9,completed,
3784,10,completed,
3785,8,completed,
3167,9,completed,
7465,0,plan_to_watch,
3525,7,completed,
15,6,dropped,
6702,5,dropped,
455,0,plan_to_watch,
356,8,completed,
6922,7,completed,
7559,0,plan_to_watch,
10087,9,completed,
11741,9,completed,
317,5,completed,
1299,0,plan_to_watch,
2623,0,plan_to_watch,
227,10,completed,
9314,7,completed,
1747,8,completed,
2319,5,completed,
120,0,plan_to_watch,
71,8,completed,
31931,6,watching,
73,8,completed,
1015,7,completed,
72,9,completed,
121,9,completed,
5114,10,completed,
6421,7,completed,
430,8,completed,
344,0,plan_to_watch,
4725,7,completed,
2890,6,completed,
1281,0,plan_to_watch,
1858,0,plan_to_watch,
239,7,watching,
384,7,completed,
395,7,completed,
127,0,plan_to_watch,
3508,7,completed,
6795,0,plan_to_watch,
240,0,plan_to_watch,
1571,0,plan_to_watch,
820,10,watching,
1491,0,plan_to_watch,
1490,0,plan_to_watch,
1140,7,completed,
918,0,on_hold,
1974,0,plan_to_watch,
4872,7,completed,
268,8,completed,
245,0,plan_to_watch,
10793,8,completed,
13411,5,completed,
267,0,dropped,
134,7,completed,
3002,0,plan_to_watch,
16,8,completed,
1142,8,completed,
1824,0,plan_to_watch,
387,10,completed,
263,9,completed,
264,8,completed,
5258,7,completed,
19647,0,plan_to_watch,
6867,0,plan_to_watch,
9289,9,completed,
5150,0,plan_to_watch,
2026,8,completed,
4192,8,completed,
5521,6,completed,
958,0,plan_to_watch,
270,7,completed,
777,10,watching,
2002,7,completed,
4334,6,dropped,
5060,6,dropped,
27989,0,watching,
1852,0,plan_to_watch,
5630,10,completed,
6372,8,completed,
6637,7,completed,
6399,5,completed,
8074,8,completed,
934,9,completed,
1889,9,completed,
3652,0,plan_to_watch,
967,7,completed,
256,8,completed,
9760,8,completed,
578,8,completed,
431,8,completed,
136,0,plan_to_watch,
12189,8,completed,
248,5,completed,
488,0,plan_to_watch,
160,0,plan_to_watch,
185,0,plan_to_watch,
468,8,completed,
1230,0,plan_to_watch,
731,8,completed,
9041,6,completed,
5781,8,completed,
228,6,on_hold,
570,8,completed,
10357,5,plan_to_watch,
666,9,completed,
14719,8,completed,
20899,8,completed,
26055,8,completed,
31933,8,watching,
665,7,completed,
12413,7,completed,
13331,8,completed,
48561,8,completed,
51009,10,completed,
253,0,plan_to_watch,
153,0,plan_to_watch,
5680,6,completed,
9617,9,completed,
7791,6,completed,
6862,6,completed,
1025,0,plan_to_watch,
37999,0,plan_to_watch,
3701,0,plan_to_watch,
2130,0,plan_to_watch,
7054,7,completed,
10298,4,completed,
8525,8,completed,
10080,9,completed,
10805,7,completed,
16706,6,dropped,
15117,0,plan_to_watch,
990,0,plan_to_watch,
10568,7,completed,
3958,6,completed,
5978,6,completed,
143,0,plan_to_watch,
1530,9,completed,
2593,8,completed,
3782,8,completed,
3783,8,completed,
4280,8,completed,
4282,9,completed,
5204,7,completed,
5205,9,completed,
7711,8,completed,
667,4,completed,
1654,4,completed,
6594,8,completed,
1604,6,dropped,
1691,4,dropped,
572,9,completed,
1606,0,plan_to_watch,
3464,0,plan_to_watch,
5420,0,plan_to_watch,
33,0,plan_to_watch,
324,0,plan_to_watch,
80,0,plan_to_watch,
2581,8,completed,
6288,7,completed,
3927,9,completed,
93,8,completed,
1215,0,plan_to_watch,
94,0,plan_to_watch,
2298,0,plan_to_watch,
81,8,completed,
18679,9,completed,
38000,8,completed,
55701,7,completed,
51019,8,completed,
49926,8,completed,
47778,9,completed,
3229,8,completed,
6045,9,completed,
9656,9,completed,
10152,6,completed,
32281,9,completed,
22535,8,on_hold,
9260,0,plan_to_watch,
28851,0,plan_to_watch,
12175,6,completed,
11887,6,completed,
146,0,plan_to_watch,
16782,7,completed,
43,8,completed,
467,9,completed,
1566,8,completed,
1335,5,completed,
801,10,completed,
3485,5,completed,
4186,0,plan_to_watch,
237,10,completed,
4246,9,completed,
28623,5,dropped,
9213,0,plan_to_watch,
433,8,completed,
8129,8,completed,
3653,0,plan_to_watch,
5079,0,plan_to_watch,
6774,8,completed,
837,0,plan_to_watch,
4903,0,plan_to_watch,
10456,6,completed,
12487,0,plan_to_watch,
10893,6,completed,
97,7,completed,
10336,5,dropped,
9834,7,completed,
189,0,plan_to_watch,
2034,0,plan_to_watch,
1887,7,completed,
4472,6,completed,
1412,0,plan_to_watch,
1430,9,completed,
23293,7,completed,
3572,10,completed,
5310,8,completed,
7222,9,completed,
4454,7,completed,
474,8,completed,
194,8,completed,
1089,7,completed,
252,0,plan_to_watch,
157,0,plan_to_watch,
76,0,plan_to_watch,
9756,8,completed,
98,8,completed,
99,0,plan_to_watch,
2985,0,plan_to_watch,
860,0,plan_to_watch,
8100,9,completed,
10624,6,completed,
5030,6,completed,
9712,5,completed,
10721,8,completed,
11761,6,dropped,
1462,8,watching,
522,7,completed,
222,0,plan_to_watch,
4087,9,completed,
330,0,plan_to_watch,
585,8,completed,
2963,6,completed,
3225,0,plan_to_watch,
875,9,completed,
10620,8,completed,
32182,7,completed,
37510,7,completed,
17074,6,on_hold,
2246,0,plan_to_watch,
164,8,completed,
19,0,plan_to_watch,
8917,5,dropped,
323,0,plan_to_watch,
3001,0,plan_to_watch,
1174,0,plan_to_watch,
1135,0,plan_to_watch,
457,9,completed,
3655,0,plan_to_watch,
877,0,plan_to_watch,
838,0,plan_to_watch,
20,6,completed,
1735,0,plan_to_watch,
5597,0,plan_to_watch,
13585,6,completed,
12467,6,dropped,
6030,7,completed,
15689,8,completed,
1210,7,completed,
10165,7,completed,
1243,0,plan_to_watch,
2468,0,plan_to_watch,
229,0,plan_to_watch,
11597,8,completed,
10161,6,dropped,
1698,9,completed,
8038,6,completed,
3965,8,completed,
4477,8,completed,
584,0,plan_to_watch,
3467,6,completed,
272,0,plan_to_watch,
9782,5,completed,
6512,7,completed,
5957,6,completed,
21,6,on_hold,
4155,9,completed,
2107,7,completed,
30276,8,completed,
34134,6,completed,
196,0,plan_to_watch,
12355,8,completed,
2966,8,completed,
5341,9,completed,
6884,0,plan_to_watch,
6007,7,completed,
7769,7,completed,
8769,5,completed,
1569,5,dropped,
853,9,completed,
1034,7,completed,
12677,6,completed,
770,0,plan_to_watch,
5530,5,dropped,
490,0,plan_to_watch,
10739,5,completed,
8795,8,completed,
1943,9,completed,
322,0,plan_to_watch,
6666,6,completed,
437,9,completed,
10588,7,completed,
13587,0,plan_to_watch,
3366,0,plan_to_watch,
4130,0,plan_to_watch,
5682,0,plan_to_watch,
22135,0,watching,
329,10,completed,
721,10,completed,
13601,0,plan_to_watch,
209,0,plan_to_watch,
165,0,plan_to_watch,
6114,0,plan_to_watch,
210,0,plan_to_watch,
3363,7,completed,
710,0,plan_to_watch,
6675,10,completed,
238,0,plan_to_watch,
2369,0,plan_to_watch,
2993,6,completed,
4214,7,completed,
64,6,completed,
10156,4,completed,
1037,0,plan_to_watch,
12531,9,completed,
114,8,completed,
205,8,completed,
2605,8,completed,
2476,0,plan_to_watch,
24,10,completed,
846,10,completed,
4015,4,completed,
517,8,completed,
400,8,completed,
290,6,on_hold,
397,0,plan_to_watch,
6974,6,completed,
1827,0,plan_to_watch,
8675,5,completed,
10119,5,dropped,
199,9,completed,
5355,6,completed,
1033,9,completed,
339,8,completed,
2104,9,completed,
4163,8,completed,
582,0,plan_to_watch,
355,10,completed,
2787,8,completed,
6773,8,completed,
1815,7,completed,
6572,6,completed,
154,0,plan_to_watch,
5220,4,dropped,
23273,8,completed,
3420,0,plan_to_watch,
90,0,plan_to_watch,
21843,6,completed,
16498,8,on_hold,
169,0,plan_to_watch,
12367,5,dropped,
1727,6,completed,
2596,0,plan_to_watch,
30,10,completed,
32,10,completed,
31,0,plan_to_watch,
12815,6,on_hold,
440,0,plan_to_watch,
2923,0,plan_to_watch,
4722,7,completed,
6802,6,completed,
1965,7,completed,
5307,6,dropped,
5702,0,plan_to_watch,
560,0,plan_to_watch,
3588,9,completed,
52991,9,completed,
20057,0,watching,
3470,8,completed,
198,0,plan_to_watch,
341,0,plan_to_watch,
8934,8,completed,
565,8,completed,
9253,10,completed,
11577,0,watching,
10863,8,completed,
2418,8,completed,
855,8,completed,
5681,9,completed,
390,0,plan_to_watch,
7311,10,completed,
849,10,completed,
4382,5,dropped,
5118,8,completed,
11757,7,dropped,
6162,0,plan_to_watch,
4884,0,plan_to_watch,
9055,0,plan_to_watch,
13333,6,dropped,
12445,7,completed,
6758,5,plan_to_watch,
5538,5,completed,
2154,9,completed,
2001,10,completed,
4107,9,completed,
4565,10,completed,
5947,7,completed,
6548,7,completed,
3352,6,completed,
4705,7,completed,
8348,0,plan_to_watch,
38826,7,completed,
182,0,plan_to_watch,
513,9,completed,
22,0,plan_to_watch,
885,0,plan_to_watch,
2158,0,plan_to_watch,
3974,8,completed,
6380,6,completed,
5074,8,completed,
26,0,plan_to_watch,
1303,7,completed,
10278,4,dropped,
3089,0,plan_to_watch,
471,0,plan_to_watch,
3455,6,completed,
9000,0,plan_to_watch,
6213,7,completed,
4654,7,completed,
8937,7,completed,
2236,10,completed,
1555,0,plan_to_watch,
916,0,plan_to_watch,
3088,7,completed,
687,5,completed,
523,9,completed,
1002,9,completed,
1911,8,completed,
949,9,completed,
4224,9,completed,
6127,0,plan_to_watch,
658,0,plan_to_watch,
10294,0,plan_to_watch,
6,9,completed,
4106,8,completed,
27,0,plan_to_watch,
2129,0,plan_to_watch,
12883,8,completed,
12431,8,dropped,
8115,0,plan_to_watch,
4896,0,plan_to_watch,
10798,8,completed,
11531,0,plan_to_watch,
10162,9,completed,
11113,7,plan_to_watch,
856,0,plan_to_watch,
3457,0,plan_to_watch,
180,0,plan_to_watch,
338,0,plan_to_watch,
4720,0,plan_to_watch,
202,8,completed,
1023,8,completed,
156,0,plan_to_watch,
861,7,completed,
3091,0,plan_to_watch,
28,0,plan_to_watch,
1562,0,plan_to_watch,
7785,9,completed,
8985,6,completed,
975,0,plan_to_watch,
9331,6,completed,
6377,7,completed,
7044,0,plan_to_watch,
23283,6,dropped,
1195,7,completed,
1840,6,completed,
3712,6,completed,
5764,0,plan_to_watch,
4038,0,plan_to_watch,
3228,8,completed,
2404,0,plan_to_watch,
