anime_id,score,watching_status,watched_episodes
8481,0,on_hold,
6408,8,completed,
2928,6,completed,
3269,7,completed,
4469,5,completed,
454,4,completed,
1143,7,completed,
299,8,completed,
9332,9,completed,
873,7,completed,
48,8,completed,
298,6,completed,
1994,0,completed,
11375,8,completed,
1487,7,completed,
15219,8,completed,
11755,7,completed,
32601,6,watching,
31646,0,plan_to_watch,
9624,4,dropped,
300,8,completed,
1225,8,completed,
32998,0,plan_to_watch,
9776,6,completed,
11339,5,completed,
36039,8,completed,
3463,7,completed,
49,9,completed,
304,9,completed,
25397,0,plan_to_watch,
11759,8,completed,
13939,8,completed,
31763,0,plan_to_watch,
34881,0,plan_to_watch,
2554,10,completed,
101,10,completed,
3791,7,completed,
656,9,completed,
713,8,completed,
31580,10,completed,
30868,0,plan_to_watch,
33253,10,completed,
30869,0,plan_to_watch,
30870,0,plan_to_watch,
30123,7,completed,
283,9,completed,
22199,9,completed,
281,0,on_hold,
25013,8,watching,
12149,9,completed,
14941,7,completed,
29513,8,completed,
47,7,completed,
19429,7,completed,
24751,4,completed,
22729,10,completed,
27655,10,completed,
34350,9,completed,
17901,6,completed,
2225,0,plan_to_watch,
8676,8,completed,
11235,7,completed,
22147,9,completed,
30206,7,completed,
31771,0,plan_to_watch,
15085,4,completed,
6547,10,completed,
10067,6,completed,
9062,7,completed,
2832,6,completed,
1797,6,completed,
1798,6,completed,
9989,10,completed,
15039,8,completed,
11433,8,completed,
11111,9,completed,
11701,7,completed,
24833,8,completed,
30654,9,completed,
19759,5,completed,
32863,0,plan_to_watch,
21995,9,completed,
24151,8,completed,
1051,8,completed,
9919,9,completed,
11737,8,completed,
11266,8,completed,
33506,0,plan_to_watch,
28391,0,plan_to_watch,
1586,6,completed,
18893,0,plan_to_watch,
35933,5,completed,
54,10,completed,
22677,9,completed,
2969,10,completed,
9737,6,completed,
10447,7,completed,
1202,8,completed,
14373,5,completed,
12967,4,completed,
11697,6,completed,
1028,6,completed,
492,8,completed,
493,8,completed,
28249,0,plan_to_watch,
13863,9,completed,
6166,8,completed,
9736,6,completed,
9846,7,completed,
14669,9,completed,
32878,0,plan_to_watch,
21185,9,completed,
27663,9,completed,
2251,9,completed,
3901,8,completed,
6347,5,completed,
8516,5,dropped,
28805,9,completed,
5081,7,completed,
7674,10,completed,
10030,10,completed,
12365,9,completed,
8092,8,completed,
30795,0,plan_to_watch,
33573,0,plan_to_watch,
10501,7,completed,
22789,9,completed,
5675,0,on_hold,
6189,7,completed,
579,7,completed,
20543,6,completed,
36516,0,watching,
57,8,completed,
9513,7,completed,
9120,7,completed,
10396,6,dropped,
32379,0,plan_to_watch,
10218,8,completed,
12113,9,completed,
12115,9,completed,
13535,9,completed,
8278,7,completed,
9544,7,completed,
3446,9,completed,
31853,8,completed,
530,6,completed,
14751,7,completed,
740,6,completed,
2937,6,completed,
531,6,completed,
532,6,completed,
997,6,completed,
1239,6,completed,
996,6,completed,
1498,7,completed,
20787,10,completed,
34572,7,watching,
889,8,completed,
8440,4,completed,
4901,10,completed,
1519,9,completed,
12079,6,completed,
7059,8,completed,
11285,8,completed,
6920,5,completed,
36308,6,completed,
32086,10,completed,
3407,8,completed,
5539,6,completed,
269,9,completed,
1686,10,completed,
2889,8,completed,
4835,10,completed,
8247,9,completed,
762,8,completed,
834,8,completed,
34618,0,plan_to_watch,
11633,7,completed,
18441,8,completed,
150,0,plan_to_watch,
10490,8,completed,
10681,8,completed,
405,9,completed,
13253,6,completed,
58,0,plan_to_watch,
31043,10,completed,
526,6,completed,
31964,9,completed,
33486,8,completed,
36456,0,plan_to_watch,
819,9,completed,
10719,8,completed,
14967,8,completed,
14027,7,completed,
10897,5,completed,
1222,0,on_hold,
1690,10,completed,
9907,7,completed,
21405,7,completed,
34566,8,watching,
28755,10,completed,
32365,9,completed,
3460,0,on_hold,
4177,10,completed,
11241,7,completed,
1681,6,completed,
32866,0,plan_to_watch,
6772,8,completed,
8514,8,completed,
9252,7,completed,
9465,9,completed,
9724,9,completed,
10092,10,completed,
33080,8,completed,
14345,10,completed,
6985,10,completed,
31478,7,completed,
32867,7,completed,
12157,4,completed,
14237,5,dropped,
11103,9,completed,
13169,6,completed,
1689,8,completed,
10163,9,completed,
12293,7,completed,
2800,9,completed,
388,0,plan_to_watch,
17269,9,completed,
10012,6,completed,
12187,5,completed,
4981,0,plan_to_watch,
6280,8,completed,
10578,6,completed,
3087,8,completed,
28999,8,completed,
30485,8,completed,
34753,7,completed,
35315,7,completed,
4975,8,completed,
7176,2,dropped,
2756,9,completed,
10800,10,completed,
14397,9,completed,
18745,7,completed,
4138,8,completed,
2915,6,completed,
59,10,completed,
1311,6,completed,
596,5,completed,
9935,6,dropped,
60,10,completed,
4450,4,completed,
14741,8,completed,
15879,9,completed,
16934,7,completed,
15687,6,completed,
18671,8,completed,
21797,6,completed,
23237,6,completed,
34382,0,plan_to_watch,
1470,0,plan_to_watch,
2274,6,completed,
2768,6,completed,
2167,8,completed,
1723,7,completed,
4181,9,completed,
6351,9,completed,
4059,10,completed,
30383,8,completed,
1818,7,completed,
32407,0,plan_to_watch,
34167,0,plan_to_watch,
8888,8,completed,
1575,10,completed,
1953,6,completed,
2904,10,completed,
11703,6,completed,
8142,9,completed,
11735,7,completed,
31318,7,completed,
3506,7,completed,
10801,5,completed,
9479,8,completed,
10029,9,completed,
13807,6,completed,
15037,10,completed,
514,5,completed,
1,7,completed,
5,8,completed,
1194,0,on_hold,
5941,10,completed,
3840,8,completed,
10259,7,completed,
31636,7,completed,
36049,0,plan_to_watch,
7122,0,on_hold,
6747,9,completed,
32189,9,watching,
33028,7,completed,
16592,9,completed,
11843,0,dropped,
8915,7,completed,
17121,8,completed,
2025,7,completed,
4182,9,completed,
7338,9,completed,
6573,9,completed,
35849,0,watching,
15583,7,completed,
19163,7,completed,
22961,8,completed,
17641,8,completed,
6880,9,completed,
10418,6,completed,
1817,8,completed,
14353,8,completed,
34497,0,completed,
1535,10,completed,
28223,9,completed,
33988,8,completed,
35823,8,completed,
2164,9,completed,
9379,6,completed,
10638,5,completed,
5177,9,completed,
8086,9,completed,
1726,6,completed,
16512,8,completed,
18689,8,completed,
31163,9,completed,
10155,7,completed,
11783,6,completed,
16385,7,completed,
5593,6,completed,
1151,8,completed,
10838,5,dropped,
11705,8,completed,
9330,9,completed,
23333,4,completed,
31339,9,completed,
33032,9,completed,
3230,0,plan_to_watch,
28121,9,completed,
32887,7,completed,
6746,5,completed,
8408,5,completed,
4789,8,completed,
6401,6,completed,
2924,10,completed,
6361,8,completed,
2953,6,completed,
10260,8,completed,
2030,8,completed,
226,10,completed,
376,10,completed,
2941,7,completed,
790,7,completed,
32901,6,completed,
12471,10,completed,
14875,5,completed,
2759,10,completed,
3784,10,completed,
3785,9,completed,
3167,10,completed,
7465,10,completed,
6702,9,completed,
22043,9,completed,
12049,9,completed,
17535,8,completed,
30778,9,completed,
9982,6,completed,
18393,6,completed,
455,0,on_hold,
15159,8,completed,
14829,0,watching,
12565,8,completed,
356,6,completed,
6922,9,completed,
7559,5,completed,
10087,6,completed,
11741,9,completed,
13263,0,plan_to_watch,
5496,8,completed,
119,6,completed,
426,7,completed,
317,7,completed,
6151,6,completed,
1361,10,completed,
4362,4,completed,
10348,4,completed,
4012,5,completed,
5178,6,completed,
2042,6,completed,
227,6,completed,
32979,0,plan_to_watch,
31376,6,watching,
8536,5,completed,
9347,5,completed,
9314,9,completed,
18507,6,completed,
22265,5,completed,
1747,9,completed,
2319,7,completed,
18001,9,completed,
21373,4,completed,
33203,7,completed,
71,9,completed,
31931,0,plan_to_watch,
73,8,completed,
1015,7,completed,
72,8,completed,
122,0,plan_to_watch,
121,9,completed,
5114,10,completed,
6421,9,completed,
908,6,completed,
430,8,completed,
9135,9,completed,
8187,8,completed,
13335,0,plan_to_watch,
1496,5,completed,
123,8,completed,
33743,0,plan_to_watch,
4189,0,on_hold,
7377,7,completed,
4725,10,completed,
33731,0,plan_to_watch,
2890,7,completed,
24765,8,completed,
30544,6,completed,
31737,0,watching,
19367,8,completed,
34280,7,completed,
25183,0,plan_to_watch,
239,9,completed,
384,10,completed,
395,10,completed,
32071,9,completed,
28907,10,completed,
31637,10,completed,
