anime_id,score,watching_status,watched_episodes
49,0,plan_to_watch,
50,8,completed,
1003,0,plan_to_watch,
304,0,plan_to_watch,
101,8,completed,
656,7,completed,
713,7,completed,
102,7,completed,
886,6,completed,
4999,7,completed,
66,9,completed,
659,8,completed,
1593,7,completed,
6347,7,completed,
2986,8,completed,
579,7,completed,
57,7,completed,
68,7,completed,
2589,0,plan_to_watch,
889,7,completed,
1519,7,completed,
269,9,watching,
1686,7,completed,
762,10,completed,
834,0,plan_to_watch,
8,7,completed,
1536,8,completed,
4975,7,completed,
59,8,completed,
1311,8,completed,
596,0,plan_to_watch,
60,8,completed,
1818,8,completed,
1575,9,completed,
2904,9,completed,
982,5,completed,
983,0,plan_to_watch,
1,8,completed,
5,8,completed,
5941,9,completed,
62,6,completed,
1482,9,completed,
61,6,completed,
1817,0,plan_to_watch,
1535,10,completed,
2994,0,plan_to_watch,
1221,7,on_hold,
2166,8,completed,
6033,8,watching,
1250,7,completed,
15,0,plan_to_watch,
6702,9,watching,
317,10,completed,
408,10,completed,
1157,7,completed,
120,8,completed,
71,9,completed,
1015,9,completed,
72,10,completed,
121,10,completed,
5114,9,completed,
908,0,plan_to_watch,
664,0,plan_to_watch,
430,10,completed,
125,6,completed,
126,7,completed,
74,0,plan_to_watch,
240,9,completed,
2508,8,completed,
1813,9,completed,
129,0,on_hold,
918,0,watching,
2951,8,completed,
245,8,completed,
297,7,completed,
246,6,completed,
134,6,completed,
403,9,completed,
797,0,plan_to_watch,
649,6,completed,
259,0,plan_to_watch,
260,7,completed,
261,7,completed,
262,0,plan_to_watch,
2026,9,completed,
270,9,completed,
777,9,watching,
1852,7,completed,
3165,7,completed,
3604,7,completed,
6984,7,completed,
934,7,completed,
136,7,completed,
138,7,completed,
139,7,completed,
137,7,completed,
488,8,completed,
940,7,completed,
249,8,completed,
3731,7,completed,
253,8,completed,
254,8,completed,
255,8,completed,
153,0,plan_to_watch,
590,8,completed,
3616,8,completed,
142,0,on_hold,
469,9,completed,
1604,8,watching,
1691,7,completed,
33,7,completed,
516,9,watching,
2407,8,completed,
2408,0,on_hold,
845,7,completed,
2581,8,completed,
3927,8,completed,
93,8,completed,
1058,0,plan_to_watch,
511,6,completed,
250,8,completed,
844,8,completed,
2155,0,plan_to_watch,
237,8,completed,
1631,0,plan_to_watch,
554,0,plan_to_watch,
3577,7,completed,
189,8,completed,
190,8,completed,
191,0,plan_to_watch,
192,0,plan_to_watch,
963,0,plan_to_watch,
275,7,on_hold,
1874,0,plan_to_watch,
2034,8,completed,
1887,8,completed,
76,0,on_hold,
77,0,plan_to_watch,
1915,0,plan_to_watch,
98,7,completed,
99,7,completed,
5030,8,completed,
335,6,on_hold,
330,10,completed,
2963,8,completed,
5713,7,completed,
5162,7,completed,
3225,7,completed,
2367,0,watching,
1738,7,completed,
1722,8,completed,
20,9,completed,
442,8,completed,
936,0,plan_to_watch,
2144,0,plan_to_watch,
1074,7,completed,
761,6,completed,
2248,10,completed,
1735,8,watching,
2472,0,plan_to_watch,
594,8,completed,
1210,8,completed,
229,9,completed,
3467,7,completed,
5957,10,completed,
2152,6,completed,
21,10,watching,
459,10,completed,
2020,10,completed,
1094,10,completed,
195,7,completed,
443,7,completed,
196,7,completed,
524,7,completed,
1569,6,completed,
2615,8,completed,
853,9,completed,
490,8,completed,
1943,7,completed,
2744,7,completed,
3292,0,watching,
1846,6,completed,
1538,7,completed,
417,8,completed,
210,9,completed,
1007,9,completed,
1011,9,completed,
1010,9,completed,
418,8,completed,
792,8,completed,
1008,9,completed,
64,0,plan_to_watch,
2237,0,plan_to_watch,
1719,0,plan_to_watch,
65,0,plan_to_watch,
45,10,completed,
46,10,completed,
401,10,completed,
44,10,completed,
529,8,completed,
609,0,plan_to_watch,
561,7,completed,
1964,0,plan_to_watch,
1166,0,plan_to_watch,
608,0,plan_to_watch,
562,0,plan_to_watch,
2168,0,plan_to_watch,
1165,0,plan_to_watch,
2605,9,completed,
24,10,completed,
846,10,completed,
4015,7,completed,
517,0,plan_to_watch,
2104,10,completed,
355,7,completed,
1066,9,completed,
3221,8,completed,
154,10,completed,
1559,9,completed,
90,7,completed,
30,7,completed,
32,7,completed,
31,7,completed,
1836,0,plan_to_watch,
2942,6,completed,
534,9,completed,
1171,8,completed,
867,8,completed,
868,8,completed,
535,9,completed,
866,8,completed,
869,9,completed,
1170,8,completed,
1172,9,completed,
536,9,completed,
3588,7,completed,
3470,7,completed,
2418,0,plan_to_watch,
1568,8,completed,
3419,7,completed,
849,8,completed,
5118,8,completed,
445,0,watching,
2001,10,completed,
760,0,plan_to_watch,
448,0,plan_to_watch,
200,7,completed,
3455,7,completed,
6213,8,completed,
4654,7,completed,
687,7,completed,
4224,7,completed,
6,9,completed,
343,0,watching,
113,0,plan_to_watch,
479,10,completed,
856,8,completed,
1830,0,plan_to_watch,
861,8,completed,
793,0,plan_to_watch,
3091,0,plan_to_watch,
28,10,completed,
1562,9,completed,
550,0,plan_to_watch,
481,9,completed,
482,7,watching,
392,9,completed,
882,0,plan_to_watch,
2125,0,plan_to_watch,
2126,0,plan_to_watch,
883,0,plan_to_watch,
1195,9,completed,
1840,7,completed,
3712,6,completed,
3228,8,completed,
2404,7,completed,
3354,0,plan_to_watch,
