anime_id,score,watching_status,watched_episodes
11759,8,completed,
19429,0,plan_to_watch,
22729,0,plan_to_watch,
6547,9,completed,
10067,9,completed,
9062,8,watching,
11111,8,completed,
20787,0,plan_to_watch,
11285,0,dropped,
10719,6,completed,
357,7,completed,
2131,7,completed,
22433,0,plan_to_watch,
14345,0,plan_to_watch,
21437,0,plan_to_watch,
10163,0,plan_to_watch,
4975,8,completed,
14741,7,completed,
2167,0,plan_to_watch,
1723,0,plan_to_watch,
4181,0,plan_to_watch,
6351,0,plan_to_watch,
4059,0,plan_to_watch,
1818,0,plan_to_watch,
1575,8,completed,
2904,0,watching,
9479,0,plan_to_watch,
25731,0,plan_to_watch,
1482,9,completed,
6747,8,completed,
16592,7,completed,
16355,0,on_hold,
8915,0,plan_to_watch,
2025,0,plan_to_watch,
7338,0,plan_to_watch,
15583,0,plan_to_watch,
6880,9,completed,
1535,10,completed,
5177,0,plan_to_watch,
16512,0,plan_to_watch,
225,8,completed,
813,8,completed,
23333,0,plan_to_watch,
226,9,completed,
376,9,completed,
790,0,plan_to_watch,
15883,0,plan_to_watch,
2890,2,completed,
30544,0,plan_to_watch,
384,0,plan_to_watch,
395,0,plan_to_watch,
18229,0,dropped,
21431,0,plan_to_watch,
8425,8,completed,
245,7,completed,
10793,10,completed,
13411,9,completed,
13161,8,completed,
387,0,plan_to_watch,
15613,0,plan_to_watch,
18055,0,plan_to_watch,
20689,0,plan_to_watch,
20903,0,plan_to_watch,
15809,0,plan_to_watch,
15225,0,watching,
5630,0,plan_to_watch,
5983,8,completed,
11617,8,completed,
15451,0,watching,
12729,0,on_hold,
8074,8,completed,
934,0,plan_to_watch,
6610,0,plan_to_watch,
7088,7,completed,
11013,7,completed,
5781,0,plan_to_watch,
228,0,plan_to_watch,
1594,0,plan_to_watch,
3713,0,plan_to_watch,
14467,10,completed,
16904,0,plan_to_watch,
27991,0,plan_to_watch,
8525,6,completed,
9675,0,completed,
16009,0,plan_to_watch,
20423,0,plan_to_watch,
10568,0,plan_to_watch,
18679,0,plan_to_watch,
22535,0,plan_to_watch,
9260,0,plan_to_watch,
11887,0,plan_to_watch,
8841,8,completed,
10790,8,completed,
4898,9,completed,
6707,9,completed,
22145,0,watching,
23317,0,plan_to_watch,
6793,7,completed,
18153,0,plan_to_watch,
17265,0,plan_to_watch,
23321,0,plan_to_watch,
7598,0,plan_to_watch,
23133,0,plan_to_watch,
17247,0,plan_to_watch,
24455,0,plan_to_watch,
19769,0,plan_to_watch,
20785,0,plan_to_watch,
2457,7,completed,
14833,0,plan_to_watch,
17743,0,plan_to_watch,
8100,0,plan_to_watch,
10624,0,plan_to_watch,
12053,0,plan_to_watch,
10721,0,plan_to_watch,
11761,0,dropped,
21603,0,plan_to_watch,
21427,0,plan_to_watch,
8460,8,completed,
10620,10,completed,
12503,8,completed,
16762,8,completed,
19,0,plan_to_watch,
323,0,plan_to_watch,
6946,8,completed,
19653,0,plan_to_watch,
19815,0,plan_to_watch,
20507,0,watching,
11933,0,plan_to_watch,
20931,0,plan_to_watch,
7769,0,plan_to_watch,
14749,0,plan_to_watch,
19221,0,watching,
20939,0,plan_to_watch,
5530,8,completed,
6896,0,plan_to_watch,
5682,0,plan_to_watch,
13601,0,plan_to_watch,
21325,7,completed,
23309,0,plan_to_watch,
6114,0,plan_to_watch,
13599,0,watching,
114,0,plan_to_watch,
20047,0,plan_to_watch,
13759,0,plan_to_watch,
24,7,completed,
6974,0,plan_to_watch,
8675,0,plan_to_watch,
339,0,plan_to_watch,
7724,0,plan_to_watch,
16498,0,plan_to_watch,
18397,0,plan_to_watch,
13125,0,watching,
23325,0,plan_to_watch,
19775,8,completed,
24893,0,plan_to_watch,
12783,0,plan_to_watch,
9253,10,completed,
30484,0,plan_to_watch,
11577,0,plan_to_watch,
855,0,plan_to_watch,
11757,10,completed,
21881,0,plan_to_watch,
21879,0,plan_to_watch,
12445,8,completed,
26,0,plan_to_watch,
6213,0,plan_to_watch,
16049,0,plan_to_watch,
4654,0,plan_to_watch,
8937,0,plan_to_watch,
21353,0,plan_to_watch,
22319,0,plan_to_watch,
523,2,completed,
4224,0,plan_to_watch,
4896,0,plan_to_watch,
10798,0,plan_to_watch,
19151,0,plan_to_watch,
16742,0,plan_to_watch,
6425,0,plan_to_watch,
4720,0,plan_to_watch,
20053,0,plan_to_watch,
14813,0,plan_to_watch,
20533,0,plan_to_watch,
23283,0,plan_to_watch,
11837,0,plan_to_watch,
14075,10,completed,
16005,0,plan_to_watch,
2404,0,plan_to_watch,
