anime_id,score,watching_status,watched_episodes
49,8,completed,
50,8,completed,
1003,8,completed,
304,7,completed,
303,5,completed,
306,7,completed,
1292,7,completed,
4970,7,completed,
53,9,on_hold,
3791,9,completed,
47,6,completed,
1797,7,completed,
1798,7,completed,
1051,6,completed,
54,8,completed,
2969,7,completed,
1224,0,on_hold,
66,7,completed,
659,7,completed,
1593,7,completed,
109,8,completed,
2205,8,completed,
2212,8,completed,
67,6,on_hold,
404,7,completed,
579,8,completed,
1269,4,completed,
3446,9,completed,
1498,8,completed,
889,10,completed,
1519,10,completed,
3430,4,completed,
269,10,on_hold,
405,4,completed,
357,6,completed,
2131,6,completed,
1681,7,completed,
3389,6,completed,
3456,8,completed,
2116,7,on_hold,
3841,5,on_hold,
59,7,completed,
1311,7,completed,
596,6,completed,
60,8,completed,
2274,6,completed,
2768,6,completed,
1818,9,completed,
1575,8,on_hold,
1,7,on_hold,
966,6,on_hold,
1817,8,completed,
1726,8,completed,
552,7,completed,
563,6,completed,
1187,6,completed,
223,8,completed,
813,7,on_hold,
226,10,completed,
376,10,completed,
2941,7,completed,
790,9,completed,
365,4,completed,
356,9,completed,
317,10,completed,
408,9,completed,
1361,10,completed,
1157,6,completed,
5136,6,completed,
227,6,completed,
71,8,completed,
73,8,completed,
1015,9,completed,
72,9,completed,
121,9,completed,
908,6,completed,
664,7,completed,
430,9,completed,
1829,8,completed,
918,8,on_hold,
268,10,completed,
245,10,completed,
133,7,completed,
297,7,completed,
1016,6,completed,
134,9,completed,
387,8,completed,
1031,3,completed,
270,8,completed,
777,9,on_hold,
6904,4,completed,
934,8,on_hold,
578,8,completed,
431,8,completed,
1084,7,completed,
811,7,completed,
932,4,completed,
468,7,completed,
249,9,completed,
452,8,completed,
450,8,completed,
588,6,completed,
570,6,completed,
618,5,completed,
1004,4,completed,
1793,6,completed,
1777,7,completed,
572,8,completed,
33,7,on_hold,
43,7,completed,
467,9,completed,
1335,5,completed,
801,9,completed,
3485,5,completed,
433,8,completed,
416,6,completed,
189,10,completed,
190,10,completed,
191,9,completed,
192,9,completed,
963,9,completed,
275,6,completed,
1874,6,completed,
1887,9,on_hold,
157,8,on_hold,
512,7,completed,
499,4,completed,
235,9,on_hold,
779,9,completed,
780,9,completed,
781,9,completed,
1363,9,completed,
1364,9,completed,
1365,9,completed,
522,7,completed,
330,8,completed,
875,4,completed,
164,9,completed,
19,8,on_hold,
323,6,completed,
1696,7,completed,
20,10,completed,
442,9,completed,
936,9,completed,
2144,9,completed,
1074,7,completed,
761,7,completed,
2248,7,completed,
1735,10,watching,
4134,7,completed,
2472,10,completed,
594,7,completed,
597,6,completed,
1210,7,on_hold,
942,7,completed,
272,9,completed,
21,10,watching,
459,9,completed,
460,9,completed,
2386,7,completed,
853,8,completed,
770,6,completed,
1943,7,completed,
161,7,on_hold,
4890,4,completed,
2332,7,completed,
528,7,completed,
1117,6,completed,
1118,7,completed,
1122,6,completed,
1526,6,completed,
907,7,on_hold,
337,5,on_hold,
5080,5,completed,
417,0,on_hold,
710,8,completed,
1847,8,completed,
2993,9,completed,
205,7,completed,
2605,9,on_hold,
3755,4,completed,
199,9,completed,
1033,6,completed,
339,8,completed,
1245,6,completed,
30,10,completed,
32,9,completed,
31,9,completed,
2262,5,completed,
534,7,completed,
1965,8,completed,
3174,8,completed,
420,8,completed,
565,8,completed,
849,10,completed,
5118,6,on_hold,
1072,5,completed,
1731,8,completed,
537,5,completed,
513,8,completed,
51,7,completed,
26,7,completed,
1303,5,completed,
2236,8,completed,
916,8,completed,
523,6,completed,
415,4,completed,
6,7,completed,
27,7,watching,
177,10,completed,
807,10,completed,
2685,10,completed,
3457,8,completed,
2746,8,completed,
447,0,on_hold,
935,0,on_hold,
202,8,completed,
1023,8,completed,
548,6,completed,
861,8,on_hold,
793,7,completed,
1894,5,completed,
1195,9,completed,
2404,8,completed,
3354,8,completed,
