anime_id,score,watching_status,watched_episodes
6682,6,completed,
31646,9,completed,
35180,0,plan_to_watch,
32998,9,completed,
25397,7,completed,
11759,4,dropped,
34881,0,on_hold,
101,0,dropped,
32323,7,completed,
36848,0,plan_to_watch,
22199,6,completed,
34051,0,plan_to_watch,
47,9,completed,
16201,0,plan_to_watch,
8676,7,completed,
11235,7,completed,
22147,7,completed,
30206,7,completed,
6547,9,completed,
35427,0,plan_to_watch,
9989,7,completed,
11433,9,completed,
23447,6,completed,
11111,7,completed,
24833,0,on_hold,
21995,7,completed,
9919,8,completed,
33506,0,plan_to_watch,
15133,0,plan_to_watch,
6166,7,completed,
4999,7,completed,
2251,7,completed,
8516,6,completed,
5081,8,completed,
34636,9,completed,
67,0,watching,
36516,0,plan_to_watch,
57,7,completed,
20787,7,completed,
889,8,completed,
1519,8,completed,
32086,7,completed,
3407,3,completed,
269,6,dropped,
34618,0,plan_to_watch,
31043,9,completed,
10719,10,completed,
14967,10,completed,
14027,0,plan_to_watch,
21405,7,completed,
14345,7,completed,
31478,0,on_hold,
32867,0,plan_to_watch,
33475,6,completed,
1689,5,completed,
12293,7,completed,
4981,6,completed,
28999,7,completed,
30485,0,dropped,
60,8,completed,
14741,7,completed,
2167,10,completed,
1723,0,plan_to_watch,
4181,10,completed,
6351,0,plan_to_watch,
4059,0,plan_to_watch,
8888,7,completed,
1575,9,completed,
2904,8,completed,
8142,5,completed,
13807,0,dropped,
15037,7,completed,
514,0,plan_to_watch,
1,0,plan_to_watch,
22839,0,dropped,
20031,7,completed,
62,0,dropped,
10259,8,completed,
17827,8,completed,
16355,0,plan_to_watch,
11843,7,completed,
2025,10,completed,
35849,0,watching,
15583,7,completed,
19163,7,completed,
22961,7,completed,
24655,7,completed,
6880,8,completed,
34497,0,watching,
1535,9,completed,
28223,8,completed,
9379,7,completed,
10638,7,completed,
8086,9,completed,
35120,7,completed,
32271,0,dropped,
31339,0,on_hold,
28121,6,completed,
6746,7,completed,
226,9,completed,
790,0,plan_to_watch,
32901,8,completed,
36792,0,plan_to_watch,
2759,6,completed,
3784,7,completed,
6702,8,on_hold,
22043,0,on_hold,
10087,6,completed,
9314,8,completed,
18001,9,completed,
5114,10,completed,
126,0,dropped,
33743,0,plan_to_watch,
4725,6,dropped,
33731,7,on_hold,
30544,7,completed,
31737,5,completed,
34280,8,completed,
25183,8,completed,
28907,0,plan_to_watch,
1571,8,on_hold,
23079,6,completed,
27631,8,completed,
21431,6,completed,
268,7,completed,
17895,7,completed,
34279,0,plan_to_watch,
17729,6,completed,
10793,4,completed,
28791,6,completed,
3299,0,on_hold,
31859,8,completed,
11785,0,plan_to_watch,
16528,5,completed,
21855,0,plan_to_watch,
649,7,completed,
260,0,watching,
15809,8,completed,
2026,0,on_hold,
4192,0,plan_to_watch,
27829,0,plan_to_watch,
777,9,completed,
15225,7,completed,
27989,0,plan_to_watch,
5630,9,completed,
11617,8,completed,
24703,7,completed,
15451,6,completed,
8074,6,completed,
934,0,on_hold,
28825,0,on_hold,
20853,8,completed,
24231,8,completed,
11005,5,completed,
256,0,dropped,
9760,7,completed,
10079,6,completed,
10408,8,completed,
431,6,completed,
31338,5,completed,
11061,0,on_hold,
31499,0,plan_to_watch,
12189,6,completed,
811,0,plan_to_watch,
7088,8,completed,
35413,7,completed,
185,7,completed,
25159,7,completed,
34542,0,plan_to_watch,
9041,7,completed,
18247,7,completed,
21653,0,plan_to_watch,
10794,7,completed,
5781,9,completed,
35203,0,dropped,
21327,8,completed,
36220,0,plan_to_watch,
570,0,plan_to_watch,
12413,9,completed,
13331,9,completed,
35639,8,completed,
24873,0,dropped,
14467,9,completed,
16904,0,plan_to_watch,
27991,0,plan_to_watch,
590,0,plan_to_watch,
2130,6,completed,
4082,7,completed,
34933,0,watching,
8525,7,completed,
10080,7,completed,
16706,8,completed,
15117,7,completed,
990,0,on_hold,
19685,7,completed,
1004,6,completed,
32491,8,completed,
1530,0,on_hold,
2593,8,completed,
3782,8,completed,
3783,8,completed,
4280,8,completed,
4282,8,completed,
5204,8,completed,
5205,8,completed,
6954,0,dropped,
14807,0,dropped,
35860,0,plan_to_watch,
16035,0,plan_to_watch,
1691,8,completed,
24439,8,completed,
34451,0,plan_to_watch,
33,9,completed,
18679,0,on_hold,
34964,0,plan_to_watch,
3229,7,completed,
147,8,completed,
6045,0,plan_to_watch,
32281,10,completed,
10460,7,completed,
11739,0,plan_to_watch,
2927,0,on_hold,
22535,7,completed,
31798,7,completed,
9260,7,completed,
31757,7,completed,
31758,0,plan_to_watch,
34104,0,watching,
5678,0,on_hold,
33206,0,plan_to_watch,
28851,9,completed,
12175,5,completed,
34934,7,completed,
11887,7,completed,
28725,8,completed,
2155,0,plan_to_watch,
31952,6,completed,
146,5,completed,
15609,6,completed,
30831,7,completed,
32937,8,completed,
32380,7,completed,
8841,9,completed,
10790,9,completed,
15437,9,completed,
16782,6,completed,
15379,8,completed,
4186,9,completed,
237,4,dropped,
28623,8,completed,
3653,4,dropped,
11771,8,completed,
4898,7,completed,
32949,9,completed,
18153,8,completed,
23385,0,plan_to_watch,
19703,0,plan_to_watch,
670,0,watching,
