anime_id,score,watching_status,watched_episodes
22729,9,completed,
27655,10,watching,
6547,10,completed,
6164,7,on_hold,
1233,8,completed,
284,7,watching,
109,8,watching,
2986,0,plan_to_watch,
357,9,completed,
2131,9,completed,
5356,9,completed,
833,10,completed,
1149,10,completed,
2167,10,completed,
1194,10,completed,
2025,9,on_hold,
24031,8,watching,
1151,10,completed,
897,10,completed,
898,10,completed,
902,10,completed,
2795,9,watching,
6702,9,watching,
227,10,completed,
71,0,watching,
34280,9,watching,
240,9,completed,
15863,9,watching,
1490,10,watching,
268,10,completed,
133,9,completed,
297,10,completed,
411,9,completed,
2521,8,watching,
15809,8,completed,
958,10,completed,
777,9,watching,
5060,10,completed,
5630,9,completed,
8074,10,completed,
7088,9,completed,
141,8,completed,
16668,8,watching,
145,9,watching,
1691,8,dropped,
516,9,watching,
274,8,completed,
218,10,completed,
18679,8,dropped,
147,8,completed,
8841,9,watching,
4186,9,on_hold,
554,9,completed,
1591,9,watching,
8129,9,completed,
4898,10,completed,
25283,8,watching,
1810,8,completed,
1887,10,completed,
193,9,watching,
23945,9,watching,
4087,10,watching,
323,9,completed,
3655,9,completed,
840,8,watching,
6030,9,watching,
229,10,completed,
19815,10,completed,
32829,0,plan_to_watch,
3467,0,plan_to_watch,
195,2,dropped,
7769,9,watching,
19221,8,watching,
161,8,watching,
325,10,completed,
5682,9,watching,
2332,9,completed,
13601,8,watching,
1538,9,watching,
6633,9,watching,
23309,0,plan_to_watch,
210,10,watching,
238,10,watching,
8241,9,completed,
25867,7,watching,
64,9,completed,
32542,10,completed,
114,10,watching,
818,8,completed,
205,10,watching,
419,10,completed,
30806,0,plan_to_watch,
400,9,watching,
2104,8,watching,
1559,9,watching,
90,10,watching,
100,8,completed,
1103,9,watching,
534,9,watching,
152,7,watching,
20057,10,completed,
23327,10,completed,
198,9,watching,
342,9,watching,
421,7,watching,
3667,8,watching,
1837,9,completed,
849,10,completed,
1372,8,on_hold,
24133,8,watching,
2001,10,completed,
3974,8,completed,
5074,9,completed,
2462,10,completed,
6,10,completed,
343,9,completed,
113,9,watching,
180,8,watching,
201,9,completed,
21085,9,watching,
14813,7,watching,
28677,8,watching,
392,10,watching,
36951,0,plan_to_watch,
