anime_id,score,watching_status,watched_episodes
52034,8,completed,
55791,0,plan_to_watch,
31646,9,completed,
35180,10,completed,
41457,8,completed,
48569,9,completed,
11759,0,on_hold,
12291,5,dropped,
32977,7,completed,
34881,7,completed,
101,8,completed,
656,7,completed,
17082,5,completed,
22199,8,completed,
4744,6,completed,
47,8,completed,
16201,7,completed,
32828,7,completed,
8676,8,completed,
11235,8,completed,
22147,8,completed,
6547,8,completed,
9989,10,completed,
11433,7,completed,
24833,8,completed,
9919,5,dropped,
57181,0,plan_to_watch,
7647,7,completed,
477,8,completed,
29893,8,completed,
48411,7,completed,
962,8,completed,
3297,10,completed,
2563,8,completed,
37171,8,completed,
6166,7,completed,
9736,7,completed,
4999,4,completed,
586,6,completed,
66,7,completed,
6347,7,completed,
5081,9,completed,
7674,8,completed,
10030,8,completed,
12365,9,completed,
37873,8,completed,
39195,7,completed,
40935,7,completed,
9513,7,completed,
13535,8,completed,
20787,6,completed,
889,8,completed,
1519,8,completed,
12079,8,completed,
7059,7,completed,
34618,6,completed,
49596,0,dropped,
31964,9,completed,
33486,8,completed,
36456,7,completed,
38408,7,completed,
10719,7,completed,
14967,9,completed,
1222,5,dropped,
14345,6,completed,
33475,5,completed,
1689,9,completed,
12293,7,completed,
5356,8,completed,
5116,7,completed,
6479,7,completed,
4535,8,completed,
3456,7,completed,
232,7,completed,
10012,8,completed,
37435,8,completed,
44511,9,completed,
57555,0,plan_to_watch,
28999,7,completed,
10800,9,completed,
14397,8,completed,
14741,9,completed,
15879,5,completed,
16934,9,completed,
15687,8,completed,
35608,8,completed,
18671,8,completed,
21797,8,completed,
2167,10,completed,
1723,7,completed,
4181,10,completed,
6351,8,completed,
4059,9,completed,
1818,9,completed,
1575,9,completed,
2904,10,completed,
8142,7,completed,
982,3,dropped,
1,8,completed,
42310,8,completed,
31636,7,completed,
36049,5,completed,
57334,0,plan_to_watch,
11843,8,completed,
2025,9,completed,
7338,9,completed,
6573,8,completed,
35849,6,completed,
15583,8,completed,
6880,9,completed,
1535,9,completed,
28223,9,completed,
33988,6,completed,
9379,7,completed,
3702,8,completed,
552,6,completed,
10155,8,completed,
11783,7,completed,
37982,6,completed,
38691,0,dropped,
6033,4,dropped,
9330,6,completed,
39026,7,completed,
52701,7,watching,
28121,8,completed,
6746,9,completed,
23199,8,completed,
4789,9,completed,
6401,7,completed,
2924,8,completed,
6361,7,completed,
226,6,dropped,
790,8,completed,
32901,7,completed,
2759,8,completed,
3784,9,completed,
3167,8,completed,
7465,8,completed,
14829,6,completed,
356,8,completed,
25537,8,completed,
33049,9,completed,
6922,6,completed,
22297,9,completed,
28701,8,completed,
27821,9,completed,
10087,9,completed,
11741,9,completed,
317,8,completed,
2952,8,completed,
227,7,completed,
31376,6,completed,
8536,6,completed,
18507,8,completed,
22265,8,completed,
71,8,completed,
73,9,completed,
72,8,completed,
121,8,completed,
5114,10,completed,
4189,0,on_hold,
4725,9,completed,
33731,6,completed,
34280,6,completed,
25183,7,completed,
31561,5,completed,
239,7,completed,
18229,7,completed,
28907,8,completed,
31637,8,completed,
23289,8,completed,
240,8,completed,
2508,6,completed,
918,10,completed,
15335,9,completed,
9969,10,completed,
15417,10,completed,
34096,9,completed,
35843,8,completed,
36838,9,completed,
2951,8,completed,
28977,10,completed,
14811,7,completed,
37349,5,completed,
21273,6,completed,
268,9,completed,
37105,8,completed,
17729,6,completed,
10793,8,completed,
3299,5,completed,
16,8,completed,
1142,9,completed,
13161,6,completed,
387,8,completed,
20583,8,completed,
32935,10,completed,
28891,9,completed,
38883,9,completed,
40776,9,completed,
11785,6,completed,
