anime_id,score,watching_status,watched_episodes
7669,5,completed,
306,0,plan_to_watch,
2796,2,completed,
6535,4,completed,
101,8,completed,
656,8,completed,
713,6,completed,
8713,8,completed,
1177,0,plan_to_watch,
1998,5,completed,
1223,5,completed,
6547,0,plan_to_watch,
1640,4,completed,
9989,4,completed,
11111,5,completed,
9919,0,watching,
7193,5,completed,
7647,6,completed,
9074,0,watching,
477,3,completed,
962,4,completed,
2563,5,completed,
3401,4,completed,
1946,0,plan_to_watch,
5168,5,completed,
1370,5,completed,
586,5,completed,
66,0,plan_to_watch,
2251,6,completed,
3901,6,completed,
6347,0,plan_to_watch,
28805,8,completed,
5081,5,completed,
530,0,plan_to_watch,
889,3,completed,
7059,5,completed,
3430,4,completed,
269,5,dropped,
1686,7,completed,
2889,4,completed,
4835,4,completed,
762,4,completed,
834,5,completed,
150,5,completed,
405,7,completed,
8939,4,completed,
31043,5,completed,
819,4,completed,
1690,0,plan_to_watch,
357,4,completed,
369,0,plan_to_watch,
4177,0,plan_to_watch,
6772,4,completed,
3389,4,completed,
1689,7,completed,
10163,0,watching,
4535,5,completed,
3456,5,completed,
232,9,completed,
371,7,completed,
4981,4,completed,
6280,4,completed,
4975,3,completed,
6346,3,completed,
812,0,plan_to_watch,
3962,1,completed,
2274,5,completed,
2768,5,completed,
2167,7,completed,
1723,5,completed,
4181,9,completed,
6351,5,completed,
4059,5,completed,
1575,6,completed,
1953,3,completed,
2904,7,completed,
8142,0,plan_to_watch,
514,6,completed,
1,6,completed,
5,7,completed,
61,0,plan_to_watch,
2025,0,plan_to_watch,
974,7,completed,
1535,8,completed,
2164,7,completed,
5177,4,completed,
3702,4,completed,
1726,3,completed,
552,6,completed,
2962,8,completed,
2398,6,completed,
2961,8,completed,
2397,8,completed,
3031,4,completed,
3032,5,completed,
223,5,dropped,
813,5,dropped,
894,5,completed,
898,5,completed,
899,5,completed,
901,8,completed,
902,7,completed,
905,6,completed,
906,7,completed,
986,8,completed,
985,8,completed,
6746,5,completed,
8408,5,completed,
4789,0,plan_to_watch,
2924,6,completed,
6361,5,completed,
2953,4,completed,
226,2,completed,
376,5,completed,
790,0,plan_to_watch,
2759,7,completed,
3784,7,completed,
3167,8,completed,
7465,8,completed,
356,0,plan_to_watch,
