anime_id,score,watching_status,watched_episodes
48,6,completed,
1583,0,dropped,
3090,0,dropped,
11759,0,completed,
53,8,completed,
394,7,completed,
101,7,completed,
22199,0,completed,
281,6,completed,
4744,8,completed,
5112,9,completed,
3549,8,completed,
8676,8,completed,
22147,0,completed,
3359,0,dropped,
6547,9,completed,
1640,0,plan_to_watch,
9989,10,completed,
11433,0,completed,
11111,10,completed,
21995,0,completed,
1233,0,completed,
2969,0,completed,
7647,8,completed,
9074,9,completed,
285,9,completed,
477,0,plan_to_watch,
4999,0,completed,
21185,0,completed,
2251,8,completed,
6347,10,completed,
8516,10,completed,
9471,0,completed,
5081,0,completed,
109,7,completed,
288,6,completed,
2986,6,dropped,
9513,0,completed,
10396,10,completed,
13535,10,completed,
996,5,completed,
1498,8,completed,
68,0,dropped,
889,10,completed,
4901,10,completed,
1519,10,completed,
269,10,completed,
1686,7,completed,
10719,8,completed,
14967,0,completed,
357,8,completed,
4177,8,completed,
105,8,completed,
14345,10,completed,
21437,9,completed,
1536,0,plan_to_watch,
458,7,completed,
1689,9,completed,
10163,8,completed,
4975,9,completed,
59,10,completed,
1311,7,completed,
60,9,completed,
2167,5,dropped,
1818,10,completed,
8888,0,plan_to_watch,
1575,10,completed,
1953,0,plan_to_watch,
2904,10,completed,
2124,0,plan_to_watch,
4596,0,plan_to_watch,
2564,0,completed,
514,7,completed,
5941,9,completed,
62,8,completed,
3627,0,completed,
2595,0,completed,
291,6,completed,
61,0,plan_to_watch,
933,0,plan_to_watch,
6747,10,completed,
2025,10,completed,
7338,9,completed,
6573,10,completed,
6880,10,completed,
1535,10,completed,
2994,0,completed,
8086,10,completed,
3702,9,completed,
1726,9,completed,
18689,0,watching,
1313,0,completed,
874,7,completed,
223,8,completed,
225,8,completed,
813,8,completed,
904,0,completed,
2795,9,completed,
236,7,completed,
4789,7,completed,
2924,10,completed,
2030,0,plan_to_watch,
226,10,completed,
376,0,completed,
2759,10,completed,
3784,10,completed,
3167,0,completed,
356,10,completed,
119,7,completed,
317,8,completed,
8536,7,completed,
120,9,completed,
71,9,completed,
73,10,completed,
1015,8,completed,
72,10,completed,
121,7,completed,
5114,0,completed,
430,7,completed,
4725,9,completed,
384,10,completed,
395,10,completed,
23289,0,completed,
240,7,completed,
2508,7,dropped,
1581,8,completed,
476,0,plan_to_watch,
15863,0,watching,
1140,0,plan_to_watch,
268,10,completed,
17895,9,completed,
245,10,completed,
133,10,completed,
881,6,completed,
10793,9,completed,
5041,10,completed,
10271,10,completed,
3002,0,dropped,
3299,9,completed,
13161,10,completed,
20583,0,completed,
263,0,completed,
5258,0,completed,
9289,10,completed,
403,9,completed,
649,8,completed,
587,0,plan_to_watch,
1570,9,completed,
259,8,completed,
260,8,completed,
261,8,completed,
7579,0,completed,
1592,0,completed,
15809,0,completed,
5150,0,completed,
2026,0,dropped,
4192,0,completed,
270,8,completed,
777,10,completed,
15225,8,completed,
379,0,dropped,
2002,10,completed,
5630,9,completed,
11617,10,completed,
15451,0,completed,
2178,0,plan_to_watch,
8074,10,completed,
934,0,completed,
1889,9,completed,
3652,0,plan_to_watch,
2899,6,completed,
135,0,dropped,
256,9,completed,
10408,10,completed,
17,0,completed,
11061,0,watching,
12189,0,completed,
509,8,completed,
811,8,completed,
7088,10,completed,
248,7,completed,
642,7,completed,
1694,0,plan_to_watch,
940,9,completed,
358,0,plan_to_watch,
9041,0,completed,
5781,10,completed,
3731,10,completed,
2523,0,plan_to_watch,
228,8,completed,
1594,0,plan_to_watch,
12413,9,completed,
13331,0,completed,
253,7,completed,
3092,0,plan_to_watch,
953,9,completed,
635,7,completed,
14467,9,completed,
16904,0,completed,
2130,8,completed,
4082,8,completed,
7054,10,completed,
16668,9,completed,
913,0,plan_to_watch,
427,10,completed,
3616,8,dropped,
489,0,plan_to_watch,
14713,9,completed,
10568,0,dropped,
3958,0,dropped,
143,0,dropped,
144,9,completed,
1530,9,completed,
145,10,completed,
469,10,completed,
1691,9,completed,
33,10,completed,
845,0,plan_to_watch,
274,0,dropped,
2581,8,completed,
3927,9,completed,
93,10,completed,
94,9,completed,
81,9,completed,
3229,9,completed,
147,10,completed,
3318,7,completed,
6045,9,completed,
2927,7,completed,
486,0,plan_to_watch,
2215,8,completed,
634,0,plan_to_watch,
668,0,completed,
11887,0,completed,
2155,0,plan_to_watch,
146,0,dropped,
8841,10,completed,
10790,9,completed,
15379,0,watching,
4186,9,completed,
237,0,dropped,
3653,10,completed,
5079,0,watching,
11771,0,completed,
4898,9,completed,
6707,8,completed,
5039,9,completed,
251,0,dropped,
10456,0,watching,
670,10,completed,
15051,8,watching,
2034,10,completed,
193,7,completed,
3572,9,completed,
7222,0,completed,
4454,0,completed,
18115,0,completed,
576,0,plan_to_watch,
276,0,plan_to_watch,
157,8,completed,
77,7,plan_to_watch,
4483,8,completed,
98,0,plan_to_watch,
10213,8,completed,
2985,0,dropped,
627,0,completed,
558,0,completed,
1842,0,completed,
5028,0,completed,
7655,0,completed,
14833,10,completed,
1912,0,plan_to_watch,
158,0,plan_to_watch,
444,0,plan_to_watch,
5030,0,completed,
330,9,completed,
2963,6,completed,
10620,0,completed,
15315,9,completed,
164,7,completed,
1941,10,completed,
9181,8,completed,
8917,4,dropped,
4879,0,plan_to_watch,
3001,0,plan_to_watch,
4151,8,completed,
593,7,completed,
340,7,completed,
11021,9,completed,
2926,10,completed,
1722,0,completed,
877,0,dropped,
20,10,completed,
442,0,completed,
936,8,completed,
2144,0,completed,
1074,0,completed,
761,0,completed,
2248,8,completed,
1735,10,watching,
2472,7,completed,
13667,0,completed,
622,0,plan_to_watch,
4081,8,completed,
3615,0,plan_to_watch,
1210,10,completed,
1243,0,plan_to_watch,
2970,0,completed,
19815,0,completed,
3467,9,completed,
6512,9,completed,
11933,10,completed,
6324,9,completed,
5040,8,completed,
195,10,completed,
443,8,completed,
2966,8,completed,
5341,0,completed,
7769,7,completed,
7079,0,dropped,
7720,0,completed,
8769,8,completed,
13659,0,watching,
9922,9,completed,
1569,0,plan_to_watch,
853,9,completed,
8795,0,completed,
161,8,completed,
325,0,plan_to_watch,
4136,0,plan_to_watch,
3366,9,completed,
5682,9,completed,
16397,10,watching,
527,0,completed,
165,7,completed,
6114,10,completed,
919,0,plan_to_watch,
710,9,completed,
1847,7,completed,
197,0,plan_to_watch,
1699,10,completed,
2993,10,completed,
4214,10,completed,
64,6,dropped,
45,7,completed,
46,0,completed,
401,8,completed,
44,0,completed,
12531,9,completed,
13759,0,completed,
205,0,dropped,
2605,0,dropped,
2476,10,completed,
3328,4,completed,
24,9,completed,
846,10,completed,
4015,9,completed,
290,6,completed,
5940,8,completed,
1827,8,completed,
8675,9,completed,
10119,0,watching,
18119,0,completed,
2104,9,completed,
4163,9,completed,
355,10,completed,
2787,10,completed,
6773,10,completed,
1815,8,completed,
154,7,completed,
23273,9,completed,
3420,6,completed,
1559,9,completed,
4581,10,completed,
5034,0,completed,
6344,0,completed,
7724,10,completed,
90,10,completed,
16498,10,watching,
169,9,completed,
789,0,plan_to_watch,
2031,0,plan_to_watch,
1727,0,plan_to_watch,
7662,9,completed,
2596,6,dropped,
30,9,completed,
32,8,completed,
31,9,completed,
13125,7,completed,
1836,6,completed,
2923,7,completed,
6979,0,completed,
4722,10,completed,
170,0,completed,
1965,10,completed,
3174,0,completed,
1618,0,plan_to_watch,
3256,8,completed,
1602,0,plan_to_watch,
75,0,plan_to_watch,
3588,9,completed,
478,0,plan_to_watch,
3470,9,completed,
341,0,plan_to_watch,
3086,8,completed,
855,0,plan_to_watch,
1362,5,completed,
16524,0,completed,
14289,8,completed,
390,10,completed,
7311,9,completed,
849,8,completed,
4382,7,completed,
11757,10,completed,
21881,0,completed,
1731,0,dropped,
4884,5,dropped,
12445,10,completed,
6758,9,completed,
3668,0,plan_to_watch,
2001,6,dropped,
760,8,completed,
448,8,completed,
513,9,completed,
200,0,plan_to_watch,
2158,9,completed,
566,0,plan_to_watch,
472,8,completed,
3455,9,completed,
13663,8,completed,
4654,0,dropped,
2236,9,completed,
1555,9,completed,
916,10,completed,
22319,0,completed,
1860,0,plan_to_watch,
2683,10,completed,
16011,0,completed,
1218,9,completed,
14227,8,completed,
4224,7,completed,
2105,0,plan_to_watch,
2129,8,completed,
177,0,dropped,
969,0,plan_to_watch,
343,0,plan_to_watch,
1198,8,completed,
12431,8,watching,
10162,0,completed,
10321,9,completed,
688,7,completed,
856,10,completed,
3593,0,completed,
1830,8,completed,
3457,10,completed,
4752,10,completed,
180,10,completed,
3322,9,completed,
19151,0,completed,
6425,8,completed,
2032,0,plan_to_watch,
3501,0,plan_to_watch,
183,0,dropped,
18245,0,completed,
935,9,completed,
202,9,completed,
1023,9,completed,
548,7,completed,
4415,0,dropped,
861,9,completed,
793,8,completed,
4918,8,completed,
3091,10,completed,
1562,0,plan_to_watch,
497,0,plan_to_watch,
4548,8,completed,
550,0,completed,
481,7,completed,
482,0,completed,
392,9,completed,
1246,0,plan_to_watch,
878,10,completed,
1195,10,completed,
11319,10,completed,
1840,10,completed,
3712,10,completed,
16005,9,completed,
5300,7,completed,
2404,6,completed,
1692,7,completed,
