anime_id,score,watching_status,watched_episodes
41457,7,completed,
48569,0,watching,
32998,6,completed,
34777,6,completed,
22199,8,completed,
16201,0,plan_to_watch,
11111,8,completed,
11701,6,completed,
24833,7,completed,
30654,7,completed,
28249,7,completed,
31821,0,plan_to_watch,
33573,0,plan_to_watch,
9513,0,plan_to_watch,
32379,0,plan_to_watch,
31043,8,completed,
10719,0,plan_to_watch,
14967,0,plan_to_watch,
34566,0,watching,
14345,0,plan_to_watch,
31478,7,completed,
32867,7,completed,
38003,6,completed,
33071,7,completed,
28999,6,completed,
14741,0,plan_to_watch,
38409,0,plan_to_watch,
1575,0,plan_to_watch,
2025,0,on_hold,
35849,7,completed,
28223,0,plan_to_watch,
5177,0,plan_to_watch,
37520,8,completed,
38691,8,completed,
40852,7,completed,
226,0,plan_to_watch,
38671,0,plan_to_watch,
34662,7,completed,
22297,7,completed,
28701,7,completed,
27821,7,completed,
10087,8,completed,
11741,8,completed,
5114,8,completed,
41025,7,completed,
918,0,plan_to_watch,
27631,0,plan_to_watch,
36028,0,plan_to_watch,
20583,8,completed,
32935,0,plan_to_watch,
28891,7,completed,
15809,0,plan_to_watch,
11617,0,plan_to_watch,
42897,7,completed,
11061,8,completed,
42361,7,completed,
14719,0,plan_to_watch,
20899,0,plan_to_watch,
26055,0,plan_to_watch,
31933,0,plan_to_watch,
37991,0,plan_to_watch,
12679,0,plan_to_watch,
40748,7,completed,
40750,6,completed,
34933,6,completed,
40221,8,completed,
2593,7,completed,
3782,7,completed,
3783,7,completed,
4280,6,completed,
4282,8,completed,
5204,6,completed,
5205,7,completed,
6954,0,plan_to_watch,
14807,0,plan_to_watch,
572,9,completed,
40908,0,plan_to_watch,
18679,7,completed,
38000,8,completed,
40456,8,completed,
49926,8,completed,
47778,0,watching,
32281,8,completed,
33206,8,completed,
39247,8,completed,
35363,8,completed,
28623,8,completed,
34712,7,completed,
37984,7,completed,
32949,0,plan_to_watch,
31741,8,completed,
18115,8,completed,
14513,8,completed,
9756,0,plan_to_watch,
10620,0,plan_to_watch,
164,9,completed,
39535,7,completed,
45576,8,completed,
23755,6,completed,
31722,6,completed,
20,10,completed,
442,10,completed,
1735,10,completed,
19815,7,completed,
20507,7,completed,
30503,8,completed,
29803,0,dropped,
26243,6,completed,
28927,6,completed,
44961,0,plan_to_watch,
6114,8,completed,
30296,0,plan_to_watch,
31240,8,completed,
39587,8,completed,
42203,8,completed,
30015,8,completed,
35466,8,completed,
13759,0,plan_to_watch,
205,8,completed,
37450,7,completed,
41456,7,completed,
23273,8,completed,
29786,0,plan_to_watch,
16498,10,completed,
25777,10,completed,
35760,10,completed,
38524,10,completed,
25781,10,completed,
40028,10,completed,
48583,0,plan_to_watch,
13125,0,plan_to_watch,
28171,0,plan_to_watch,
49357,0,plan_to_watch,
9253,7,completed,
30484,0,plan_to_watch,
11757,8,completed,
36475,0,on_hold,
21881,8,completed,
31765,0,plan_to_watch,
36474,7,completed,
39597,7,completed,
40540,8,completed,
35790,7,completed,
513,9,completed,
37430,8,completed,
39551,8,completed,
41487,8,completed,
49318,7,completed,
45753,6,completed,
39607,7,completed,
22319,7,completed,
27899,6,completed,
36511,6,completed,
37799,6,completed,
42249,8,completed,
4224,7,completed,
37521,7,completed,
33352,7,completed,
46095,8,completed,
43299,7,completed,
32615,7,completed,
37055,7,completed,
