anime_id,score,watching_status,watched_episodes
38101,8,completed,
39783,0,plan_to_watch,
41457,10,completed,
48569,0,watching,
50475,4,completed,
22199,8,completed,
48553,0,watching,
36882,0,on_hold,
40507,0,plan_to_watch,
32827,9,completed,
5081,4,completed,
20787,6,completed,
34572,10,watching,
889,7,completed,
32086,9,completed,
269,0,plan_to_watch,
31043,10,completed,
31964,9,completed,
33486,8,completed,
36456,0,plan_to_watch,
44200,0,plan_to_watch,
40904,7,completed,
31478,6,completed,
41468,9,completed,
35849,0,plan_to_watch,
15583,5,completed,
19163,0,plan_to_watch,
17641,6,completed,
34497,7,completed,
1535,10,completed,
43814,7,completed,
49292,0,plan_to_watch,
35120,5,completed,
31163,0,plan_to_watch,
37982,9,completed,
223,10,completed,
225,8,completed,
892,6,completed,
813,10,completed,
31339,8,completed,
28121,9,completed,
37347,9,completed,
40454,9,completed,
32801,9,completed,
6702,8,completed,
10087,8,completed,
11741,0,on_hold,
41025,8,completed,
32071,8,completed,
41710,8,completed,
49930,0,plan_to_watch,
25907,8,completed,
39463,8,completed,
37349,9,completed,
36028,9,completed,
38830,7,completed,
20583,9,completed,
28891,0,plan_to_watch,
42625,7,completed,
40938,9,completed,
11061,0,plan_to_watch,
40046,8,completed,
42361,7,completed,
37210,8,completed,
41623,7,completed,
38790,8,completed,
48753,3,dropped,
40748,10,completed,
48561,0,plan_to_watch,
37999,9,completed,
43608,0,plan_to_watch,
40591,8,completed,
43609,8,completed,
40750,6,completed,
34933,10,completed,
37086,9,completed,
40221,9,completed,
39198,10,completed,
43969,6,completed,
40839,9,completed,
36407,7,completed,
38000,10,completed,
40456,9,completed,
49926,9,completed,
47778,0,watching,
32281,9,completed,
9260,5,completed,
28851,9,completed,
41103,10,completed,
30831,7,completed,
32937,9,completed,
38040,0,completed,
32380,8,completed,
28623,7,completed,
37984,8,completed,
34599,10,completed,
40496,9,completed,
50392,0,plan_to_watch,
42340,6,on_hold,
48483,0,watching,
39535,8,completed,
45576,8,completed,
23755,9,completed,
46420,0,plan_to_watch,
41491,8,watching,
34577,9,completed,
39701,9,completed,
31722,7,completed,
20,7,completed,
1735,8,completed,
39235,8,completed,
19815,9,completed,
33674,9,completed,
20507,8,completed,
21,9,on_hold,
41899,6,completed,
40834,0,watching,
42627,8,completed,
44961,0,on_hold,
37345,9,completed,
31240,9,completed,
39587,9,completed,
42203,9,completed,
6675,5,completed,
28497,0,plan_to_watch,
48414,0,watching,
48761,0,watching,
50474,4,completed,
44203,7,completed,
38329,6,completed,
47790,8,completed,
199,9,completed,
38015,0,plan_to_watch,
47161,0,watching,
16498,8,completed,
25777,7,completed,
35760,8,completed,
38524,9,completed,
40028,10,completed,
48583,9,completed,
47257,9,completed,
49858,0,plan_to_watch,
46985,6,completed,
23233,9,completed,
46093,5,dropped,
28625,7,completed,
40597,5,completed,
48736,0,watching,
39456,7,completed,
9253,8,completed,
10863,7,completed,
11757,10,completed,
21881,7,completed,
27891,7,completed,
31765,7,completed,
36474,9,completed,
39597,9,completed,
40540,10,completed,
42916,0,plan_to_watch,
40356,0,plan_to_watch,
38826,10,completed,
37430,8,completed,
39551,9,completed,
41487,9,completed,
39607,5,completed,
22319,0,plan_to_watch,
42249,9,completed,
43523,8,completed,
48580,7,completed,
49114,0,plan_to_watch,
37521,10,completed,
46095,7,completed,
481,9,completed,
28771,6,completed,
40911,0,plan_to_watch,
49733,0,plan_to_watch,
