anime_id,score,watching_status,watched_episodes
52034,8,completed,
55791,7,completed,
60058,0,plan_to_watch,
2928,5,completed,
3269,9,completed,
4469,8,completed,
454,2,completed,
1143,4,completed,
9332,10,completed,
873,7,completed,
48,10,completed,
298,7,completed,
1994,3,completed,
1487,5,completed,
41380,5,completed,
44881,6,completed,
6682,4,completed,
48858,6,completed,
54757,0,plan_to_watch,
38101,9,completed,
39783,6,completed,
58755,0,plan_to_watch,
54915,0,plan_to_watch,
41457,8,completed,
48569,9,completed,
25397,3,completed,
11759,8,completed,
13939,7,completed,
13859,5,completed,
31763,3,completed,
12291,7,completed,
16273,6,completed,
31790,3,completed,
39790,9,completed,
49520,8,completed,
59466,0,plan_to_watch,
34881,6,completed,
101,9,completed,
656,9,completed,
713,8,completed,
31580,8,completed,
32015,6,completed,
30868,6,completed,
33253,6,completed,
30869,7,completed,
30870,0,plan_to_watch,
30123,10,completed,
31173,10,completed,
31483,7,completed,
40057,10,completed,
25241,6,completed,
22199,7,completed,
4744,5,completed,
37561,7,completed,
12149,7,completed,
14941,5,completed,
52193,0,plan_to_watch,
34051,4,completed,
5112,4,completed,
16201,1,completed,
19429,5,completed,
54837,9,completed,
22729,5,completed,
27655,2,completed,
34350,6,completed,
17901,7,completed,
8676,7,completed,
9117,6,completed,
11235,6,completed,
9925,7,completed,
22147,6,completed,
30206,6,completed,
31771,7,completed,
36800,7,completed,
33818,7,completed,
15085,5,completed,
6547,7,completed,
10067,7,completed,
9062,8,completed,
9989,10,completed,
15039,10,completed,
11433,6,completed,
11111,4,completed,
11701,5,completed,
24833,6,completed,
30654,6,completed,
21995,8,completed,
24151,0,on_hold,
9919,7,completed,
11737,7,completed,
11266,5,completed,
33506,7,completed,
34465,0,on_hold,
53889,0,plan_to_watch,
28391,6,completed,
30205,6,completed,
31754,5,completed,
6164,0,plan_to_watch,
18893,7,completed,
24919,6,completed,
24921,10,completed,
54,6,completed,
22677,7,completed,
2969,6,completed,
7647,4,completed,
14373,6,completed,
477,10,completed,
29893,10,completed,
41674,0,plan_to_watch,
962,10,completed,
5244,7,completed,
3297,10,completed,
2563,8,completed,
36882,7,completed,
40507,7,completed,
52995,0,watching,
40083,6,completed,
50916,7,completed,
51473,7,completed,
50205,6,completed,
53881,5,completed,
28249,6,completed,
31821,6,completed,
40128,7,completed,
36214,0,plan_to_watch,
38464,0,plan_to_watch,
37171,8,completed,
38002,0,plan_to_watch,
37996,0,plan_to_watch,
6166,4,completed,
38572,5,completed,
40550,5,completed,
45961,0,plan_to_watch,
5342,5,completed,
6676,5,completed,
53128,5,completed,
39826,5,completed,
14669,7,completed,
38328,6,completed,
40930,6,completed,
37525,10,completed,
6347,8,completed,
8516,8,completed,
9471,7,completed,
7805,7,completed,
5081,8,completed,
7674,8,completed,
10030,7,completed,
12365,0,watching,
20543,4,completed,
43353,5,completed,
36516,4,completed,
38020,7,completed,
9513,4,completed,
9120,9,completed,
10396,7,completed,
50854,8,completed,
13535,7,completed,
14751,6,completed,
20787,7,completed,
889,8,completed,
4901,9,completed,
1519,8,completed,
49831,0,plan_to_watch,
7059,6,completed,
11285,6,completed,
269,2,completed,
1686,6,completed,
2889,4,completed,
4835,6,completed,
8247,6,completed,
762,3,completed,
834,4,completed,
34618,6,completed,
11633,6,completed,
18441,6,completed,
150,3,completed,
10490,4,completed,
10681,8,completed,
2964,8,completed,
31043,6,completed,
10719,8,completed,
14967,7,completed,
14027,7,completed,
10897,6,completed,
1690,7,completed,
21405,8,completed,
24973,5,completed,
24913,8,completed,
357,7,completed,
2131,8,completed,
40904,9,completed,
53494,6,completed,
32866,5,completed,
34644,8,completed,
6772,6,completed,
8514,8,completed,
9252,6,completed,
9465,10,completed,
9724,9,completed,
10092,10,completed,
33080,3,completed,
14345,7,completed,
32023,0,on_hold,
41468,8,completed,
1536,6,completed,
50583,5,completed,
1689,9,completed,
10163,6,completed,
12293,3,completed,
5356,8,completed,
5116,5,completed,
6479,5,completed,
4535,7,completed,
3456,5,completed,
17269,7,completed,
232,7,completed,
371,8,completed,
372,5,completed,
33354,0,plan_to_watch,
10012,8,completed,
12187,7,completed,
15927,7,completed,
10578,8,completed,
12505,6,completed,
49215,5,completed,
56178,5,completed,
28833,6,completed,
30091,0,on_hold,
28999,6,completed,
30485,6,completed,
34753,8,completed,
4975,7,completed,
40960,5,completed,
10800,0,plan_to_watch,
14397,0,plan_to_watch,
18745,0,plan_to_watch,
37379,0,plan_to_watch,
52970,5,completed,
35821,7,completed,
49613,8,completed,
59467,0,plan_to_watch,
16157,7,completed,
39638,0,plan_to_watch,
20479,0,plan_to_watch,
39523,6,completed,
14741,8,completed,
15879,5,completed,
16934,8,completed,
