anime_id,score,watching_status,watched_episodes
38101,0,watching,
41457,8,completed,
32998,0,watching,
11759,0,plan_to_watch,
22199,0,watching,
25013,0,watching,
16201,0,plan_to_watch,
22729,7,completed,
27655,4,completed,
32828,0,plan_to_watch,
8676,9,completed,
22147,8,completed,
6547,8,completed,
9989,8,completed,
11111,6,completed,
21995,8,completed,
9919,0,plan_to_watch,
7647,2,dropped,
12967,0,plan_to_watch,
477,0,plan_to_watch,
962,0,plan_to_watch,
66,0,plan_to_watch,
2251,0,plan_to_watch,
5081,9,completed,
57,0,plan_to_watch,
31904,0,watching,
27727,0,watching,
530,0,plan_to_watch,
14751,0,watching,
20787,8,completed,
889,0,plan_to_watch,
31043,9,completed,
21405,6,completed,
40904,0,watching,
37451,0,watching,
14345,0,plan_to_watch,
31478,7,completed,
32867,0,plan_to_watch,
4975,7,completed,
40960,4,dropped,
59,9,completed,
14741,7,completed,
18671,0,watching,
2167,9,completed,
4181,10,completed,
6351,0,plan_to_watch,
4059,9,completed,
5032,0,plan_to_watch,
1575,9,completed,
2904,8,completed,
1,8,completed,
25731,0,plan_to_watch,
20031,7,completed,
11843,5,completed,
15583,0,plan_to_watch,
19163,0,plan_to_watch,
36633,0,watching,
6880,0,plan_to_watch,
1535,6,completed,
8086,0,watching,
16512,0,dropped,
28121,7,completed,
226,7,completed,
2759,0,plan_to_watch,
3784,0,plan_to_watch,
3785,0,plan_to_watch,
356,0,plan_to_watch,
22297,0,watching,
10087,0,plan_to_watch,
2952,4,completed,
227,6,completed,
18507,6,completed,
22265,0,watching,
71,9,completed,
73,8,completed,
1015,9,completed,
72,8,completed,
5114,0,on_hold,
33743,0,watching,
30544,6,completed,
25183,0,plan_to_watch,
28907,8,completed,
23289,9,completed,
41710,0,watching,
14131,0,watching,
14811,6,completed,
23079,0,watching,
21431,8,completed,
268,9,completed,
17895,9,completed,
245,10,completed,
17729,0,watching,
23251,0,watching,
28791,0,watching,
11785,0,plan_to_watch,
15699,0,plan_to_watch,
20689,0,plan_to_watch,
1570,0,dropped,
15809,9,completed,
777,0,plan_to_watch,
15225,6,completed,
27989,8,completed,
31988,0,plan_to_watch,
5630,7,completed,
6372,7,completed,
6637,0,plan_to_watch,
40938,0,on_hold,
11617,7,completed,
15451,0,watching,
8074,6,completed,
934,0,plan_to_watch,
1889,0,plan_to_watch,
20853,7,completed,
967,0,watching,
12189,0,watching,
7088,7,completed,
42361,0,watching,
25159,7,completed,
9041,9,completed,
18247,7,completed,
21327,8,completed,
48753,0,watching,
29785,0,watching,
14719,10,completed,
20899,9,completed,
26055,10,completed,
31933,0,completed,
37991,9,completed,
12413,0,plan_to_watch,
13331,0,plan_to_watch,
40787,8,completed,
26441,0,plan_to_watch,
24873,0,watching,
5680,3,completed,
7791,0,plan_to_watch,
37999,0,watching,
16668,0,watching,
8525,9,completed,
10080,9,completed,
10805,0,plan_to_watch,
16706,10,completed,
15117,8,completed,
19685,0,watching,
43969,0,watching,
21511,0,plan_to_watch,
