anime_id,score,watching_status,watched_episodes
6682,1,dropped,
25397,5,completed,
11759,1,dropped,
12291,6,completed,
101,5,completed,
22199,6,completed,
25013,1,dropped,
19429,6,completed,
22147,6,completed,
15085,1,dropped,
6547,8,completed,
10067,6,completed,
9062,6,watching,
9989,8,completed,
15039,8,completed,
11433,4,completed,
11111,7,completed,
11701,6,completed,
24833,1,dropped,
9919,6,completed,
18893,8,completed,
28249,1,dropped,
6166,1,dropped,
21185,1,dropped,
6347,8,completed,
8516,8,completed,
9471,7,completed,
10431,7,completed,
5081,8,completed,
22789,7,completed,
10396,1,dropped,
31904,5,completed,
13535,1,dropped,
20787,7,completed,
11285,6,completed,
22547,1,dropped,
18767,1,dropped,
11633,4,completed,
31043,6,completed,
10719,7,completed,
14967,9,completed,
14027,7,completed,
10897,4,completed,
21405,1,dropped,
11241,1,dropped,
14345,1,dropped,
21437,1,dropped,
1689,7,completed,
10163,1,dropped,
12293,4,completed,
21677,1,dropped,
232,5,completed,
10012,1,dropped,
10578,5,completed,
28999,6,completed,
4975,1,dropped,
16157,1,dropped,
14741,9,completed,
18671,4,completed,
2167,7,completed,
4181,10,completed,
6351,5,completed,
4059,5,completed,
1818,5,completed,
1575,8,completed,
2904,10,completed,
11703,1,dropped,
25731,6,completed,
15109,1,dropped,
20031,5,completed,
31636,6,completed,
17827,6,completed,
34103,7,completed,
32189,7,completed,
33028,7,completed,
16592,9,completed,
26349,7,completed,
29067,6,completed,
11843,5,completed,
2025,0,plan_to_watch,
15583,9,completed,
19163,6,completed,
17641,7,completed,
6880,5,completed,
1535,7,completed,
28223,6,completed,
24031,5,completed,
29589,1,dropped,
9379,1,dropped,
16512,4,completed,
552,6,completed,
1313,5,completed,
10155,6,completed,
11783,6,completed,
16385,5,completed,
9330,1,dropped,
28121,6,completed,
6746,8,completed,
23199,5,completed,
4789,8,completed,
2924,8,completed,
226,5,completed,
21167,1,dropped,
28221,6,completed,
14829,1,dropped,
27525,7,completed,
356,7,completed,
22297,6,completed,
28701,6,completed,
8536,1,dropped,
18001,1,dropped,
5114,10,completed,
21821,1,dropped,
24765,6,completed,
30544,6,completed,
18229,5,completed,
28907,6,completed,
23289,9,completed,
32607,7,completed,
16918,7,completed,
19363,6,completed,
24855,1,dropped,
23079,1,dropped,
21273,6,completed,
29787,7,completed,
27631,1,dropped,
21431,6,completed,
17895,5,completed,
17729,6,completed,
29095,7,completed,
10793,7,completed,
28791,1,dropped,
13161,6,completed,
31859,6,completed,
11785,8,completed,
15699,8,completed,
18713,7,completed,
13115,1,dropped,
20689,1,dropped,
413,2,completed,
6574,1,dropped,
21855,8,completed,
21681,6,completed,
15809,8,completed,
27829,1,dropped,
23269,7,completed,
15225,7,completed,
27989,6,completed,
5630,4,completed,
11617,8,completed,
24703,5,completed,
15451,8,completed,
12729,7,watching,
13357,6,completed,
8074,6,completed,
934,8,completed,
1889,8,completed,
22835,1,dropped,
28825,9,completed,
20853,6,completed,
24231,6,completed,
10079,1,dropped,
31338,5,completed,
15377,6,completed,
19255,6,completed,
12189,1,dropped,
7088,6,completed,
248,4,completed,
25159,7,completed,
17831,1,dropped,
11013,8,completed,
13403,7,completed,
22123,1,dropped,
9041,6,completed,
18247,4,completed,
10794,5,completed,
21327,5,completed,
25429,1,dropped,
10357,7,completed,
23121,1,dropped,
14719,5,completed,
20899,1,dropped,
24873,1,dropped,
14467,4,completed,
5680,7,completed,
7791,7,completed,
7054,5,completed,
8525,8,completed,
10080,8,completed,
16706,8,completed,
16009,7,completed,
20423,6,completed,
10568,5,completed,
19685,5,completed,
1530,1,dropped,
21511,7,completed,
32686,6,completed,
24439,8,completed,
21809,1,dropped,
18679,1,dropped,
6045,1,dropped,
32281,8,completed,
22535,6,completed,
11887,7,completed,
16001,6,completed,
31952,7,completed,
30831,7,completed,
8841,7,completed,
10790,7,completed,
15379,4,completed,
24629,1,dropped,
467,0,plan_to_watch,
31804,5,completed,
4903,1,dropped,
18153,1,dropped,
10456,1,dropped,
24011,1,dropped,
13655,6,completed,
18195,10,completed,
17643,7,completed,
17265,5,completed,
23321,1,dropped,
23133,1,dropped,
17247,7,completed,
24455,5,completed,
19769,1,dropped,
33003,6,completed,
25939,1,dropped,
9756,7,completed,
20785,6,completed,
10213,6,completed,
23945,1,dropped,
21863,7,completed,
14833,1,dropped,
10397,7,completed,
7590,5,completed,
32438,5,completed,
11761,1,dropped,
21603,7,completed,
28817,1,dropped,
20541,6,completed,
10620,4,completed,
16762,4,completed,
8424,7,completed,
22225,1,dropped,
15315,6,completed,
17074,9,completed,
30307,6,completed,
9181,7,completed,
457,7,completed,
21939,7,completed,
24701,7,completed,
2926,0,plan_to_watch,
26351,1,dropped,
16067,9,completed,
23755,1,dropped,
20,7,completed,
10379,0,plan_to_watch,
31404,6,completed,
31953,6,completed,
1210,1,dropped,
18897,7,completed,
27787,5,completed,
11597,8,completed,
19815,8,completed,
10161,1,dropped,
21177,1,dropped,
19855,1,dropped,
23623,7,completed,
20507,7,completed,
32962,6,completed,
11933,8,completed,
6324,7,completed,
30276,6,completed,
14199,6,completed,
2966,0,plan_to_watch,
7769,4,completed,
25099,1,dropped,
8769,7,completed,
10020,7,completed,
13659,7,completed,
18857,7,completed,
14749,7,completed,
19221,7,completed,
20939,8,completed,
24705,6,completed,
10547,6,completed,
9922,8,completed,
19369,7,completed,
29803,6,completed,
26243,6,completed,
28927,6,completed,
31181,8,completed,
5530,0,plan_to_watch,
8795,1,dropped,
10588,1,dropped,
5682,7,completed,
16397,1,dropped,
22135,1,dropped,
27775,6,completed,
13601,7,completed,
23281,5,completed,
19315,2,completed,
32360,6,completed,
10611,5,completed,
23309,1,dropped,
30296,7,completed,
14921,1,dropped,
25859,1,dropped,
31240,8,completed,
28497,5,completed,
22865,7,completed,
21561,7,completed,
20709,6,completed,
23277,8,completed,
17777,4,completed,
12531,1,dropped,
16123,1,dropped,
20047,1,dropped,
13759,7,completed,
2476,5,completed,
5940,1,dropped,
22663,1,dropped,
22877,6,completed,
5909,8,completed,
8675,8,completed,
20847,7,completed,
22273,1,dropped,
24037,6,completed,
10308,1,dropped,
18119,5,completed,
2104,1,dropped,
355,0,plan_to_watch,
