anime_id,score,watching_status,watched_episodes
47,7,completed,
2832,0,plan_to_watch,
7193,0,plan_to_watch,
7647,0,plan_to_watch,
5081,0,plan_to_watch,
57,10,completed,
9513,0,watching,
2827,0,plan_to_watch,
4981,0,plan_to_watch,
5941,0,plan_to_watch,
933,0,plan_to_watch,
974,0,plan_to_watch,
3702,0,watching,
1106,0,plan_to_watch,
226,9,completed,
15,10,completed,
6472,0,plan_to_watch,
239,0,plan_to_watch,
2165,0,plan_to_watch,
240,0,plan_to_watch,
245,10,completed,
267,0,plan_to_watch,
1824,0,plan_to_watch,
578,10,completed,
17,10,watching,
185,10,completed,
186,9,completed,
187,10,completed,
228,10,completed,
7054,10,completed,
10298,7,completed,
9366,7,completed,
1192,0,plan_to_watch,
2204,0,plan_to_watch,
1604,9,completed,
2076,0,plan_to_watch,
4898,0,plan_to_watch,
2034,9,completed,
2985,0,plan_to_watch,
235,10,watching,
330,0,plan_to_watch,
19,0,plan_to_watch,
1722,0,plan_to_watch,
601,10,completed,
1210,10,watching,
1698,10,completed,
5690,9,completed,
6187,7,completed,
8038,9,completed,
4477,10,completed,
5040,10,completed,
853,0,plan_to_watch,
2112,0,plan_to_watch,
238,9,completed,
573,10,watching,
114,9,watching,
2605,0,plan_to_watch,
199,10,completed,
582,0,plan_to_watch,
154,10,completed,
1913,10,completed,
3588,9,watching,
3470,7,completed,
341,0,plan_to_watch,
2001,10,watching,
22,9,watching,
2236,0,plan_to_watch,
4224,8,on_hold,
6,10,completed,
479,10,completed,
183,10,completed,
1562,9,completed,
392,10,completed,
